id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
b8ddadec-082d-428b-909a-644cd0a7ed06,4ceb39e1-e95e-48b4-8ecc-071915769f30,f9335395-3529-4b18-925f-46975e2cec73,3,2026-06-30 04:19:41.756934+00,CONFIRMED,2026-06-30 04:19:11.759839+00,2026-06-30 04:19:12.075841+00,,
1a915f01-16cd-441d-bdee-0c65f19da0af,4ceb39e1-e95e-48b4-8ecc-071915769f30,beba3cd0-f51f-4d2b-a79c-e006c804438b,2,2026-06-30 04:19:16.07576+00,CONFIRMED,2026-06-30 04:18:46.079194+00,2026-06-30 04:18:46.289281+00,,
cd81f5b7-ca09-471a-b17b-e8c77685a8ca,4ceb39e1-e95e-48b4-8ecc-071915769f30,cc5c0b33-03b5-4e3e-8943-f5a890a54d86,1,2026-06-30 04:19:41.783354+00,CONFIRMED,2026-06-30 04:19:11.786871+00,2026-06-30 04:19:12.383124+00,,
4a63db0c-f038-406f-993b-8cb60c35ffff,4ceb39e1-e95e-48b4-8ecc-071915769f30,a9c5df7e-e703-4fdf-a921-e31e0888b46d,1,2026-06-30 04:19:17.269248+00,CONFIRMED,2026-06-30 04:18:47.272535+00,2026-06-30 04:18:48.096027+00,,
eff57a68-e7ee-4381-b3d7-0b10ec30926d,4ceb39e1-e95e-48b4-8ecc-071915769f30,2aa5db48-9c56-45b6-a23a-deb8989ade84,3,2026-06-30 04:19:41.802816+00,CONFIRMED,2026-06-30 04:19:11.805532+00,2026-06-30 04:19:12.480964+00,,
b1dc7e5a-aa5e-45e3-b5c2-cdc767fd5210,4ceb39e1-e95e-48b4-8ecc-071915769f30,523559d1-013a-4595-b9f2-afb095b1b248,1,2026-06-30 04:19:18.354145+00,CONFIRMED,2026-06-30 04:18:48.357224+00,2026-06-30 04:18:48.926971+00,,
754854fa-f96f-4cb6-96cc-05b8f48ea7d7,4ceb39e1-e95e-48b4-8ecc-071915769f30,7a07288d-519a-430e-abba-bdf4c1f75f82,3,2026-06-30 04:19:41.820257+00,CONFIRMED,2026-06-30 04:19:11.822744+00,2026-06-30 04:19:12.656259+00,,
a4fc7211-6657-4d43-a30c-11af4fc14aea,4ceb39e1-e95e-48b4-8ecc-071915769f30,dffc9448-eded-460f-8411-f171478b2816,2,2026-06-30 04:19:19.459367+00,CONFIRMED,2026-06-30 04:18:49.462959+00,2026-06-30 04:18:49.889794+00,,
2f38fcf2-86c2-4422-beb6-5ea713e55ddd,4ceb39e1-e95e-48b4-8ecc-071915769f30,4b3ad399-dea3-478d-af20-f5b391c07fdc,2,2026-06-30 04:19:20.563018+00,CONFIRMED,2026-06-30 04:18:50.565716+00,2026-06-30 04:18:50.964772+00,,
dbfc5a8d-2a56-4dfd-97fc-86afc885f1c7,4ceb39e1-e95e-48b4-8ecc-071915769f30,59630ae3-c7a1-4adc-87d0-e6e6b61f0537,3,2026-06-30 04:19:41.737663+00,CONFIRMED,2026-06-30 04:19:11.740541+00,2026-06-30 04:19:12.847325+00,,
f68182b5-38df-4d8f-98e7-a8c0c8e32ce5,4ceb39e1-e95e-48b4-8ecc-071915769f30,d34cdf90-d316-4e5c-8dc2-8fca9823daae,3,2026-06-30 04:19:21.671964+00,CONFIRMED,2026-06-30 04:18:51.674235+00,2026-06-30 04:18:52.037494+00,,
9732937a-1333-4182-ba34-adc47d859965,4ceb39e1-e95e-48b4-8ecc-071915769f30,8d73e52d-d54b-4054-a758-d3885b5c7b74,1,2026-06-30 04:19:22.850118+00,CONFIRMED,2026-06-30 04:18:52.852922+00,2026-06-30 04:18:53.726396+00,,
19605c73-9313-4d83-beea-adb86d08f494,4ceb39e1-e95e-48b4-8ecc-071915769f30,83a2d9ef-0962-48ac-8666-fefc15d41f69,2,2026-06-30 04:19:23.936549+00,CONFIRMED,2026-06-30 04:18:53.939678+00,2026-06-30 04:18:54.557439+00,,
ef2dfbd4-2c44-4933-a221-52a6fd35b586,4ceb39e1-e95e-48b4-8ecc-071915769f30,197da24f-bfe0-47aa-8309-0421ec20b108,2,2026-06-30 04:19:25.028022+00,CONFIRMED,2026-06-30 04:18:55.03107+00,2026-06-30 04:18:55.432487+00,,
60b61c50-136a-47e7-875c-3f46cd7c4994,4ceb39e1-e95e-48b4-8ecc-071915769f30,10e1af67-1cb0-426f-8093-d6cf42358e11,1,2026-06-30 04:19:26.143435+00,CONFIRMED,2026-06-30 04:18:56.146879+00,2026-06-30 04:18:56.499726+00,,
043a4971-9caa-4c35-826d-0dea368421d9,4ceb39e1-e95e-48b4-8ecc-071915769f30,d530160b-d569-4b0f-b4a7-b2f62f4194a7,1,2026-06-30 04:19:42.839971+00,CONFIRMED,2026-06-30 04:19:12.842466+00,2026-06-30 04:19:12.977425+00,,
89c7843a-8299-4561-96b7-83a85b86fd8a,4ceb39e1-e95e-48b4-8ecc-071915769f30,5770b9d9-68a1-4649-ae30-1a45f9853979,3,2026-06-30 04:19:27.237851+00,CONFIRMED,2026-06-30 04:18:57.240931+00,2026-06-30 04:18:57.548235+00,,
96b14ba2-a6f7-4d59-a620-de67ea781e32,4ceb39e1-e95e-48b4-8ecc-071915769f30,193d89e6-82c6-4e56-b01e-a209d6300608,2,2026-06-30 04:19:42.856751+00,CONFIRMED,2026-06-30 04:19:12.858746+00,2026-06-30 04:19:13.157575+00,,
6383ad7a-8ec5-4475-8b47-aeb1dbcbe9e3,4ceb39e1-e95e-48b4-8ecc-071915769f30,0e5560b2-281c-435b-83ba-1bfc3a5289ba,3,2026-06-30 04:19:28.414743+00,CONFIRMED,2026-06-30 04:18:58.419249+00,2026-06-30 04:18:59.08968+00,,
0cd1c7f9-9950-4e97-ad7d-b581eb6d9252,4ceb39e1-e95e-48b4-8ecc-071915769f30,8d1776ac-5716-4e97-8157-46b0a29998ab,1,2026-06-30 04:19:42.88261+00,CONFIRMED,2026-06-30 04:19:12.884857+00,2026-06-30 04:19:13.45701+00,,
3dd8b3ef-5449-4e2c-9a0b-52dbcd757195,4ceb39e1-e95e-48b4-8ecc-071915769f30,e3d6d4b1-c625-433e-bcda-26fa1c48f28e,1,2026-06-30 04:19:29.493008+00,CONFIRMED,2026-06-30 04:18:59.496432+00,2026-06-30 04:18:59.78194+00,,
4938c384-6d8d-4d7c-bf38-e55482c22f23,4ceb39e1-e95e-48b4-8ecc-071915769f30,dc35bd40-b00b-4a2e-a171-581a8509e3ea,2,2026-06-30 04:19:42.890348+00,CONFIRMED,2026-06-30 04:19:12.892643+00,2026-06-30 04:19:13.553018+00,,
a96a364a-7457-4059-ad74-73205dd97200,4ceb39e1-e95e-48b4-8ecc-071915769f30,9db480f9-5630-4e05-91da-18da93f5d169,3,2026-06-30 04:19:30.566707+00,CONFIRMED,2026-06-30 04:19:00.568833+00,2026-06-30 04:19:01.680707+00,,
f3537823-b49b-4835-b711-87ebc49ed1e5,4ceb39e1-e95e-48b4-8ecc-071915769f30,803548cb-deab-40dc-9932-4602f83029be,1,2026-06-30 04:19:42.904121+00,CONFIRMED,2026-06-30 04:19:12.906627+00,2026-06-30 04:19:13.719811+00,,
6c212b54-2bc1-425c-92be-f9f4120cd907,4ceb39e1-e95e-48b4-8ecc-071915769f30,4566643e-e5c7-49a9-bbbb-5d188292b983,1,2026-06-30 04:19:32.809288+00,CONFIRMED,2026-06-30 04:19:02.812465+00,2026-06-30 04:19:02.976689+00,,
f40e4529-023c-4350-8c88-75441f8118e7,4ceb39e1-e95e-48b4-8ecc-071915769f30,02692956-1b2e-4295-9966-1591a2989aec,2,2026-06-30 04:19:33.899468+00,CONFIRMED,2026-06-30 04:19:03.90335+00,2026-06-30 04:19:05.031143+00,,
c875a7e1-e8b4-4de2-9904-eda7a36ba309,4ceb39e1-e95e-48b4-8ecc-071915769f30,885794f4-cdbb-4123-bff9-6b7b2d63e7dd,3,2026-06-30 04:19:35.11311+00,CONFIRMED,2026-06-30 04:19:05.119725+00,2026-06-30 04:19:05.921173+00,,
148eaf68-f2f2-4c74-95a2-daa7a8ebdac8,4ceb39e1-e95e-48b4-8ecc-071915769f30,90f4484a-4ee0-441e-8d4d-f8d44f8799d8,2,2026-06-30 04:19:36.246225+00,CONFIRMED,2026-06-30 04:19:06.251303+00,2026-06-30 04:19:07.012962+00,,
05d96dea-db32-4667-9c89-4fdfd7ac08c5,4ceb39e1-e95e-48b4-8ecc-071915769f30,27f530c5-6470-48c9-a36e-6def53c016a2,2,2026-06-30 04:19:37.371792+00,CONFIRMED,2026-06-30 04:19:07.375902+00,2026-06-30 04:19:08.197125+00,,
3547ac40-0aa1-4873-a666-88e386dc1ee0,4ceb39e1-e95e-48b4-8ecc-071915769f30,b1f9f284-223e-4c89-b67c-fa6450b8866f,1,2026-06-30 04:19:43.944391+00,CONFIRMED,2026-06-30 04:19:13.948068+00,2026-06-30 04:19:14.238719+00,,
65eb3237-2cde-41ee-aaef-c6427a018e12,4ceb39e1-e95e-48b4-8ecc-071915769f30,b57f6fe5-15e8-4771-a0cf-742be50ce1d8,2,2026-06-30 04:19:38.462316+00,CONFIRMED,2026-06-30 04:19:08.465508+00,2026-06-30 04:19:09.165164+00,,
ab25b901-76b6-4e52-8b8c-5c916c402d75,4ceb39e1-e95e-48b4-8ecc-071915769f30,d8e07d92-fb10-4d00-8e7c-961c8521c5ba,2,2026-06-30 04:19:43.963966+00,CONFIRMED,2026-06-30 04:19:13.966849+00,2026-06-30 04:19:14.325328+00,,
3ff328a0-9ffd-44a8-a1a6-69682c999d94,4ceb39e1-e95e-48b4-8ecc-071915769f30,0c0fcffd-d9b2-4eca-940d-19916940cd97,3,2026-06-30 04:19:39.549341+00,CONFIRMED,2026-06-30 04:19:09.553436+00,2026-06-30 04:19:09.925183+00,,
f064a54e-d946-4c44-89f4-c9cd3f8c88b0,4ceb39e1-e95e-48b4-8ecc-071915769f30,823eef93-99bf-410b-821a-009406960dba,2,2026-06-30 04:19:43.990215+00,CONFIRMED,2026-06-30 04:19:13.993468+00,2026-06-30 04:19:14.611999+00,,
65e3e725-db34-445f-b968-007b376934d3,4ceb39e1-e95e-48b4-8ecc-071915769f30,c5379d71-910c-4d6d-a70e-59f7c8f1a35e,1,2026-06-30 04:19:44.00906+00,CONFIRMED,2026-06-30 04:19:14.01289+00,2026-06-30 04:19:14.787966+00,,
8bbaad2c-1e2b-47d0-9586-6c5d01548ee2,4ceb39e1-e95e-48b4-8ecc-071915769f30,ac417b0c-937b-4baf-ae55-58f132e192f0,3,2026-06-30 04:19:45.045478+00,CONFIRMED,2026-06-30 04:19:15.049622+00,2026-06-30 04:19:15.325262+00,,
e031e8cf-1194-49b0-a80d-0d1994c0a28b,4ceb39e1-e95e-48b4-8ecc-071915769f30,092ee77d-2be8-47e1-a3cc-228ed61f928d,2,2026-06-30 04:19:45.078199+00,CONFIRMED,2026-06-30 04:19:15.082773+00,2026-06-30 04:19:15.593814+00,,
df42b883-f06f-479e-9df8-e91a9550454f,4ceb39e1-e95e-48b4-8ecc-071915769f30,8f57cd94-abd0-487b-a0c9-2b03019954c4,1,2026-06-30 04:19:45.099194+00,CONFIRMED,2026-06-30 04:19:15.101466+00,2026-06-30 04:19:15.682537+00,,
17775f6a-c821-40ff-907f-af6a82b616f8,4ceb39e1-e95e-48b4-8ecc-071915769f30,335a84e2-2556-4b8d-9f4f-0532307e269d,3,2026-06-30 04:19:45.033538+00,CONFIRMED,2026-06-30 04:19:15.037714+00,2026-06-30 04:19:16.135709+00,,
48898e89-c3ab-42e9-9a5c-c8f6b1d2b9e3,4ceb39e1-e95e-48b4-8ecc-071915769f30,81148b16-7b81-45b0-b2f0-7d5f76d43429,3,2026-06-30 04:19:46.171135+00,CONFIRMED,2026-06-30 04:19:16.174283+00,2026-06-30 04:19:16.480077+00,,
72268ef9-8924-4916-9d62-c742e38137bd,4ceb39e1-e95e-48b4-8ecc-071915769f30,922e3e69-7e46-4b59-a16c-a8c30d64df10,2,2026-06-30 04:19:46.180209+00,CONFIRMED,2026-06-30 04:19:16.184291+00,2026-06-30 04:19:16.663141+00,,
d7ea5818-8fdb-4e91-8034-68471496163a,4ceb39e1-e95e-48b4-8ecc-071915769f30,a4375c45-9f14-4129-afe7-eeb1fe671090,2,2026-06-30 04:19:46.216675+00,CONFIRMED,2026-06-30 04:19:16.21983+00,2026-06-30 04:19:16.931809+00,,
7059df91-8680-4df5-94a6-20ab318194ed,4ceb39e1-e95e-48b4-8ecc-071915769f30,2543de65-b55f-4615-bd3f-74e5aa23add9,2,2026-06-30 04:19:46.225241+00,CONFIRMED,2026-06-30 04:19:16.228309+00,2026-06-30 04:19:17.054271+00,,
612293a6-7e75-4b8d-8365-eb634054aee7,4ceb39e1-e95e-48b4-8ecc-071915769f30,6220b229-de8d-42ab-8d01-d53a04d3897b,3,2026-06-30 04:19:47.297424+00,CONFIRMED,2026-06-30 04:19:17.300398+00,2026-06-30 04:19:17.734117+00,,
31a632d7-ae32-40ca-943f-cbbbdfaf6812,4ceb39e1-e95e-48b4-8ecc-071915769f30,14c04b84-222d-4c61-b4cb-3fa72d303aec,3,2026-06-30 04:19:47.325514+00,CONFIRMED,2026-06-30 04:19:17.330956+00,2026-06-30 04:19:18.0042+00,,
3bca31d1-8674-4310-ab5c-17b338d71e73,4ceb39e1-e95e-48b4-8ecc-071915769f30,cbd3d47c-342d-4ac3-9239-1b0d95456aa8,2,2026-06-30 04:19:47.248624+00,CONFIRMED,2026-06-30 04:19:17.252462+00,2026-06-30 04:19:18.20948+00,,
da9f4a23-005e-4d4a-864f-3623169a30bb,4ceb39e1-e95e-48b4-8ecc-071915769f30,17813caa-2108-44c3-8b4c-c722b1931870,1,2026-06-30 04:19:40.640117+00,CONFIRMED,2026-06-30 04:19:10.64422+00,2026-06-30 04:19:10.77235+00,,
f2f0632a-2c5d-4dc5-a9bb-0c253f8beb70,4ceb39e1-e95e-48b4-8ecc-071915769f30,4426b732-3c10-402f-bc71-cb44b75391a2,2,2026-06-30 04:19:03.800457+00,CONFIRMED,2026-06-30 04:18:33.803765+00,2026-06-30 04:18:34.027414+00,,
b7974c59-1fdf-44a2-bc17-06c0c7e59bca,4ceb39e1-e95e-48b4-8ecc-071915769f30,5414c162-f875-441d-aad3-5f925e7cd612,1,2026-06-30 04:20:40.507632+00,CONFIRMED,2026-06-30 04:20:10.51293+00,2026-06-30 04:20:10.916941+00,,
1dc638c6-fec7-4f5d-8bc0-45f40ce1bf0c,4ceb39e1-e95e-48b4-8ecc-071915769f30,b293084b-54b5-4ed2-9cdf-8003033a0d44,3,2026-06-30 04:19:04.897663+00,CONFIRMED,2026-06-30 04:18:34.902112+00,2026-06-30 04:18:35.110182+00,,
3b313029-6186-40c1-87f4-6ba294923c22,4ceb39e1-e95e-48b4-8ecc-071915769f30,9fa41a19-7fcd-4115-b2bf-6115740caa04,2,2026-06-30 04:19:41.746622+00,CONFIRMED,2026-06-30 04:19:11.750846+00,2026-06-30 04:19:11.901741+00,,
04de14cf-54f6-4c40-83f0-835a066615c6,4ceb39e1-e95e-48b4-8ecc-071915769f30,a021a3d6-e24a-4c11-97f8-51162b7dd3d2,2,2026-06-30 04:19:06.055466+00,CONFIRMED,2026-06-30 04:18:36.060396+00,2026-06-30 04:18:36.238548+00,,
18c4d241-e285-4a0a-9085-2597cb430d1b,4ceb39e1-e95e-48b4-8ecc-071915769f30,42b16555-0f34-4db7-bef6-3926e1eb9ec0,2,2026-06-30 04:19:07.178441+00,CONFIRMED,2026-06-30 04:18:37.183482+00,2026-06-30 04:18:37.305778+00,,
361c622f-b83f-43ac-a34b-788230c5bff0,4ceb39e1-e95e-48b4-8ecc-071915769f30,b5e6104f-c86a-4078-a73c-4680dd2c63da,2,2026-06-30 04:19:42.897337+00,CONFIRMED,2026-06-30 04:19:12.899524+00,2026-06-30 04:19:13.583284+00,,
b4090d8a-a1df-4ff4-b6d0-2b19ee375d8e,4ceb39e1-e95e-48b4-8ecc-071915769f30,939943d9-e23b-4112-8537-1a4767cce4ec,2,2026-06-30 04:19:09.426184+00,CONFIRMED,2026-06-30 04:18:39.430059+00,2026-06-30 04:18:39.622154+00,,
9524f69b-d3f5-4745-b767-340440e4d835,4ceb39e1-e95e-48b4-8ecc-071915769f30,2524c39e-b1de-4ac2-b347-857b008c326f,2,2026-06-30 04:19:10.542699+00,CONFIRMED,2026-06-30 04:18:40.54643+00,2026-06-30 04:18:40.745115+00,,
2110164b-eae7-47c2-bd2e-c381ed85b497,4ceb39e1-e95e-48b4-8ecc-071915769f30,8102c2c1-6b2d-4637-9d2f-b3e6916a868d,3,2026-06-30 04:19:43.999859+00,CONFIRMED,2026-06-30 04:19:14.002782+00,2026-06-30 04:19:14.651475+00,,
76ceedaf-26ca-4721-b9a9-23e44a2e0b67,4ceb39e1-e95e-48b4-8ecc-071915769f30,77368460-6706-4d43-b254-6ad17846ddee,3,2026-06-30 04:19:11.710806+00,CONFIRMED,2026-06-30 04:18:41.713366+00,2026-06-30 04:18:42.541664+00,,
1635b504-705f-45eb-821b-028f59bb5808,4ceb39e1-e95e-48b4-8ecc-071915769f30,fafffaef-96bf-4f19-a406-e07d7025966a,2,2026-06-30 04:19:12.774188+00,CONFIRMED,2026-06-30 04:18:42.778327+00,2026-06-30 04:18:43.43779+00,,
cf8be865-43d5-4314-b378-b764da38184f,4ceb39e1-e95e-48b4-8ecc-071915769f30,8c963d62-1106-46c8-9f26-b97998533368,3,2026-06-30 04:19:45.089731+00,CONFIRMED,2026-06-30 04:19:15.093541+00,2026-06-30 04:19:15.600364+00,,
8872b164-0f75-4460-bd22-02c0e50010c6,4ceb39e1-e95e-48b4-8ecc-071915769f30,06f8504c-ee86-40a9-8d29-47a85d220c78,3,2026-06-30 04:19:13.871258+00,CONFIRMED,2026-06-30 04:18:43.875123+00,2026-06-30 04:18:44.181262+00,,
9a20ea1e-a4d9-4273-afff-7aa50090d7cc,4ceb39e1-e95e-48b4-8ecc-071915769f30,7ca96d5a-5c25-4d7e-8337-fc06a51b13f7,2,2026-06-30 04:19:14.993944+00,CONFIRMED,2026-06-30 04:18:44.997071+00,2026-06-30 04:18:45.388859+00,,
fe5bf313-16ad-4ac4-9f11-418b0ec443a6,4ceb39e1-e95e-48b4-8ecc-071915769f30,d42f9564-0664-4e22-952c-79e9d4d07b13,1,2026-06-30 04:19:46.16087+00,CONFIRMED,2026-06-30 04:19:16.163719+00,2026-06-30 04:19:16.394446+00,,
2030d93e-6311-4704-be89-7122dcf343c5,4ceb39e1-e95e-48b4-8ecc-071915769f30,480c9668-7da2-463c-a6f0-39e851d8cd64,3,2026-06-30 04:19:16.10757+00,CONFIRMED,2026-06-30 04:18:46.111073+00,2026-06-30 04:18:46.656397+00,,
e1aa6c13-96b2-431c-8436-c3cd22be7c8e,4ceb39e1-e95e-48b4-8ecc-071915769f30,39c5b9cb-38d3-45a9-98e8-637f3d1109ae,2,2026-06-30 04:19:17.180761+00,CONFIRMED,2026-06-30 04:18:47.183861+00,2026-06-30 04:18:47.359017+00,,
ae1008dd-9f9a-484f-b1c7-cce1cd3934f6,4ceb39e1-e95e-48b4-8ecc-071915769f30,e809c761-0cdd-49f8-a8e5-2b82caebfa50,1,2026-06-30 04:19:47.265975+00,CONFIRMED,2026-06-30 04:19:17.268915+00,2026-06-30 04:19:17.454785+00,,
dd342341-6117-48e1-9cd4-391b7ac23ce7,4ceb39e1-e95e-48b4-8ecc-071915769f30,c373be54-baa2-4ff5-b2a1-f19a6c67af1b,1,2026-06-30 04:19:18.386997+00,CONFIRMED,2026-06-30 04:18:48.390573+00,2026-06-30 04:18:49.187745+00,,
e417d538-912d-463b-ad19-096eb8ede33f,4ceb39e1-e95e-48b4-8ecc-071915769f30,a4520c48-985c-4d67-a699-50f6eb7a5b05,1,2026-06-30 04:19:19.482552+00,CONFIRMED,2026-06-30 04:18:49.487058+00,2026-06-30 04:18:50.021808+00,,
0677a93a-e355-4f63-a32f-438dafeb54e1,4ceb39e1-e95e-48b4-8ecc-071915769f30,a76852a3-f576-4a86-979d-4b2f54b35030,1,2026-06-30 04:19:48.453103+00,CONFIRMED,2026-06-30 04:19:18.457327+00,2026-06-30 04:19:19.280195+00,,
c3d5105d-a709-4ee3-a999-08c482fb675c,4ceb39e1-e95e-48b4-8ecc-071915769f30,505fadbc-83a7-4f04-a2f0-4aaad2d0d522,1,2026-06-30 04:19:20.572167+00,CONFIRMED,2026-06-30 04:18:50.575909+00,2026-06-30 04:18:50.979941+00,,
79c657c8-ed72-43be-9474-add83670beb6,4ceb39e1-e95e-48b4-8ecc-071915769f30,05921257-0481-4a31-a255-38d90c1e8a41,3,2026-06-30 04:19:21.679781+00,CONFIRMED,2026-06-30 04:18:51.683656+00,2026-06-30 04:18:52.049216+00,,
f427e190-6c6e-4b27-999c-e404ed020ff3,4ceb39e1-e95e-48b4-8ecc-071915769f30,36525fa7-7bdd-4cdf-8ca4-a79495e39620,1,2026-06-30 04:19:22.753122+00,CONFIRMED,2026-06-30 04:18:52.757149+00,2026-06-30 04:18:52.90008+00,,
f86f5037-9079-439a-842e-2e178a221354,4ceb39e1-e95e-48b4-8ecc-071915769f30,de47492f-f1fc-4cd0-a0d0-33447e45b9f4,3,2026-06-30 04:19:23.946282+00,CONFIRMED,2026-06-30 04:18:53.951244+00,2026-06-30 04:18:54.582669+00,,
9e147bf0-49d2-4c92-b96c-ee34e7083522,4ceb39e1-e95e-48b4-8ecc-071915769f30,fcb00e3f-29f5-4863-83c7-626b7b93c65c,2,2026-06-30 04:19:25.049427+00,CONFIRMED,2026-06-30 04:18:55.05332+00,2026-06-30 04:18:55.625139+00,,
9917a1fe-3b30-4bea-8170-7fc675674d9e,4ceb39e1-e95e-48b4-8ecc-071915769f30,0c66998e-109e-41b7-82ed-12fb8a6c2e3d,2,2026-06-30 04:19:49.52782+00,CONFIRMED,2026-06-30 04:19:19.530045+00,2026-06-30 04:19:19.926998+00,,
12ff7bac-3f35-4abf-8a77-74a522e58b7b,4ceb39e1-e95e-48b4-8ecc-071915769f30,8a0df79e-65aa-4a75-b484-e5364ddd0216,2,2026-06-30 04:19:26.163435+00,CONFIRMED,2026-06-30 04:18:56.167146+00,2026-06-30 04:18:56.698838+00,,
925a02c4-ddec-4d06-bbd0-6fcfdffc9f32,4ceb39e1-e95e-48b4-8ecc-071915769f30,2e2cafdf-5b8f-41fb-bfcf-adbc78bac4c8,2,2026-06-30 04:19:49.535485+00,CONFIRMED,2026-06-30 04:19:19.539095+00,2026-06-30 04:19:19.981828+00,,
83cf22f9-db37-4b6d-bca4-a6f1ff5ffb37,4ceb39e1-e95e-48b4-8ecc-071915769f30,f3be4ba5-e2f4-415e-99bc-b633eeca3cb3,2,2026-06-30 04:19:27.247614+00,CONFIRMED,2026-06-30 04:18:57.25139+00,2026-06-30 04:18:57.570268+00,,
721f519b-6c89-4654-8e67-f8443c1da82a,4ceb39e1-e95e-48b4-8ecc-071915769f30,46c60cab-f785-4b49-ba27-5e9ac68cd792,3,2026-06-30 04:19:49.55814+00,CONFIRMED,2026-06-30 04:19:19.562623+00,2026-06-30 04:19:20.245525+00,,
575c0bab-7343-4f65-8cfd-d32d83d5dabb,4ceb39e1-e95e-48b4-8ecc-071915769f30,7aab5eed-09ca-4d15-9352-c4e8b7b1f9db,1,2026-06-30 04:19:28.434861+00,CONFIRMED,2026-06-30 04:18:58.437745+00,2026-06-30 04:18:59.230266+00,,
a5199cda-2e49-4b29-aef3-bacfbb6c48cc,4ceb39e1-e95e-48b4-8ecc-071915769f30,09b52ded-fb66-4d95-8f8f-f515c560b5de,1,2026-06-30 04:19:49.569361+00,CONFIRMED,2026-06-30 04:19:19.572481+00,2026-06-30 04:19:20.353406+00,,
eaf70a9f-3bce-4f9c-8a25-ea33867cb1a9,4ceb39e1-e95e-48b4-8ecc-071915769f30,95ab6e88-f979-49bf-b2b9-34cde941fdc0,1,2026-06-30 04:19:29.513227+00,CONFIRMED,2026-06-30 04:18:59.517021+00,2026-06-30 04:18:59.986239+00,,
152bc994-7c39-4a8f-b6ba-bb037e0c1aaa,4ceb39e1-e95e-48b4-8ecc-071915769f30,527d948c-649e-4817-b3bf-9d143b23a6fa,1,2026-06-30 04:19:30.593874+00,CONFIRMED,2026-06-30 04:19:00.59685+00,2026-06-30 04:19:00.855886+00,,
72e6690f-add1-4462-a242-b6baf9d0086f,4ceb39e1-e95e-48b4-8ecc-071915769f30,0452f6d9-30bb-475d-b41b-2bdabea8f6dc,2,2026-06-30 04:19:32.829926+00,CONFIRMED,2026-06-30 04:19:02.834811+00,2026-06-30 04:19:03.194824+00,,
a004554c-5220-4d0c-9f27-df6367a3fa1e,4ceb39e1-e95e-48b4-8ecc-071915769f30,e70f5542-c90a-47fa-b896-4bc68366af6a,2,2026-06-30 04:19:33.924122+00,CONFIRMED,2026-06-30 04:19:03.927482+00,2026-06-30 04:19:04.121875+00,,
a3088a0c-43e2-4fd4-b88c-8d5b0e0de0ce,4ceb39e1-e95e-48b4-8ecc-071915769f30,fd97fe66-def3-446d-928b-c4664e8540c4,2,2026-06-30 04:19:35.043456+00,CONFIRMED,2026-06-30 04:19:05.04671+00,2026-06-30 04:19:05.207733+00,,
5a793266-5102-4a79-b715-d1e2660f0a40,4ceb39e1-e95e-48b4-8ecc-071915769f30,174e01e8-8996-4058-9941-55ad48dad03b,2,2026-06-30 04:19:36.177233+00,CONFIRMED,2026-06-30 04:19:06.18035+00,2026-06-30 04:19:06.447938+00,,
04f56e72-4465-46cc-89aa-ad9625f492ee,4ceb39e1-e95e-48b4-8ecc-071915769f30,66eae725-a502-4249-aef3-0d879f299b79,1,2026-06-30 04:19:50.605646+00,CONFIRMED,2026-06-30 04:19:20.60844+00,2026-06-30 04:19:20.770504+00,,
6a74a6fc-857b-4c56-8898-af6ac17763f7,4ceb39e1-e95e-48b4-8ecc-071915769f30,572e6969-2a48-433e-ba25-49ed95731aad,2,2026-06-30 04:19:37.295919+00,CONFIRMED,2026-06-30 04:19:07.300428+00,2026-06-30 04:19:07.537712+00,,
f43b3076-6c2d-4796-a160-a409b0d60852,4ceb39e1-e95e-48b4-8ecc-071915769f30,4b90a486-761c-4c79-aa27-a87e53cdd455,3,2026-06-30 04:19:50.615088+00,CONFIRMED,2026-06-30 04:19:20.619076+00,2026-06-30 04:19:20.941837+00,,
0e4d38c0-2766-4974-ba4f-de0052d6f196,4ceb39e1-e95e-48b4-8ecc-071915769f30,7f10d8fa-f80a-4190-bd78-0109d977a24d,2,2026-06-30 04:19:38.490189+00,CONFIRMED,2026-06-30 04:19:08.494202+00,2026-06-30 04:19:09.318095+00,,
ac86bbf0-d948-446b-a6bb-44656e06e850,4ceb39e1-e95e-48b4-8ecc-071915769f30,84f44cb9-f242-4431-85e1-b5002233059d,1,2026-06-30 04:19:50.627327+00,CONFIRMED,2026-06-30 04:19:20.630974+00,2026-06-30 04:19:20.95085+00,,
b010ff51-d24a-4db1-a63e-b6b65edfb5ec,4ceb39e1-e95e-48b4-8ecc-071915769f30,6c3f2140-4f14-4507-bf29-e6bb96931486,2,2026-06-30 04:19:39.581856+00,CONFIRMED,2026-06-30 04:19:09.585777+00,2026-06-30 04:19:10.259292+00,,
849363cf-00ce-41fd-adc4-1d1eb49d4905,4ceb39e1-e95e-48b4-8ecc-071915769f30,f2d52b72-a0c3-449d-bc6d-7f6a2451958a,2,2026-06-30 04:19:50.64911+00,CONFIRMED,2026-06-30 04:19:20.65257+00,2026-06-30 04:19:21.045756+00,,
ded6fbb8-b0d6-4d15-8cf2-7f899db5adfb,4ceb39e1-e95e-48b4-8ecc-071915769f30,4a64092e-3f54-44a8-822d-ae905ef58969,3,2026-06-30 04:19:50.659489+00,CONFIRMED,2026-06-30 04:19:20.662616+00,2026-06-30 04:19:21.208527+00,,
