id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
eb118af5-4912-42fc-b1d7-2b241a16ee7f,e9d941ac-dcf8-4842-8537-743a1074ee0b,3d7b41e0-4eea-4c65-8f5f-14f8d30b55de,2,2026-06-30 02:33:41.581291+00,CONFIRMED,2026-06-30 02:33:11.581514+00,2026-06-30 02:33:12.564343+00,,
685250e7-556d-40e9-8f1b-7a2fc4ca8dbc,e9d941ac-dcf8-4842-8537-743a1074ee0b,fc18f001-0c87-4313-a589-b07005174283,3,2026-06-30 02:33:41.582395+00,CONFIRMED,2026-06-30 02:33:11.582687+00,2026-06-30 02:33:12.57018+00,,
0a60d66d-f9b2-45f9-8bf0-96fe37b2941e,e9d941ac-dcf8-4842-8537-743a1074ee0b,f1c0d392-0769-4e5e-84d4-9e022b962b6b,3,2026-06-30 02:33:42.585449+00,CONFIRMED,2026-06-30 02:33:12.585774+00,2026-06-30 02:33:12.702534+00,,
9eeff75e-9ceb-4e64-9e25-3bd5334393a8,e9d941ac-dcf8-4842-8537-743a1074ee0b,32b8776e-653e-459e-bddd-a31176b63442,1,2026-06-30 02:33:42.5864+00,CONFIRMED,2026-06-30 02:33:12.586588+00,2026-06-30 02:33:12.706405+00,,
5e1e22ba-e5e4-4313-8077-c1a1e0397012,e9d941ac-dcf8-4842-8537-743a1074ee0b,9e68da17-ff3d-4384-90f5-b0be0fbf1fdb,2,2026-06-30 02:33:42.58724+00,CONFIRMED,2026-06-30 02:33:12.587404+00,2026-06-30 02:33:12.710848+00,,
5060c787-1fa5-450f-92a7-07b4a8103482,e9d941ac-dcf8-4842-8537-743a1074ee0b,544d6fbe-8da9-4f4e-9f0f-6a5d6186e7a4,1,2026-06-30 02:33:42.587863+00,CONFIRMED,2026-06-30 02:33:12.588013+00,2026-06-30 02:33:12.716169+00,,
85f48aa0-cf5b-4f7a-b336-a4ba2d789b65,e9d941ac-dcf8-4842-8537-743a1074ee0b,3e6fa668-8c38-4c0a-b58a-59999cff98a7,3,2026-06-30 02:33:42.588456+00,CONFIRMED,2026-06-30 02:33:12.588603+00,2026-06-30 02:33:12.722176+00,,
006d65f5-d757-4ab1-96c2-fcc9167fcad1,e9d941ac-dcf8-4842-8537-743a1074ee0b,f9e99f7e-509f-43a3-ad8f-4b451d813090,2,2026-06-30 02:33:42.589052+00,CONFIRMED,2026-06-30 02:33:12.589215+00,2026-06-30 02:33:12.726977+00,,
a844da24-24fd-455d-818a-590ce3802fc6,e9d941ac-dcf8-4842-8537-743a1074ee0b,2f23f460-e05a-47bd-b0ed-d784952b54c4,3,2026-06-30 02:33:42.589751+00,CONFIRMED,2026-06-30 02:33:12.589908+00,2026-06-30 02:33:12.732469+00,,
d85968aa-616b-4400-b616-206d5f5d211a,e9d941ac-dcf8-4842-8537-743a1074ee0b,486c1ac7-9726-4280-9c0b-35fb6137323e,2,2026-06-30 02:33:42.590357+00,CONFIRMED,2026-06-30 02:33:12.590507+00,2026-06-30 02:33:12.734597+00,,
1965604c-ca72-4323-a44b-d44ee333c172,e9d941ac-dcf8-4842-8537-743a1074ee0b,f2ade4af-9899-4b8c-a522-694afcb79245,2,2026-06-30 02:33:42.591601+00,CONFIRMED,2026-06-30 02:33:12.591861+00,2026-06-30 02:33:13.591427+00,,
c47292d0-f8cd-4c75-bd1f-4dfa70001eb7,e9d941ac-dcf8-4842-8537-743a1074ee0b,0f769373-6b32-4a2e-a3a1-a816b83e8f13,1,2026-06-30 02:33:43.606443+00,CONFIRMED,2026-06-30 02:33:13.606778+00,2026-06-30 02:33:13.71804+00,,
42d286db-a611-47f5-9a96-5d85b65de08a,e9d941ac-dcf8-4842-8537-743a1074ee0b,d68031c3-06fa-4ed7-897b-ba2ad4378d67,3,2026-06-30 02:33:43.607693+00,CONFIRMED,2026-06-30 02:33:13.607958+00,2026-06-30 02:33:13.7224+00,,
815e3df3-ab2a-4735-ae5c-c93b9d4b019a,e9d941ac-dcf8-4842-8537-743a1074ee0b,41063648-3c2b-4b37-bc01-8238b111bf9f,1,2026-06-30 02:33:43.608593+00,CONFIRMED,2026-06-30 02:33:13.608824+00,2026-06-30 02:33:13.728547+00,,
f134f8b2-33d0-42d8-a2bc-ddcedb901c24,e9d941ac-dcf8-4842-8537-743a1074ee0b,b5bfab5d-f663-49eb-b04d-79e1b1677aca,1,2026-06-30 02:33:43.609465+00,CONFIRMED,2026-06-30 02:33:13.609687+00,2026-06-30 02:33:13.737065+00,,
15b261a2-7f7d-482e-83df-38931ebd565c,e9d941ac-dcf8-4842-8537-743a1074ee0b,4c8ef470-08fd-44ee-acf8-59127b6dea0c,2,2026-06-30 02:33:43.610609+00,CONFIRMED,2026-06-30 02:33:13.610905+00,2026-06-30 02:33:13.743532+00,,
fbaf4cb0-75af-4d9d-99af-37c50f01c584,e9d941ac-dcf8-4842-8537-743a1074ee0b,86190e4b-75df-4604-9fc8-3a7de97dd291,3,2026-06-30 02:33:43.611667+00,CONFIRMED,2026-06-30 02:33:13.611874+00,2026-06-30 02:33:13.747393+00,,
04fed43f-a0a5-4f00-bd03-c78882f5f5c8,e9d941ac-dcf8-4842-8537-743a1074ee0b,3d5b8d60-dbe2-4ddf-92db-c2cec73c5f29,3,2026-06-30 02:33:43.612561+00,CONFIRMED,2026-06-30 02:33:13.612776+00,2026-06-30 02:33:13.752929+00,,
8e9577c1-df41-4efd-ba70-663cb527d010,e9d941ac-dcf8-4842-8537-743a1074ee0b,771516b8-bd3f-47f2-8df0-bbddf3ad4989,3,2026-06-30 02:33:43.61334+00,CONFIRMED,2026-06-30 02:33:13.613547+00,2026-06-30 02:33:13.756461+00,,
bf2c1429-c432-4480-9da3-ec0d13587b62,e9d941ac-dcf8-4842-8537-743a1074ee0b,aff5217f-f222-41c5-bbb5-5b3211d20808,1,2026-06-30 02:33:43.595778+00,CONFIRMED,2026-06-30 02:33:13.605308+00,2026-06-30 02:33:14.608142+00,,
5d562652-7d33-4ab8-9aae-5150a305d659,e9d941ac-dcf8-4842-8537-743a1074ee0b,f98d672d-3005-470a-9050-adbdc3e6d43b,1,2026-06-30 02:33:44.618178+00,CONFIRMED,2026-06-30 02:33:14.62187+00,2026-06-30 02:33:15.628314+00,,
bcfced6d-09c3-410d-978c-6612e633b579,e9d941ac-dcf8-4842-8537-743a1074ee0b,a6af9bcb-7820-44ec-be8d-ccb259cf9a54,2,2026-06-30 02:34:11.109502+00,CONFIRMED,2026-06-30 02:33:41.110046+00,2026-06-30 02:33:41.254504+00,,
a2b7eaf7-bd78-4ad9-a91d-af0757224ef2,e9d941ac-dcf8-4842-8537-743a1074ee0b,e1c0d1b3-4622-4a3d-91cc-f9df7ba8dfe1,3,2026-06-30 02:34:18.246318+00,CONFIRMED,2026-06-30 02:33:48.246625+00,2026-06-30 02:33:48.378964+00,,
fffc3a44-e99c-47ec-9a63-d08aabec8afc,e9d941ac-dcf8-4842-8537-743a1074ee0b,ac7eeaec-2299-480e-9f5e-d373529948c0,3,2026-06-30 02:34:37.596177+00,CONFIRMED,2026-06-30 02:34:07.596817+00,2026-06-30 02:34:07.737549+00,,
c22c655e-5787-4945-a991-688c0aabf704,e9d941ac-dcf8-4842-8537-743a1074ee0b,38b940c2-9891-4708-af36-cdf61ee5df67,2,2026-06-30 02:34:37.598611+00,CONFIRMED,2026-06-30 02:34:07.59924+00,2026-06-30 02:34:07.743405+00,,
e166ff7b-78b0-4112-9bbf-d982f2aa2e0c,e9d941ac-dcf8-4842-8537-743a1074ee0b,a35964d4-b1e2-469b-b989-7ebfb98e269c,2,2026-06-30 02:33:36.45268+00,CONFIRMED,2026-06-30 02:33:06.460809+00,2026-06-30 02:33:06.586029+00,,
aa012369-1c90-4d57-85e9-13509f36c1cc,e9d941ac-dcf8-4842-8537-743a1074ee0b,80089dd2-cecf-4b43-87cd-f8e8045fb1ac,3,2026-06-30 02:33:36.463288+00,CONFIRMED,2026-06-30 02:33:06.463864+00,2026-06-30 02:33:06.587522+00,,
a065974a-7c0a-4504-a74e-db42de7ff75b,e9d941ac-dcf8-4842-8537-743a1074ee0b,f394cbd2-cc8c-4d0f-8d34-7a3a2fbc1f4f,3,2026-06-30 02:33:36.465232+00,CONFIRMED,2026-06-30 02:33:06.465636+00,2026-06-30 02:33:06.594211+00,,
18273d46-44df-4b65-9213-03902305f2d5,e9d941ac-dcf8-4842-8537-743a1074ee0b,1457f9aa-9a33-49ac-bbff-eeeb4916b2f7,1,2026-06-30 02:33:36.467473+00,CONFIRMED,2026-06-30 02:33:06.468215+00,2026-06-30 02:33:06.600112+00,,
1c91500a-971e-4cca-9270-ca4a3115ff4e,e9d941ac-dcf8-4842-8537-743a1074ee0b,4e189223-fe8e-442d-84a0-6b0b751e34ce,2,2026-06-30 02:33:36.469574+00,CONFIRMED,2026-06-30 02:33:06.470116+00,2026-06-30 02:33:06.607197+00,,
5e8346cb-a3cd-4713-bc6c-08228a996ce9,e9d941ac-dcf8-4842-8537-743a1074ee0b,cee0750a-e203-4343-be89-31ef06b58a22,3,2026-06-30 02:33:36.473206+00,CONFIRMED,2026-06-30 02:33:06.47376+00,2026-06-30 02:33:06.607793+00,,
e8befbbe-abbe-4857-9141-bece627bac7e,e9d941ac-dcf8-4842-8537-743a1074ee0b,36638e7f-17a1-449a-ae1e-af481ba90802,3,2026-06-30 02:33:36.475113+00,CONFIRMED,2026-06-30 02:33:06.475649+00,2026-06-30 02:33:06.617948+00,,
6bfc2a32-6691-4f7b-b9a3-b1802c48a488,e9d941ac-dcf8-4842-8537-743a1074ee0b,c24b1623-5c40-489c-8ab0-32739657aeaa,2,2026-06-30 02:33:36.477109+00,CONFIRMED,2026-06-30 02:33:06.477697+00,2026-06-30 02:33:06.622847+00,,
708c26f0-ccde-46a1-bddd-dd858fe180e7,e9d941ac-dcf8-4842-8537-743a1074ee0b,d9ccd7ed-1cd7-4f6a-8a30-463b80f6ded6,2,2026-06-30 02:34:43.730919+00,CONFIRMED,2026-06-30 02:34:13.73381+00,2026-06-30 02:34:13.868742+00,,
40732b74-a6e7-49f3-b15a-bbc76f3f902f,e9d941ac-dcf8-4842-8537-743a1074ee0b,3d363597-d8fc-4030-b3ec-e8b8a3b30d2a,1,2026-06-30 02:34:43.738469+00,CONFIRMED,2026-06-30 02:34:13.738831+00,2026-06-30 02:34:13.88434+00,,
1af7dd4f-c4bf-4807-9cde-6af58a52f598,e9d941ac-dcf8-4842-8537-743a1074ee0b,914b9a0f-5260-4572-a010-4d16788c47f8,2,2026-06-30 02:34:43.739817+00,CONFIRMED,2026-06-30 02:34:13.740198+00,2026-06-30 02:34:13.891786+00,,
396265f4-7a58-402c-b8d7-c8414195f4fd,e9d941ac-dcf8-4842-8537-743a1074ee0b,b3ccf506-340d-488f-ac39-c83e21f97283,1,2026-06-30 02:34:43.741245+00,CONFIRMED,2026-06-30 02:34:13.741576+00,2026-06-30 02:34:13.906576+00,,
1c06a2dc-6b48-4576-8a38-c719d866e941,e9d941ac-dcf8-4842-8537-743a1074ee0b,dcf42944-9b95-44aa-8b32-4ea1c03ab373,2,2026-06-30 02:34:43.742486+00,CONFIRMED,2026-06-30 02:34:13.742919+00,2026-06-30 02:34:13.914439+00,,
22391109-afb4-4fb3-999f-2760dbe2ade4,e9d941ac-dcf8-4842-8537-743a1074ee0b,ec2daf1a-3812-4763-b8c8-2c0270266406,3,2026-06-30 02:34:43.744244+00,CONFIRMED,2026-06-30 02:34:13.744777+00,2026-06-30 02:34:13.921977+00,,
bd142b0b-f144-488e-af28-62980a3b8d93,e9d941ac-dcf8-4842-8537-743a1074ee0b,d0a78d22-da3f-42b1-b2f5-4cc43d0dfeb2,1,2026-06-30 02:34:43.745811+00,CONFIRMED,2026-06-30 02:34:13.746148+00,2026-06-30 02:34:14.735996+00,,
58090ac3-854a-45d3-8def-3b1f22f9ede7,e9d941ac-dcf8-4842-8537-743a1074ee0b,5d5cfec4-d9ee-42c5-8f8a-19904e6b3275,1,2026-06-30 02:33:37.489012+00,CONFIRMED,2026-06-30 02:33:07.489343+00,2026-06-30 02:33:07.609107+00,,
f7df4a94-3ea2-4837-9334-de435771e73e,e9d941ac-dcf8-4842-8537-743a1074ee0b,5616c40c-f35b-4f23-a9cf-848512f1ad2d,1,2026-06-30 02:33:37.490267+00,CONFIRMED,2026-06-30 02:33:07.490532+00,2026-06-30 02:33:07.612415+00,,
cc8aa3b8-e57d-4e4f-b8c1-a12b269790f2,e9d941ac-dcf8-4842-8537-743a1074ee0b,11cf03ff-d323-4174-b7bd-a181cfb99f6e,2,2026-06-30 02:33:37.491345+00,CONFIRMED,2026-06-30 02:33:07.491794+00,2026-06-30 02:33:07.618278+00,,
d9ea9114-92cf-42ff-820f-0427bbe4c98d,e9d941ac-dcf8-4842-8537-743a1074ee0b,3fcb174c-4aa2-4685-bf8e-4d13f96df50a,3,2026-06-30 02:33:37.493179+00,CONFIRMED,2026-06-30 02:33:07.493554+00,2026-06-30 02:33:07.623333+00,,
2373266b-d5ea-42c9-9ad7-fa70827328eb,e9d941ac-dcf8-4842-8537-743a1074ee0b,7b99b7c7-b7b4-4cb3-b48f-b9dd1b9325b0,3,2026-06-30 02:33:37.494457+00,CONFIRMED,2026-06-30 02:33:07.49495+00,2026-06-30 02:33:07.628586+00,,
6da249f8-45e4-4c30-9ae1-25b4465e67f2,e9d941ac-dcf8-4842-8537-743a1074ee0b,675834f9-2992-42f3-9fba-5d49a6a1b248,3,2026-06-30 02:33:37.495954+00,CONFIRMED,2026-06-30 02:33:07.496349+00,2026-06-30 02:33:07.634461+00,,
a3c0d083-4288-4b09-8111-bde352131d86,e9d941ac-dcf8-4842-8537-743a1074ee0b,95bae452-982c-47a8-a9d4-385bb8dab4f8,2,2026-06-30 02:33:37.497591+00,CONFIRMED,2026-06-30 02:33:07.49791+00,2026-06-30 02:33:07.638828+00,,
909bdaf4-b9f9-4e6b-8325-c9f3a31a7273,e9d941ac-dcf8-4842-8537-743a1074ee0b,c494c8b2-91f4-4f2f-a3dd-c4f81424f6d0,3,2026-06-30 02:33:37.498801+00,CONFIRMED,2026-06-30 02:33:07.499154+00,2026-06-30 02:33:07.642632+00,,
01c35b2b-a61e-41ae-b3c9-96bb22750600,e9d941ac-dcf8-4842-8537-743a1074ee0b,3498c61b-9710-4b91-97dd-b728e4e3c4d5,3,2026-06-30 02:33:37.486577+00,CONFIRMED,2026-06-30 02:33:07.48701+00,2026-06-30 02:33:08.499546+00,,
700af906-f32c-4320-9e20-5cf5dad11330,e9d941ac-dcf8-4842-8537-743a1074ee0b,9be51eb3-5acc-4296-af64-3d375a853bb1,1,2026-06-30 02:33:37.48788+00,CONFIRMED,2026-06-30 02:33:07.488157+00,2026-06-30 02:33:08.504597+00,,
481f345a-bfd0-4a2c-aabf-09554cd5417d,e9d941ac-dcf8-4842-8537-743a1074ee0b,d7a43ba5-4c94-4de0-8c56-5f8b4f541c51,2,2026-06-30 02:34:10.089733+00,CONFIRMED,2026-06-30 02:33:40.09002+00,2026-06-30 02:33:40.237693+00,,
acad575d-5230-40b9-bea8-abf243a200cd,e9d941ac-dcf8-4842-8537-743a1074ee0b,04be0f82-0144-470e-9d38-dea66797b12c,3,2026-06-30 02:34:44.753323+00,CONFIRMED,2026-06-30 02:34:14.753575+00,2026-06-30 02:34:14.888828+00,,
b464e417-c189-448d-a3d7-8c96578f59b9,e9d941ac-dcf8-4842-8537-743a1074ee0b,8bab5d58-bd34-4f99-9416-2cf0ed1fceab,1,2026-06-30 02:34:44.754275+00,CONFIRMED,2026-06-30 02:34:14.754494+00,2026-06-30 02:34:14.893767+00,,
15b9c73c-dad3-444f-9934-1ee24075abad,e9d941ac-dcf8-4842-8537-743a1074ee0b,752837b1-de5e-4d3a-88ec-82186eb0ff59,2,2026-06-30 02:34:44.755268+00,CONFIRMED,2026-06-30 02:34:14.755545+00,2026-06-30 02:34:14.896676+00,,
c4cc62fe-28c1-4935-ac94-0cf9dff85d8c,e9d941ac-dcf8-4842-8537-743a1074ee0b,f224462b-ae20-4465-90a3-8254d94ddb95,1,2026-06-30 02:34:44.756175+00,CONFIRMED,2026-06-30 02:34:14.756373+00,2026-06-30 02:34:14.903664+00,,
86726df8-9acb-4035-a258-371c1ed96059,e9d941ac-dcf8-4842-8537-743a1074ee0b,477edb2d-4f4e-4bc9-8bbe-6fd5dcd4debf,3,2026-06-30 02:34:44.757338+00,CONFIRMED,2026-06-30 02:34:14.75767+00,2026-06-30 02:34:14.908135+00,,
df870591-0b50-4ae6-91d3-be25e209daa5,e9d941ac-dcf8-4842-8537-743a1074ee0b,6102c5f1-b058-422e-a7f1-cad5dd1ca10d,2,2026-06-30 02:34:44.758536+00,CONFIRMED,2026-06-30 02:34:14.758782+00,2026-06-30 02:34:14.922698+00,,
76dc28a2-6894-426d-affb-f84e9a305364,e9d941ac-dcf8-4842-8537-743a1074ee0b,ea5e4bd8-59c0-48c0-8944-0bc35a9ead63,3,2026-06-30 02:34:44.759553+00,CONFIRMED,2026-06-30 02:34:14.759807+00,2026-06-30 02:34:14.934671+00,,
e840885c-591a-4a1e-87c3-617927af9ed7,e9d941ac-dcf8-4842-8537-743a1074ee0b,c043515e-debd-4ad7-9b2d-f3dc9a3e0198,1,2026-06-30 02:34:44.760506+00,CONFIRMED,2026-06-30 02:34:14.760707+00,2026-06-30 02:34:14.939585+00,,
974b560d-f89b-4ffb-a9f5-c8e9d546e970,e9d941ac-dcf8-4842-8537-743a1074ee0b,dc80a91b-9729-4114-a9bc-d7d020a963c2,3,2026-06-30 02:34:44.751385+00,CONFIRMED,2026-06-30 02:34:14.751975+00,2026-06-30 02:34:15.744148+00,,
734b8ae2-8a84-4cfb-ab27-50094e6de25f,e9d941ac-dcf8-4842-8537-743a1074ee0b,c7653864-c9c2-44b0-9590-fb5eff3c94c8,2,2026-06-30 02:34:45.766995+00,CONFIRMED,2026-06-30 02:34:15.767284+00,2026-06-30 02:34:15.906723+00,,
e4cb807c-bc40-441b-a698-2557adeb89d1,e9d941ac-dcf8-4842-8537-743a1074ee0b,b2d89236-e477-4df4-abf7-a8dcedbf9532,2,2026-06-30 02:34:45.768248+00,CONFIRMED,2026-06-30 02:34:15.768524+00,2026-06-30 02:34:15.911669+00,,
9d38616f-80f3-401c-902a-01373bf4d428,e9d941ac-dcf8-4842-8537-743a1074ee0b,711e7c7e-d8d6-42f1-89fe-2b99b6a05cc7,1,2026-06-30 02:34:45.769378+00,CONFIRMED,2026-06-30 02:34:15.769769+00,2026-06-30 02:34:15.915042+00,,
48835252-223e-4103-957e-f22c4d7e1913,e9d941ac-dcf8-4842-8537-743a1074ee0b,f7a54fe3-a8c7-4999-bb12-f9123ccdfdda,3,2026-06-30 02:34:45.770701+00,CONFIRMED,2026-06-30 02:34:15.771127+00,2026-06-30 02:34:15.920176+00,,
97ebf497-d5b9-4cb3-a3c8-8cc680331694,e9d941ac-dcf8-4842-8537-743a1074ee0b,603f26e6-72b6-4991-858c-ca75c7d981d6,2,2026-06-30 02:34:45.772304+00,CONFIRMED,2026-06-30 02:34:15.772647+00,2026-06-30 02:34:15.925429+00,,
4d62469d-632e-4617-8228-7309e7824b0a,e9d941ac-dcf8-4842-8537-743a1074ee0b,a7a100db-6921-4c1f-aa88-01c5770fc4cf,3,2026-06-30 02:34:45.773627+00,CONFIRMED,2026-06-30 02:34:15.773916+00,2026-06-30 02:34:15.93807+00,,
7ed4cc29-3b35-4165-a97d-fdc21a736d1f,e9d941ac-dcf8-4842-8537-743a1074ee0b,f0f5648f-a656-4d28-b4df-c4b1f27818db,3,2026-06-30 02:34:45.774661+00,CONFIRMED,2026-06-30 02:34:15.774892+00,2026-06-30 02:34:15.950474+00,,
45527b2d-a0f3-4118-81ad-9b501ea9198c,e9d941ac-dcf8-4842-8537-743a1074ee0b,c95fd3e9-6265-4d10-b982-a53093c2bfde,2,2026-06-30 02:34:45.775637+00,CONFIRMED,2026-06-30 02:34:15.775958+00,2026-06-30 02:34:15.956217+00,,
e125ffef-238d-414a-89ec-c236f6d6d07e,e9d941ac-dcf8-4842-8537-743a1074ee0b,cf2850ce-8c35-4e32-8012-6b7a91079f45,1,2026-06-30 02:34:45.776833+00,CONFIRMED,2026-06-30 02:34:15.777071+00,2026-06-30 02:34:16.762394+00,,
1a9db8f4-3d98-4967-9042-448d7adc1359,e9d941ac-dcf8-4842-8537-743a1074ee0b,2fd7ebe8-b3fa-4593-811d-88973ca1332b,1,2026-06-30 02:34:45.765684+00,CONFIRMED,2026-06-30 02:34:15.766071+00,2026-06-30 02:34:16.77741+00,,
0b38b070-5dea-4543-908c-15bd5cfa498b,e9d941ac-dcf8-4842-8537-743a1074ee0b,cfb2a20d-b278-48ae-b833-3c1b851cc29c,3,2026-06-30 02:34:46.783016+00,CONFIRMED,2026-06-30 02:34:16.784286+00,2026-06-30 02:34:16.926001+00,,
973dfcdd-89c7-401f-a394-25c3ec33bc0d,e9d941ac-dcf8-4842-8537-743a1074ee0b,f8f5575d-48d9-4d25-9222-9c369bbe796d,2,2026-06-30 02:34:46.785593+00,CONFIRMED,2026-06-30 02:34:16.78591+00,2026-06-30 02:34:16.930034+00,,
4f3a7152-fe2c-48a6-8a68-18923207e104,e9d941ac-dcf8-4842-8537-743a1074ee0b,43382f9b-73f7-47f2-9980-66af76065627,2,2026-06-30 02:34:46.78674+00,CONFIRMED,2026-06-30 02:34:16.786993+00,2026-06-30 02:34:16.934055+00,,
3e22e32d-5800-403b-8047-f769c016b1b4,e9d941ac-dcf8-4842-8537-743a1074ee0b,d30897a3-3c67-46c9-b443-9eb42af9c1c8,1,2026-06-30 02:34:46.787896+00,CONFIRMED,2026-06-30 02:34:16.788179+00,2026-06-30 02:34:16.938457+00,,
0bb1c617-dd82-4e1f-a5e8-f6e7b5f30853,e9d941ac-dcf8-4842-8537-743a1074ee0b,a4c86409-004d-44b4-bd8a-4d08d84c610a,1,2026-06-30 02:34:46.788883+00,CONFIRMED,2026-06-30 02:34:16.789179+00,2026-06-30 02:34:16.942152+00,,
cc34cf6d-61eb-4de6-b4ad-93dca7e9cf6d,e9d941ac-dcf8-4842-8537-743a1074ee0b,af401978-256f-4502-ab3b-201ee2e88bf2,2,2026-06-30 02:34:46.789941+00,CONFIRMED,2026-06-30 02:34:16.79018+00,2026-06-30 02:34:16.953983+00,,
9fb167f7-7923-4c68-a674-971b6c06a382,e9d941ac-dcf8-4842-8537-743a1074ee0b,0ce048bf-f155-45a9-a3c0-01e88ab6e71a,3,2026-06-30 02:34:46.791056+00,CONFIRMED,2026-06-30 02:34:16.79137+00,2026-06-30 02:34:16.965948+00,,
087baa34-90aa-46f8-8842-be868b2b3579,e9d941ac-dcf8-4842-8537-743a1074ee0b,ca24d71b-9101-434e-a210-67415331c52a,1,2026-06-30 02:34:46.792092+00,CONFIRMED,2026-06-30 02:34:16.792361+00,2026-06-30 02:34:16.973976+00,,
c15b0b7a-c906-45b3-b7cd-8633624f21ae,e9d941ac-dcf8-4842-8537-743a1074ee0b,dd3664a0-9d8b-4715-b42b-209b353acb6a,1,2026-06-30 02:34:46.793215+00,CONFIRMED,2026-06-30 02:34:16.793575+00,2026-06-30 02:34:17.789973+00,,
c5ecbb47-c8bb-457f-8901-ec82b34379ef,e9d941ac-dcf8-4842-8537-743a1074ee0b,6a9fb383-ada4-4fc8-b9de-2a702b8b70d6,3,2026-06-30 02:34:47.808248+00,CONFIRMED,2026-06-30 02:34:17.808757+00,2026-06-30 02:34:17.950981+00,,
03bda0eb-d231-4dac-a677-d90284483470,e9d941ac-dcf8-4842-8537-743a1074ee0b,e4f9f714-4ee2-4bd5-b405-e830c32114d6,2,2026-06-30 02:34:11.111494+00,CONFIRMED,2026-06-30 02:33:41.111883+00,2026-06-30 02:33:41.258296+00,,
71ba1529-de96-4e18-92ca-3b404eceb96e,e9d941ac-dcf8-4842-8537-743a1074ee0b,1084c51c-afbc-490a-bb42-1bc71c8e3e51,2,2026-06-30 02:33:44.625003+00,CONFIRMED,2026-06-30 02:33:14.625341+00,2026-06-30 02:33:14.741604+00,,
4583e07e-fb7e-4ae5-9241-c75e78490285,e9d941ac-dcf8-4842-8537-743a1074ee0b,7ccbe6fb-83e0-426e-963c-410998da15e6,3,2026-06-30 02:33:44.626269+00,CONFIRMED,2026-06-30 02:33:14.626597+00,2026-06-30 02:33:14.744243+00,,
c783df3d-ea7e-49f9-bfdb-5d7e48175e2f,e9d941ac-dcf8-4842-8537-743a1074ee0b,f98c050f-0123-42aa-b978-747e23f3f915,2,2026-06-30 02:33:44.627497+00,CONFIRMED,2026-06-30 02:33:14.627908+00,2026-06-30 02:33:14.750769+00,,
95996b1d-1f26-47d0-89d4-63ab3d8c70fe,e9d941ac-dcf8-4842-8537-743a1074ee0b,eb320288-1311-423d-bd8c-68bb0b4e7304,3,2026-06-30 02:33:44.628762+00,CONFIRMED,2026-06-30 02:33:14.629169+00,2026-06-30 02:33:14.75909+00,,
f743ca20-cd39-4e0b-9cf5-b13adc30c1c9,e9d941ac-dcf8-4842-8537-743a1074ee0b,357d4c16-5629-4ac3-bf0d-9900a46cd84b,1,2026-06-30 02:33:44.630041+00,CONFIRMED,2026-06-30 02:33:14.630297+00,2026-06-30 02:33:14.765045+00,,
a841e0f1-de47-48d6-907c-787d07e17128,e9d941ac-dcf8-4842-8537-743a1074ee0b,3f795779-f968-471e-b675-2cee053785be,2,2026-06-30 02:33:44.631093+00,CONFIRMED,2026-06-30 02:33:14.631431+00,2026-06-30 02:33:14.768802+00,,
befff79c-688a-47e3-af87-3aa9b51a4255,e9d941ac-dcf8-4842-8537-743a1074ee0b,1227e871-1e91-4ba8-8205-a0781dc3cbde,3,2026-06-30 02:33:44.632333+00,CONFIRMED,2026-06-30 02:33:14.63259+00,2026-06-30 02:33:14.772656+00,,
99080795-c594-4259-abde-afa76f9536fb,e9d941ac-dcf8-4842-8537-743a1074ee0b,bed6267a-e478-47c2-9f07-bccfd5b67b60,2,2026-06-30 02:33:45.639422+00,CONFIRMED,2026-06-30 02:33:15.639652+00,2026-06-30 02:33:15.755216+00,,
07532380-001c-4f53-816f-1086850b6552,e9d941ac-dcf8-4842-8537-743a1074ee0b,dc5cbc1d-7245-417b-9b24-8549a6fbf517,1,2026-06-30 02:33:45.640239+00,CONFIRMED,2026-06-30 02:33:15.640462+00,2026-06-30 02:33:15.761114+00,,
df37ae9e-c430-46b5-bd24-5aced2fa1d9f,e9d941ac-dcf8-4842-8537-743a1074ee0b,ec29dd4e-cfb5-4145-a142-677ea6babeea,3,2026-06-30 02:33:45.641233+00,CONFIRMED,2026-06-30 02:33:15.64155+00,2026-06-30 02:33:15.76452+00,,
ec968dce-89fa-4382-84c5-71f2ed810145,e9d941ac-dcf8-4842-8537-743a1074ee0b,30303a23-8137-47e3-b23f-bb8a930eb227,1,2026-06-30 02:33:45.642279+00,CONFIRMED,2026-06-30 02:33:15.642477+00,2026-06-30 02:33:15.770885+00,,
77ed6bb7-ac97-47fb-b3ba-180aa5ff8369,e9d941ac-dcf8-4842-8537-743a1074ee0b,36c4fa57-f138-4c95-9546-8e31c4479589,3,2026-06-30 02:33:45.64315+00,CONFIRMED,2026-06-30 02:33:15.6435+00,2026-06-30 02:33:15.776678+00,,
f88f9760-d57e-4117-8db6-cd3016ad892f,e9d941ac-dcf8-4842-8537-743a1074ee0b,04920be7-6898-4c50-a81d-74edb3bb0e54,2,2026-06-30 02:33:45.644243+00,CONFIRMED,2026-06-30 02:33:15.644555+00,2026-06-30 02:33:15.781295+00,,
