id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
e7531680-ed0f-4d15-b07c-53ef880e906d,6a0d94b1-967a-4e5d-8233-f0c12255171c,c834f9d4-b186-4eb9-b6df-7c40526d14a2,1,2026-06-30 03:37:48.57625+00,CONFIRMED,2026-06-30 03:37:18.581984+00,2026-06-30 03:37:19.386703+00,,
3ea6cbae-def1-42c1-991b-78788c8adcd4,6a0d94b1-967a-4e5d-8233-f0c12255171c,ad186308-8d2a-4a61-9bf3-07a4da280018,2,2026-06-30 03:37:49.675658+00,CONFIRMED,2026-06-30 03:37:19.680103+00,2026-06-30 03:37:19.832071+00,,
33fbf681-44ac-4daa-95c1-137b4683bdec,6a0d94b1-967a-4e5d-8233-f0c12255171c,4f912cea-c234-4716-8206-c6cc8d6eed1a,2,2026-06-30 03:37:49.752296+00,CONFIRMED,2026-06-30 03:37:19.75779+00,2026-06-30 03:37:20.478391+00,,
b4790e32-419c-4961-b2bf-6af292735f38,6a0d94b1-967a-4e5d-8233-f0c12255171c,fd47ef9c-cc8c-4ef5-95bd-a395e65d573f,2,2026-06-30 03:37:49.64349+00,CONFIRMED,2026-06-30 03:37:19.648593+00,2026-06-30 03:37:20.791868+00,,
ba41146a-31a3-47f1-bd72-216361fb30b6,6a0d94b1-967a-4e5d-8233-f0c12255171c,05c5b08d-b705-45de-81ff-3d853462f01b,2,2026-06-30 03:37:50.86164+00,CONFIRMED,2026-06-30 03:37:20.865917+00,2026-06-30 03:37:21.009614+00,,
4e56f5a4-3652-49c7-9880-65e4efa56bf4,6a0d94b1-967a-4e5d-8233-f0c12255171c,2e551e1b-4920-404f-9b92-82ee26ad7a0f,1,2026-06-30 03:37:50.897351+00,CONFIRMED,2026-06-30 03:37:20.902557+00,2026-06-30 03:37:21.629269+00,,
464fb350-1748-4fa4-9e4c-ee2d05a3a6b4,6a0d94b1-967a-4e5d-8233-f0c12255171c,d550b676-95a4-474d-ae1b-e3af6726e67f,2,2026-06-30 03:37:50.812771+00,CONFIRMED,2026-06-30 03:37:20.816616+00,2026-06-30 03:37:21.916765+00,,
5e742a22-9c84-43c3-ab20-7ed2edaf545c,6a0d94b1-967a-4e5d-8233-f0c12255171c,d280d1c0-ad49-4f60-aa50-156d1b912e65,2,2026-06-30 03:37:52.001437+00,CONFIRMED,2026-06-30 03:37:22.005813+00,2026-06-30 03:37:22.638434+00,,
45102385-af24-400a-b3be-27bed788c3dc,6a0d94b1-967a-4e5d-8233-f0c12255171c,3c791f9c-73ba-4e1b-b9dc-359ad0477e0a,3,2026-06-30 03:37:52.014104+00,CONFIRMED,2026-06-30 03:37:22.019322+00,2026-06-30 03:37:22.645798+00,,
06e94952-d88f-4bb0-a7a5-b8ae6a93533c,6a0d94b1-967a-4e5d-8233-f0c12255171c,314bc916-6647-43cb-b2d8-1e6771105b8e,3,2026-06-30 03:37:52.041935+00,CONFIRMED,2026-06-30 03:37:22.046662+00,2026-06-30 03:37:22.95002+00,,
8e616d7f-cc77-4279-b8d3-3e57a77aa8ca,6a0d94b1-967a-4e5d-8233-f0c12255171c,12313888-74f5-4e48-ba3c-5c10741a9f59,2,2026-06-30 03:37:53.104455+00,CONFIRMED,2026-06-30 03:37:23.110526+00,2026-06-30 03:37:23.718847+00,,
5d3335b1-77ba-4322-9f25-c01d7ffab35e,6a0d94b1-967a-4e5d-8233-f0c12255171c,942a8da5-fb52-4539-b7a4-5441506ca896,2,2026-06-30 03:37:53.160026+00,CONFIRMED,2026-06-30 03:37:23.164157+00,2026-06-30 03:37:24.086179+00,,
87f27e9e-7005-49b3-ab99-7a40c74be05b,6a0d94b1-967a-4e5d-8233-f0c12255171c,edd986bf-82ad-420c-b33e-350229f70824,3,2026-06-30 03:37:54.263881+00,CONFIRMED,2026-06-30 03:37:24.268803+00,2026-06-30 03:37:24.83444+00,,
de728ee6-fb46-4560-8749-1a37fae71010,6a0d94b1-967a-4e5d-8233-f0c12255171c,dab88e17-4fab-49cc-b0e3-7aa4714d4356,3,2026-06-30 03:37:54.278065+00,CONFIRMED,2026-06-30 03:37:24.284167+00,2026-06-30 03:37:24.985003+00,,
9ba78fd2-40a9-4a30-b3b4-5badd9f96086,6a0d94b1-967a-4e5d-8233-f0c12255171c,592b6213-f915-4c0d-96af-8915e3904bc8,2,2026-06-30 03:37:54.29245+00,CONFIRMED,2026-06-30 03:37:24.296359+00,2026-06-30 03:37:25.078586+00,,
352409a0-59a9-49ff-bd94-027fb8d72510,6a0d94b1-967a-4e5d-8233-f0c12255171c,27302c33-9db3-45df-b253-1b742a124d5a,1,2026-06-30 03:37:54.192655+00,CONFIRMED,2026-06-30 03:37:24.199275+00,2026-06-30 03:37:25.11012+00,,
65d29b5b-c83f-41f6-ae74-cac095787768,6a0d94b1-967a-4e5d-8233-f0c12255171c,5b821200-a503-4b86-9b3c-34aac86f2459,2,2026-06-30 03:37:55.376178+00,CONFIRMED,2026-06-30 03:37:25.378859+00,2026-06-30 03:37:26.132554+00,,
c8dcda05-cbb9-4419-b9a8-05c767915188,6a0d94b1-967a-4e5d-8233-f0c12255171c,50f7adcf-4948-488f-8d4e-de9a15f91831,1,2026-06-30 03:37:55.427396+00,CONFIRMED,2026-06-30 03:37:25.430488+00,2026-06-30 03:37:26.209979+00,,
13cf3e67-e439-4092-b763-6aab242140a3,6a0d94b1-967a-4e5d-8233-f0c12255171c,99ab4312-d963-42f8-967b-1404cdb91f1a,1,2026-06-30 03:38:05.688845+00,CONFIRMED,2026-06-30 03:37:35.694854+00,2026-06-30 03:37:36.823022+00,,
23cda16c-2a5b-4837-a2a3-6f5d1f97c259,6a0d94b1-967a-4e5d-8233-f0c12255171c,e32225ec-6fed-483f-aaf3-c717270671b2,2,2026-06-30 03:37:32.025139+00,CONFIRMED,2026-06-30 03:37:02.0296+00,2026-06-30 03:37:02.240927+00,,
18037e20-bec6-4948-9e1e-4ccbbf531b66,6a0d94b1-967a-4e5d-8233-f0c12255171c,2a5d0bdd-7f13-440d-a4b9-3b8bdbf05cfc,1,2026-06-30 03:37:33.100023+00,CONFIRMED,2026-06-30 03:37:03.110692+00,2026-06-30 03:37:04.218414+00,,
62a266b1-275b-4048-9b74-c7557ca32bc4,6a0d94b1-967a-4e5d-8233-f0c12255171c,181c9834-5b85-44af-a7b5-02855e93f95b,1,2026-06-30 03:37:33.17497+00,CONFIRMED,2026-06-30 03:37:03.182016+00,2026-06-30 03:37:04.279253+00,,
aacfcc82-f470-4839-a605-24687db22037,6a0d94b1-967a-4e5d-8233-f0c12255171c,e0f5b6d7-4235-41f4-ade1-488079fb8dd7,3,2026-06-30 03:37:35.44596+00,CONFIRMED,2026-06-30 03:37:05.45493+00,2026-06-30 03:37:06.337457+00,,
81c727dc-ff2c-4bfd-9b44-96b58da9c277,6a0d94b1-967a-4e5d-8233-f0c12255171c,3298362c-5d32-49ba-a43e-e95e21366ed3,2,2026-06-30 03:37:35.47861+00,CONFIRMED,2026-06-30 03:37:05.484306+00,2026-06-30 03:37:06.367938+00,,
193b1e6a-9685-441d-9fbf-3c2d6cb92bfe,6a0d94b1-967a-4e5d-8233-f0c12255171c,97de22cb-de9e-41da-a852-e62c3946b94c,2,2026-06-30 03:37:36.633018+00,CONFIRMED,2026-06-30 03:37:06.638682+00,2026-06-30 03:37:07.448121+00,,
710f83f4-fe96-4192-8fea-d74973497c6c,6a0d94b1-967a-4e5d-8233-f0c12255171c,7dc5ea51-834b-45c6-92dc-03aa8719d48a,1,2026-06-30 03:37:36.59119+00,CONFIRMED,2026-06-30 03:37:06.595786+00,2026-06-30 03:37:07.556987+00,,
46dcb8d1-139d-4232-bf80-209f2154e2a4,6a0d94b1-967a-4e5d-8233-f0c12255171c,309cf45a-8b49-4139-8832-0fee3d1f5d30,3,2026-06-30 03:37:37.769921+00,CONFIRMED,2026-06-30 03:37:07.775334+00,2026-06-30 03:37:08.537467+00,,
5b1584c6-0fb0-4fa7-8be0-d48d6aae3184,6a0d94b1-967a-4e5d-8233-f0c12255171c,811bf2cc-c1f1-469e-a946-40a429dd1b83,2,2026-06-30 03:37:37.83636+00,CONFIRMED,2026-06-30 03:37:07.842527+00,2026-06-30 03:37:08.628569+00,,
46e626cc-24ea-4e6e-9e62-cb78f25ac7b8,6a0d94b1-967a-4e5d-8233-f0c12255171c,31ed7a56-ce01-4e2b-a6da-30c77fc88d94,2,2026-06-30 03:37:37.733618+00,CONFIRMED,2026-06-30 03:37:07.73985+00,2026-06-30 03:37:08.650994+00,,
df2108e8-abf2-4f06-a936-f079dc92608e,6a0d94b1-967a-4e5d-8233-f0c12255171c,8301966c-f454-4b22-afdc-3ccc0fcb26a5,1,2026-06-30 03:37:38.933376+00,CONFIRMED,2026-06-30 03:37:08.938796+00,2026-06-30 03:37:09.637984+00,,
126bce48-b6de-4928-bf31-879324332622,6a0d94b1-967a-4e5d-8233-f0c12255171c,383e4154-1d56-40be-9205-da62535d33ad,3,2026-06-30 03:37:39.001359+00,CONFIRMED,2026-06-30 03:37:09.008472+00,2026-06-30 03:37:09.753382+00,,
4c104c34-32ef-492a-ac94-1b6b491acd91,6a0d94b1-967a-4e5d-8233-f0c12255171c,1968111f-2791-49b8-99d6-bcc0f475fe12,3,2026-06-30 03:37:39.048478+00,CONFIRMED,2026-06-30 03:37:09.053492+00,2026-06-30 03:37:09.795038+00,,
fa0597e9-43b9-469b-ac91-7a03281f0e44,6a0d94b1-967a-4e5d-8233-f0c12255171c,ead8bb13-8d17-46b4-87c3-3ed6ffa6b1e7,2,2026-06-30 03:37:40.094087+00,CONFIRMED,2026-06-30 03:37:10.098487+00,2026-06-30 03:37:10.696249+00,,
832ec13e-fa0e-46c7-87f4-3d61e10a48fa,6a0d94b1-967a-4e5d-8233-f0c12255171c,4c4d6b30-296f-40b9-abb9-906dd07a144f,1,2026-06-30 03:37:40.16356+00,CONFIRMED,2026-06-30 03:37:10.167402+00,2026-06-30 03:37:10.845947+00,,
a222cc2b-10b3-45fe-ba9b-6c494add09e5,6a0d94b1-967a-4e5d-8233-f0c12255171c,5d20d306-7c22-45b7-9fdb-d09cfcf2cd0c,2,2026-06-30 03:37:40.200602+00,CONFIRMED,2026-06-30 03:37:10.207081+00,2026-06-30 03:37:10.889939+00,,
620b554e-5bde-4d1d-82b4-770841da36d9,6a0d94b1-967a-4e5d-8233-f0c12255171c,0f7477c3-c4e8-40fd-8c8c-915db04aefcd,3,2026-06-30 03:37:41.304587+00,CONFIRMED,2026-06-30 03:37:11.310436+00,2026-06-30 03:37:11.966902+00,,
28c64898-caae-4c43-9825-66473f2c5363,6a0d94b1-967a-4e5d-8233-f0c12255171c,24015433-47f7-49f4-9d92-4e210231ed12,3,2026-06-30 03:37:41.424176+00,CONFIRMED,2026-06-30 03:37:11.431951+00,2026-06-30 03:37:12.111219+00,,
252ef61e-8ccc-4ffd-86e7-72f481bfb4f8,6a0d94b1-967a-4e5d-8233-f0c12255171c,be78f74c-be74-4eb6-a20a-512c5b4fd389,1,2026-06-30 03:37:42.469543+00,CONFIRMED,2026-06-30 03:37:12.476732+00,2026-06-30 03:37:12.992312+00,,
8cc29127-c344-4e26-929a-ddb17996d28b,6a0d94b1-967a-4e5d-8233-f0c12255171c,a6411a24-d1cf-42d1-97d7-086e77c37301,1,2026-06-30 03:37:42.595499+00,CONFIRMED,2026-06-30 03:37:12.602072+00,2026-06-30 03:37:13.325907+00,,
b0c26b3f-6fce-45e2-85f8-9793b89b0783,6a0d94b1-967a-4e5d-8233-f0c12255171c,02769124-3b3c-4b16-be9b-5cf4e38dc19f,2,2026-06-30 03:37:43.810996+00,CONFIRMED,2026-06-30 03:37:13.816899+00,2026-06-30 03:37:14.383504+00,,
0765061d-b05f-4106-86fd-1404031172b6,6a0d94b1-967a-4e5d-8233-f0c12255171c,68a1fdd5-6ffb-4076-ac99-f74f98261e51,2,2026-06-30 03:37:43.879899+00,CONFIRMED,2026-06-30 03:37:13.885321+00,2026-06-30 03:37:14.50437+00,,
b189f342-52a9-4f9d-a161-fa58fab2c922,6a0d94b1-967a-4e5d-8233-f0c12255171c,35545bd8-2525-469c-9967-8a9677f3d9f6,2,2026-06-30 03:37:44.994288+00,CONFIRMED,2026-06-30 03:37:15.000699+00,2026-06-30 03:37:15.328418+00,,
95ac8c87-9192-444e-95e2-4db893fd2789,6a0d94b1-967a-4e5d-8233-f0c12255171c,5b6903e5-f690-4b98-b21c-774a2e757891,1,2026-06-30 03:37:45.013956+00,CONFIRMED,2026-06-30 03:37:15.020772+00,2026-06-30 03:37:15.484062+00,,
0ea1bcae-becd-49a1-b1ff-63378b39ed01,6a0d94b1-967a-4e5d-8233-f0c12255171c,e94f9073-e6bc-4460-8610-bdd01cb3edb2,1,2026-06-30 03:37:46.188136+00,CONFIRMED,2026-06-30 03:37:16.193298+00,2026-06-30 03:37:16.40008+00,,
790fe45d-1ec6-472f-a87a-7a6e7501ef66,6a0d94b1-967a-4e5d-8233-f0c12255171c,a11de14a-da6b-457d-84e1-7ba71761a700,1,2026-06-30 03:37:46.266589+00,CONFIRMED,2026-06-30 03:37:16.272339+00,2026-06-30 03:37:16.706522+00,,
818cdd53-2cc5-40e2-b646-3f197fc5288e,6a0d94b1-967a-4e5d-8233-f0c12255171c,a112b5e5-999a-47ae-8227-ce3ade401163,2,2026-06-30 03:37:47.365347+00,CONFIRMED,2026-06-30 03:37:17.37094+00,2026-06-30 03:37:17.718689+00,,
5f8a505d-c327-4bd6-b294-027c3541fb9c,6a0d94b1-967a-4e5d-8233-f0c12255171c,961f70d3-cb3f-4a0a-b9ce-a3e85a716ade,3,2026-06-30 03:37:47.434571+00,CONFIRMED,2026-06-30 03:37:17.439182+00,2026-06-30 03:37:18.330457+00,,
61cd5cb3-cbd9-4dc4-a110-4ba5692489de,6a0d94b1-967a-4e5d-8233-f0c12255171c,6423d6fc-cd65-4ba0-a7ee-f730eab25f44,3,2026-06-30 03:37:48.501305+00,CONFIRMED,2026-06-30 03:37:18.507084+00,2026-06-30 03:37:18.767553+00,,
ab43033a-7108-4bfa-9376-f028582d607d,6a0d94b1-967a-4e5d-8233-f0c12255171c,fe14667f-c91a-4a66-bd8e-72b992b3e9f2,2,2026-06-30 03:37:48.562904+00,CONFIRMED,2026-06-30 03:37:18.567727+00,2026-06-30 03:37:18.859624+00,,
2cf1cedc-87f7-4165-8d03-8b25ebf68007,6a0d94b1-967a-4e5d-8233-f0c12255171c,5562a0a6-7981-4778-ae08-c57c2f73e96f,3,2026-06-30 03:37:49.659166+00,CONFIRMED,2026-06-30 03:37:19.664983+00,2026-06-30 03:37:19.807568+00,,
397fac33-aec8-4f84-afda-4985c3f0ebf9,6a0d94b1-967a-4e5d-8233-f0c12255171c,ea2c6841-e1d3-4937-8d69-8214bf7ebbbd,2,2026-06-30 03:37:49.737839+00,CONFIRMED,2026-06-30 03:37:19.742883+00,2026-06-30 03:37:19.938227+00,,
1343a49e-a381-4ed6-a349-81f53b59616c,6a0d94b1-967a-4e5d-8233-f0c12255171c,4509dd53-6cbb-4607-b337-3723e3278e04,1,2026-06-30 03:37:50.836643+00,CONFIRMED,2026-06-30 03:37:20.840819+00,2026-06-30 03:37:20.969977+00,,
eca08886-f887-46fd-b3d7-55893b3e66b7,6a0d94b1-967a-4e5d-8233-f0c12255171c,02c69aa5-7014-4914-a625-de564f940f2b,2,2026-06-30 03:37:50.800878+00,CONFIRMED,2026-06-30 03:37:20.804842+00,2026-06-30 03:37:21.88249+00,,
99dd1281-1c4a-4505-99aa-ca52c1cf573d,6a0d94b1-967a-4e5d-8233-f0c12255171c,00d17e69-8863-4ab6-aea1-459fdfdf7d7c,1,2026-06-30 03:37:51.929904+00,CONFIRMED,2026-06-30 03:37:21.934492+00,2026-06-30 03:37:22.852814+00,,
47ed1db1-d061-4424-837a-d0361a3d501b,6a0d94b1-967a-4e5d-8233-f0c12255171c,f84148f5-16dd-4ee9-914e-c05e1544f4e1,3,2026-06-30 03:37:51.970659+00,CONFIRMED,2026-06-30 03:37:21.976704+00,2026-06-30 03:37:23.057528+00,,
51905d7f-b9f1-4719-b9f4-72d67403798d,6a0d94b1-967a-4e5d-8233-f0c12255171c,16e3f2e6-18f8-4039-84cc-21e752a280c0,1,2026-06-30 03:37:53.090914+00,CONFIRMED,2026-06-30 03:37:23.095172+00,2026-06-30 03:37:23.708768+00,,
8bb5520c-76ed-4e53-933c-b87b8718b4aa,6a0d94b1-967a-4e5d-8233-f0c12255171c,08f1982b-fbe6-4d6e-be09-0ed4c7b24ba1,3,2026-06-30 03:37:53.146963+00,CONFIRMED,2026-06-30 03:37:23.152076+00,2026-06-30 03:37:24.028474+00,,
fc57efe9-6084-413b-88ed-cf7d3b84ee33,6a0d94b1-967a-4e5d-8233-f0c12255171c,4166fb0b-fee2-418d-9235-d53c71a31d9b,1,2026-06-30 03:37:54.249688+00,CONFIRMED,2026-06-30 03:37:24.254359+00,2026-06-30 03:37:24.789511+00,,
db55e69b-1f58-49ee-b583-7b43d9e2aecc,6a0d94b1-967a-4e5d-8233-f0c12255171c,cdfb5999-1a8b-405c-a4fe-3ef8c1fd8a17,3,2026-06-30 03:37:54.208467+00,CONFIRMED,2026-06-30 03:37:24.214287+00,2026-06-30 03:37:25.12534+00,,
52a0e09a-78d5-4d9b-9ed7-733230dff992,6a0d94b1-967a-4e5d-8233-f0c12255171c,c6555e37-467d-4e31-89e1-e1b0d8855c0c,1,2026-06-30 03:37:55.351011+00,CONFIRMED,2026-06-30 03:37:25.353368+00,2026-06-30 03:37:25.851598+00,,
f1227302-6f61-42cb-af61-1e4a57119824,6a0d94b1-967a-4e5d-8233-f0c12255171c,750fdaec-25cf-4784-ae51-63fddc969d3e,2,2026-06-30 03:37:55.40206+00,CONFIRMED,2026-06-30 03:37:25.405937+00,2026-06-30 03:37:26.180771+00,,
4377e31d-e83d-4956-90f4-e3e6df04721d,6a0d94b1-967a-4e5d-8233-f0c12255171c,fd934165-6900-4628-bf9c-2ee58682780a,2,2026-06-30 03:37:56.512133+00,CONFIRMED,2026-06-30 03:37:26.51737+00,2026-06-30 03:37:27.189722+00,,
fde530eb-e5f2-4d23-9e67-63d603fe1be2,6a0d94b1-967a-4e5d-8233-f0c12255171c,e31b0bc2-2a4d-466d-be51-01ec00fcf40b,2,2026-06-30 03:37:56.587051+00,CONFIRMED,2026-06-30 03:37:26.592537+00,2026-06-30 03:37:27.270397+00,,
f2910840-f33f-4b5c-af28-e68f773a615d,6a0d94b1-967a-4e5d-8233-f0c12255171c,354e6876-3880-4e55-be68-bf04627105c1,2,2026-06-30 03:37:57.629861+00,CONFIRMED,2026-06-30 03:37:27.634313+00,2026-06-30 03:37:27.966324+00,,
d44c584e-1f9e-42dd-ae98-3d558ff6d394,6a0d94b1-967a-4e5d-8233-f0c12255171c,6c69dc60-b9d8-455a-967c-e75762ee80ba,3,2026-06-30 03:37:57.709597+00,CONFIRMED,2026-06-30 03:37:27.714459+00,2026-06-30 03:37:28.302834+00,,
81d5b3df-7f10-4a7c-80c2-e8f1173939c3,6a0d94b1-967a-4e5d-8233-f0c12255171c,904f341c-116c-46bf-a469-8a212497e4eb,2,2026-06-30 03:37:58.824856+00,CONFIRMED,2026-06-30 03:37:28.830705+00,2026-06-30 03:37:29.223947+00,,
b37ec0d2-4dfa-4cd9-b7ee-fa7c535ee637,6a0d94b1-967a-4e5d-8233-f0c12255171c,fe87d3b6-7844-432f-b748-ee5af776fd80,3,2026-06-30 03:37:58.916683+00,CONFIRMED,2026-06-30 03:37:28.922127+00,2026-06-30 03:37:29.409137+00,,
39b05c9c-c34a-4de4-b7d3-4e1e32f235bf,6a0d94b1-967a-4e5d-8233-f0c12255171c,530cef04-5bb3-4e0d-8e48-e732098f2a79,1,2026-06-30 03:37:59.980473+00,CONFIRMED,2026-06-30 03:37:29.98572+00,2026-06-30 03:37:30.163468+00,,
e2aea074-a7ec-4a2a-87f9-94042031d253,6a0d94b1-967a-4e5d-8233-f0c12255171c,18a27e94-5b26-4461-9525-0c4296a39e24,3,2026-06-30 03:38:00.041005+00,CONFIRMED,2026-06-30 03:37:30.046394+00,2026-06-30 03:37:30.443312+00,,
5a65e0e1-546a-4d8c-9e6b-6d6edce2eebe,6a0d94b1-967a-4e5d-8233-f0c12255171c,42429594-ad0a-40e4-be25-713405553641,2,2026-06-30 03:38:01.172721+00,CONFIRMED,2026-06-30 03:37:31.177625+00,2026-06-30 03:37:31.508342+00,,
0953344a-d0d7-40c9-9b16-a5fb6d56e933,6a0d94b1-967a-4e5d-8233-f0c12255171c,8b418ea6-342d-4228-b575-2cf50458d316,3,2026-06-30 03:38:01.112142+00,CONFIRMED,2026-06-30 03:37:31.120665+00,2026-06-30 03:37:32.227619+00,,
2a588379-4bce-4ad7-bb05-d08e4dfdbcd7,6a0d94b1-967a-4e5d-8233-f0c12255171c,7e623237-3f8e-42ad-b4f7-f6047549f49b,1,2026-06-30 03:38:02.269989+00,CONFIRMED,2026-06-30 03:37:32.273252+00,2026-06-30 03:37:32.520066+00,,
046f6d67-5085-412e-8656-55e2249feac0,6a0d94b1-967a-4e5d-8233-f0c12255171c,98b8c479-9f05-4a91-805b-4deeae4dea1a,2,2026-06-30 03:38:03.378859+00,CONFIRMED,2026-06-30 03:37:33.38338+00,2026-06-30 03:37:33.607207+00,,
890791b7-20fb-4b80-9b04-7bcbd371767b,6a0d94b1-967a-4e5d-8233-f0c12255171c,c83b7991-b349-4c0b-9eeb-b8508f6b890e,2,2026-06-30 03:38:03.41135+00,CONFIRMED,2026-06-30 03:37:33.414183+00,2026-06-30 03:37:33.674311+00,,
09bc15c8-47b3-4b19-93b3-f3c36cda3efd,6a0d94b1-967a-4e5d-8233-f0c12255171c,9a86e9a1-8bb3-4b26-977d-78a5e464ace0,2,2026-06-30 03:38:04.476744+00,CONFIRMED,2026-06-30 03:37:34.482599+00,2026-06-30 03:37:34.653641+00,,
99b8a9e1-2bce-4ed4-a85b-13a66aae2898,6a0d94b1-967a-4e5d-8233-f0c12255171c,381a7bcd-6aa1-4ce8-a652-cc474f3c39f3,3,2026-06-30 03:38:04.541476+00,CONFIRMED,2026-06-30 03:37:34.547436+00,2026-06-30 03:37:34.768722+00,,
5e7ba627-9279-4521-a380-436252e41ca0,6a0d94b1-967a-4e5d-8233-f0c12255171c,ebedea47-2658-415b-88b8-685fc3396094,1,2026-06-30 03:38:05.76502+00,CONFIRMED,2026-06-30 03:37:35.770592+00,2026-06-30 03:37:36.458121+00,,
111c9c86-94a5-4c40-9df4-3acb4a34eaf7,6a0d94b1-967a-4e5d-8233-f0c12255171c,bc1fdc88-6e25-4906-80ee-2de0c74b59ad,1,2026-06-30 03:38:06.827601+00,CONFIRMED,2026-06-30 03:37:36.834573+00,2026-06-30 03:37:37.942927+00,,
541402bf-450b-4c56-a235-58246d27acbc,6a0d94b1-967a-4e5d-8233-f0c12255171c,8ea16b40-04c3-4033-8155-889613734eaf,1,2026-06-30 03:37:33.210945+00,CONFIRMED,2026-06-30 03:37:03.218361+00,2026-06-30 03:37:03.319363+00,,
db7ebb97-9194-4112-86f6-6eed714f319d,6a0d94b1-967a-4e5d-8233-f0c12255171c,dbaab5f7-eb6a-406f-993c-cd3f828d1e85,2,2026-06-30 03:37:34.36834+00,CONFIRMED,2026-06-30 03:37:04.373839+00,2026-06-30 03:37:04.482279+00,,
eabad476-1838-4e7a-8717-3a23e1b1ab92,6a0d94b1-967a-4e5d-8233-f0c12255171c,f139317d-05fc-47b1-9dd2-f9cd76cb76dc,3,2026-06-30 03:37:35.557455+00,CONFIRMED,2026-06-30 03:37:05.561561+00,2026-06-30 03:37:06.384005+00,,
e9261fc4-8336-4d78-a19e-61bf7ce1da4a,6a0d94b1-967a-4e5d-8233-f0c12255171c,1e3084a3-09d8-4f74-bb5d-688213841b61,3,2026-06-30 03:37:35.506095+00,CONFIRMED,2026-06-30 03:37:05.510948+00,2026-06-30 03:37:06.531277+00,,
bc47cbad-e0c1-435c-a786-1edb53cf2463,6a0d94b1-967a-4e5d-8233-f0c12255171c,54ad3643-0bba-4848-93ae-373ce2ab19ad,1,2026-06-30 03:37:36.618409+00,CONFIRMED,2026-06-30 03:37:06.622792+00,2026-06-30 03:37:07.432144+00,,
8e0f9ed6-7063-4867-a014-9fec04ed6e08,6a0d94b1-967a-4e5d-8233-f0c12255171c,92b46e9e-e4fa-4999-b5c4-f6ab9e4ca909,3,2026-06-30 03:37:37.820291+00,CONFIRMED,2026-06-30 03:37:07.825518+00,2026-06-30 03:37:08.620682+00,,
8616c5ee-ae79-429e-80c1-4a6a7ab1b518,6a0d94b1-967a-4e5d-8233-f0c12255171c,fae33a5e-4bdc-4c5b-9790-05cfe082a38f,1,2026-06-30 03:37:37.872014+00,CONFIRMED,2026-06-30 03:37:07.87832+00,2026-06-30 03:37:08.695225+00,,
88eaf0e5-1c6c-4c40-a9d4-a5ed099295a7,6a0d94b1-967a-4e5d-8233-f0c12255171c,6712260d-7c45-4904-b126-8040059f5c21,1,2026-06-30 03:37:39.032805+00,CONFIRMED,2026-06-30 03:37:09.038347+00,2026-06-30 03:37:09.783943+00,,
912b8ebf-d2b2-4588-ba1c-3318cd69437a,6a0d94b1-967a-4e5d-8233-f0c12255171c,295b3c5d-836e-4a42-a73e-1e2c6078c5dd,1,2026-06-30 03:37:40.130245+00,CONFIRMED,2026-06-30 03:37:10.13309+00,2026-06-30 03:37:10.826048+00,,
ad6188db-66f3-4521-88fa-7f3f57d4ac12,6a0d94b1-967a-4e5d-8233-f0c12255171c,40a73d4a-4ec8-4c9b-8a4d-8ebbd1c2a355,1,2026-06-30 03:37:41.37456+00,CONFIRMED,2026-06-30 03:37:11.381647+00,2026-06-30 03:37:12.063721+00,,
db26002c-af48-4f15-bfd7-5b2fdcebd666,6a0d94b1-967a-4e5d-8233-f0c12255171c,21ccdc47-367a-4aae-a360-26b02a6e9539,3,2026-06-30 03:37:41.394859+00,CONFIRMED,2026-06-30 03:37:11.403517+00,2026-06-30 03:37:12.098314+00,,
76addb30-ebbc-4cb8-9d8c-28027cabb837,6a0d94b1-967a-4e5d-8233-f0c12255171c,ee1d4350-a680-4b76-8f07-934a4ec9ae10,1,2026-06-30 03:37:42.494015+00,CONFIRMED,2026-06-30 03:37:12.50076+00,2026-06-30 03:37:13.004353+00,,
c6ca34db-5861-43e9-9a81-cc6d5f828e62,6a0d94b1-967a-4e5d-8233-f0c12255171c,d7909d08-727a-4bd5-a773-88dda6d027c5,3,2026-06-30 03:37:42.637275+00,CONFIRMED,2026-06-30 03:37:12.644687+00,2026-06-30 03:37:13.351598+00,,
a3fdd1e2-da5e-4407-abb5-d15fc8a44727,6a0d94b1-967a-4e5d-8233-f0c12255171c,72f34dc0-b5d4-4261-8887-79a310104a44,3,2026-06-30 03:37:43.757852+00,CONFIRMED,2026-06-30 03:37:13.763997+00,2026-06-30 03:37:14.077813+00,,
0f9440b3-0a6b-4ed7-a82e-62ba87b97bec,6a0d94b1-967a-4e5d-8233-f0c12255171c,a1793c62-1cc2-40e9-8ab8-8822910a3a55,3,2026-06-30 03:37:43.793889+00,CONFIRMED,2026-06-30 03:37:13.801243+00,2026-06-30 03:37:14.23092+00,,
f4255b35-aa4c-40d1-94bb-f99d73c3f4a3,6a0d94b1-967a-4e5d-8233-f0c12255171c,e0deb29c-e949-48af-b7ee-702460eb8c20,1,2026-06-30 03:37:43.894617+00,CONFIRMED,2026-06-30 03:37:13.901237+00,2026-06-30 03:37:14.523959+00,,
