id,reservation_id,entry_id,state,occurred_at,acknowledged_at
1449fbe8-7892-404c-a4f5-30f74c315301,ffe35322-2bf6-446e-84ee-a5abe1ec1cf1,57d53ae9-9b3a-4f11-810a-b75d3ba53f5c,CONFIRMED,2026-06-30 04:14:43.100622+00,2026-06-30 04:14:44.12338+00
c0e35b62-d876-4af9-a4a9-056e6bd4a443,a17b502e-dd6b-4e9f-b25e-9411ffaff1c4,fb8e55a5-fbfc-46b7-a047-9cf905159869,CONFIRMED,2026-06-30 04:14:43.250509+00,2026-06-30 04:14:44.124637+00
749cb73d-89b8-4476-8885-ef216b4be510,d77bb81e-6d05-4477-9717-d7312d918873,21f47d17-9ba6-4684-9de6-9f3ae8796bae,CONFIRMED,2026-06-30 04:14:43.992138+00,2026-06-30 04:14:44.127033+00
4f8ec3d1-207b-4c0d-b067-5e9bb8396e1e,818c5366-876a-429f-870c-4095c440e9cf,91ae0887-25a2-414c-9c3f-eeb19058a3ce,CONFIRMED,2026-06-30 04:14:44.318328+00,2026-06-30 04:14:45.229583+00
9f39eaeb-aa90-40b5-acf5-b9e8edbd8ad6,c9c6f6cc-2b8f-4ef9-bc5a-eb5b143dc0e0,f97d095e-3818-4573-946a-35ebc4b57859,CONFIRMED,2026-06-30 04:14:44.744496+00,2026-06-30 04:14:45.23174+00
018f8172-ba12-4f1f-a956-ceed99ae38c0,00b58679-69a9-466a-a63e-3d3894607be5,281b46bc-16f8-4dc0-9a26-17be77819597,CONFIRMED,2026-06-30 04:14:44.865094+00,2026-06-30 04:14:45.232106+00
b5280600-5510-48cb-9c33-f2634e2fecae,bcf6006d-37b8-4b11-9fdd-7412e7148149,9be201de-17a8-4152-869a-cd48cb0cb7bd,CONFIRMED,2026-06-30 04:14:45.466815+00,2026-06-30 04:14:46.333906+00
ce1591f9-cd43-4819-a34d-5eae966e7ddb,15a89f8d-4641-4dda-b632-6bc9471a45ff,2e8a86fe-78d0-49bf-9e70-d7e38270dd68,CONFIRMED,2026-06-30 04:14:20.454507+00,2026-06-30 04:14:20.771473+00
565bc63f-241d-491b-8136-7cce1f89cd98,a2ea151e-66b1-47a4-830a-4c01db15640b,decc2087-285c-4171-8d40-281ab8b238b8,CONFIRMED,2026-06-30 04:14:20.506387+00,2026-06-30 04:14:20.771984+00
c13d97fc-f6c8-4af2-b765-46a8c806e054,53706f68-80e8-405c-959c-c3fceea6ae4f,7fcd543f-455e-47d4-a6f6-23bdc208aa03,CONFIRMED,2026-06-30 04:14:48.585085+00,2026-06-30 04:14:49.660746+00
b285edf7-5521-4fec-84b6-d5c546f0410b,adecdaff-d30b-45b6-bf07-ea493d894d83,f1973155-d91f-482f-85d6-3e13961b5913,CONFIRMED,2026-06-30 04:14:48.701272+00,2026-06-30 04:14:49.662058+00
b0b49c31-fd5e-4245-905c-2dd46c8d5359,789c0156-b98a-4bfe-8486-0e6ab81c01c2,ace40a4c-6cbc-48b2-9787-a8a4f888e4e8,CONFIRMED,2026-06-30 04:14:21.032864+00,2026-06-30 04:14:21.884541+00
6242b062-7581-4c73-951c-7c4878d05b9a,ae52d5d9-e6c3-46e9-86cc-ac839f7268c3,74c23890-7f47-44d7-86bb-35d7d68cae7d,CONFIRMED,2026-06-30 04:14:21.375186+00,2026-06-30 04:14:21.886458+00
24f71524-e192-4657-8b4a-be9c8a66f361,e5381edd-be68-4e51-892b-62fda346f55c,24e2b7a3-65cf-46b0-9ed0-60c5a37dc2e7,CONFIRMED,2026-06-30 04:14:51.336327+00,2026-06-30 04:14:51.88871+00
32c680d7-8f25-4edc-9426-dbfd6237080d,14bf1151-898b-4a58-971a-ff5373a3e99a,bc219f75-e595-45e7-8552-58ae82a0ecd9,CONFIRMED,2026-06-30 04:14:52.413049+00,2026-06-30 04:14:53.018793+00
963cab9d-b8b3-46c7-8c5f-4204d204f006,db93946c-70da-4d37-9e65-bf4411dfd37e,423b0c75-cd21-40b2-92a1-8b66da3e43e6,CONFIRMED,2026-06-30 04:14:22.118509+00,2026-06-30 04:14:22.979005+00
48dcd78d-eeaa-458f-8f88-86e97108af70,304377a2-779f-4603-b273-f8bef3ad2ed3,87d382f4-d4af-4b93-923b-cf2166d5237f,CONFIRMED,2026-06-30 04:14:22.127943+00,2026-06-30 04:14:22.979337+00
802e8431-b0bf-42f7-b7ea-99f27d9bfc1c,2f9955d3-7187-4b5e-b27d-091377e8425d,46197a39-d8b7-434e-99f7-380765deadf9,CONFIRMED,2026-06-30 04:14:22.452472+00,2026-06-30 04:14:22.980397+00
d7f695d9-0ec7-45c2-a45c-885edffb673f,c989362f-1db3-41bd-98c9-11b675078cb2,3ecca4ef-5bb5-41eb-bebd-088fa2172548,CONFIRMED,2026-06-30 04:14:22.667053+00,2026-06-30 04:14:22.981321+00
c3e82512-4733-4284-92e6-07198ff7f8e6,46e2e570-59e5-4fda-bd78-97e1d2bd4189,6a947afe-5d01-41c2-ab36-3d41ba7c8e2b,CONFIRMED,2026-06-30 04:14:23.441615+00,2026-06-30 04:14:24.085784+00
514a0395-128b-47de-8579-770883892ca0,ee01eba2-ca12-473d-8ef0-c3aad5af5808,91d69fff-92e3-40a6-b9db-2f9e298e6232,CONFIRMED,2026-06-30 04:14:53.479965+00,2026-06-30 04:14:54.108324+00
538fa3af-7255-4af3-a8b2-a43528c811ac,c840a02f-aaf4-4836-8578-84a73fc7f388,142a2fe8-791e-447a-9d93-a4c12891c97f,CONFIRMED,2026-06-30 04:14:24.264586+00,2026-06-30 04:14:25.209831+00
7a64aa4e-a8d1-46d1-8c07-7a66e1df7a6d,010b7228-c8f0-4615-807e-4c3c8967ec47,97805be3-9be1-46d8-ba8d-b3c925e28962,CONFIRMED,2026-06-30 04:14:24.597229+00,2026-06-30 04:14:25.211186+00
d969432e-6840-446f-bb1d-48690e989238,15845296-e1d9-4aaa-a574-a4af62a22bfe,4909193b-6342-4780-91ae-734174ba4a83,CONFIRMED,2026-06-30 04:14:54.270065+00,2026-06-30 04:14:55.193991+00
b2f1b15a-a398-4362-b95e-1600bc2ec565,565eec90-39f5-4ff8-a047-972488655d44,71c8d134-f722-4100-9f98-7da312e96c68,CONFIRMED,2026-06-30 04:14:55.332786+00,2026-06-30 04:14:56.306341+00
be11c8ad-35bb-438c-b36c-d4d8c2b96150,40397145-6e5d-4e81-b043-db85ac0d3a48,53c62763-4ce6-4389-b70f-58444ffc9194,CONFIRMED,2026-06-30 04:14:25.316924+00,2026-06-30 04:14:26.332481+00
c7ebe376-0fcb-456f-944e-22cf3a4260ad,7fe9d66b-ee79-4687-9be7-4ba3f17c4509,0d254184-9a5a-41cb-a938-eea28214fcb9,CONFIRMED,2026-06-30 04:14:25.833308+00,2026-06-30 04:14:26.334443+00
76b648d2-878f-4e7f-8d89-a66e0f4285fa,627d02eb-abe5-463a-8d1b-df2f8093c6d8,994cfd4e-64fe-4869-b323-adc4aaa51556,CONFIRMED,2026-06-30 04:14:25.891803+00,2026-06-30 04:14:26.334782+00
b2ab9d74-6a3d-432c-91d9-e670dd4634cc,95cbf74c-6939-41b6-9ea3-d6f18f1bfca7,bdc1633a-c8e4-4768-b1bc-e2b11fe7b33e,CONFIRMED,2026-06-30 04:14:56.798773+00,2026-06-30 04:14:57.410272+00
e4ab4f7c-2f3a-4ae5-88ac-ae9b2b21d9db,dfe8f4ee-906a-4676-baa3-e02cdc2999fe,9745c3b8-a140-4767-9fa2-9bf51f0ae166,CONFIRMED,2026-06-30 04:14:57.167388+00,2026-06-30 04:14:57.41106+00
1af67b16-0569-4d67-834e-6292b13ffa05,81705e50-4fa5-46af-8819-92fd8f4273d3,3f79c41b-3e49-4544-90e8-6495e07299f5,CONFIRMED,2026-06-30 04:14:26.388171+00,2026-06-30 04:14:27.436535+00
0a9ccb30-ae20-4bfb-ac49-c0317c555120,01d92c10-6a21-4107-92e9-7ef8e097b494,81dd0cfa-808a-4d26-95a0-e9ce1a21d2bf,CONFIRMED,2026-06-30 04:14:26.911571+00,2026-06-30 04:14:27.438589+00
49983248-9f22-4f99-8c4b-fe134263ce98,d5ad9661-dedf-47e3-b9f3-59afa5fe4f74,6a8e89ba-2815-4eaa-98e2-777df0bd8c83,CONFIRMED,2026-06-30 04:14:26.967438+00,2026-06-30 04:14:27.438853+00
3e5a2d9d-9d44-40e0-bfa6-3a866fec3c31,f51825fa-fd9e-42fb-983d-5488a095d1d2,4afd4f9d-8cc0-4da1-b6a6-6296a3195ca7,CONFIRMED,2026-06-30 04:14:27.161552+00,2026-06-30 04:14:27.439381+00
1cc4292c-d4e3-4778-ad67-4d101b295243,3b5a56ed-f630-43e2-83f6-c03a4649c222,acc2122e-3cca-4d83-9dbe-6358e4c57876,CONFIRMED,2026-06-30 04:14:28.161128+00,2026-06-30 04:14:28.547715+00
84f5d23c-76a8-4a3d-b1b1-c893d1fce054,a1434ef5-39f1-4315-81a2-a703e63fa361,bb513a6f-e747-490f-9c46-a870eb4138bf,CONFIRMED,2026-06-30 04:14:58.103469+00,2026-06-30 04:14:58.505911+00
18a90462-99c3-49ff-8cac-40e7d4faeb17,392fcd2d-ec86-46fe-a4d0-7de7f18cae0d,4fb7dec9-56d6-44fa-b9cf-16f154ab1d59,CONFIRMED,2026-06-30 04:14:59.001562+00,2026-06-30 04:14:59.601151+00
453d98d0-dbb3-4a13-b461-e16d130b2fc4,68416076-1029-4338-aa54-48985b4191f8,6a085799-8146-48dc-a165-c8085bf1901e,CONFIRMED,2026-06-30 04:14:29.060758+00,2026-06-30 04:14:29.655952+00
d1229c65-65b5-45fd-ab5b-4f30ff40fb09,d954fdc8-445c-4839-a4f1-5fc3182560d6,a19e4cd9-fb97-45ed-a8b9-e0f51fc28624,CONFIRMED,2026-06-30 04:14:29.11148+00,2026-06-30 04:14:29.656418+00
b110e493-f84b-4da3-ab2d-ebae177cd1da,31756164-e972-4b43-93a5-9b6c00ee6887,c38f62dd-97c2-48c2-956a-451e2c99a19a,CONFIRMED,2026-06-30 04:14:29.310562+00,2026-06-30 04:14:29.657832+00
23f3f5a9-2d12-440d-b011-e2f30c04d8ce,9befb5ef-403e-49d0-82fc-cc173f3fec8a,a7a44489-c606-4ffb-8a7b-6f1ab42da81d,CONFIRMED,2026-06-30 04:14:29.537313+00,2026-06-30 04:14:29.658456+00
44a7fd2b-64a5-48a9-aaf8-a545be45c04c,58b22e40-3ae8-4a12-ab39-12ec9dfdd6b8,871da510-b773-4556-899c-1e1b39104a10,CONFIRMED,2026-06-30 04:15:00.367993+00,2026-06-30 04:15:00.750511+00
bf0bd43e-6fff-4d7f-8f2e-f1e080609697,09596baf-b13f-4f73-9c10-20e5515284e5,beb938fa-3a44-43cf-bf60-597583339227,CONFIRMED,2026-06-30 04:14:29.801688+00,2026-06-30 04:14:30.764773+00
35ab3094-53e2-4cb0-86c2-be0ed88c2426,1acfeacd-5cdd-45a6-8df0-9762eab08c38,c5f47fe8-5b2f-47dd-bc17-365eaddb7f30,CONFIRMED,2026-06-30 04:14:32.284055+00,2026-06-30 04:14:32.997077+00
2790089a-3d27-40d9-9f21-f5d3e8726597,3d50540f-1f19-43d7-b066-00f4472d4119,e5d0da60-91fb-463b-a49f-d331638ab293,CONFIRMED,2026-06-30 04:15:01.67865+00,2026-06-30 04:15:01.86331+00
bde64c86-ffdc-4e18-bd38-9a28dd09b3a5,6c21c00e-254a-4ef9-bb84-adcd7e88329c,d69ed42c-3824-4d0c-860b-d191dff2a21b,CONFIRMED,2026-06-30 04:14:33.357914+00,2026-06-30 04:14:34.127265+00
0dc5863f-a245-4701-8e6c-e2ff93b674f4,460661ed-2297-4648-826e-2bedbbcbf465,dae185a3-7c8c-4fe1-a34c-ad3081c84433,CONFIRMED,2026-06-30 04:14:33.613138+00,2026-06-30 04:14:34.128447+00
15ce23c3-b7e2-48ce-86a1-4747d05e928b,706efdf4-fb49-4fc2-b3dc-c21f841ad463,e854a5b2-b878-4034-81a7-b6bbb4cb7581,CONFIRMED,2026-06-30 04:15:02.518516+00,2026-06-30 04:15:02.975425+00
1333452a-1cda-4a08-a2cc-03cb8ab01d15,509e24a5-d486-43fb-82dd-0ce392d682ad,50580570-45dd-4b17-94a5-f88921217199,CONFIRMED,2026-06-30 04:14:34.438071+00,2026-06-30 04:14:35.244523+00
ace3fae6-2e30-4c06-bf53-080efd03545c,42d5d532-9388-49a1-8606-b3ab64805e3a,125d4ba2-e9aa-4521-b2ea-7e7572fd059d,CONFIRMED,2026-06-30 04:14:34.698484+00,2026-06-30 04:14:35.245264+00
fcbc04b2-7158-4aeb-8d4c-df09f5ee8b0d,68fd0d0e-ad06-4998-8c3a-0180c29c93a3,1a6bd073-3bfd-40d6-b204-ea48d0a2eb9e,CONFIRMED,2026-06-30 04:15:03.254994+00,2026-06-30 04:15:04.098684+00
514eb284-38d6-487a-90b7-6152e4f00ba8,6a622947-4156-4d0a-a46c-552556cbda81,753cc16b-0e8a-42f7-96cb-780683fe8a4a,CONFIRMED,2026-06-30 04:15:04.088366+00,2026-06-30 04:15:05.216018+00
cf89978e-c014-46b3-9799-45da79e659f8,6d807343-6f52-4334-b248-590e5a5e96e2,1af9c3cb-de78-465a-9bf9-f01bda8caeb4,CONFIRMED,2026-06-30 04:14:35.691449+00,2026-06-30 04:14:36.352968+00
70e6894a-8826-4001-800c-064b53c2218b,ad9629fb-d32b-49d6-b5ca-8f6d3d6b3d84,ee8a27e0-8958-40e0-84ee-8fc3e1f6c016,CONFIRMED,2026-06-30 04:14:35.778282+00,2026-06-30 04:14:36.353349+00
bad09201-b517-4c42-8638-32d8822101e5,8814a19b-419e-4442-aee7-2db047214f79,8574cab7-5fbb-4b46-aaa3-d7904f9020c1,CONFIRMED,2026-06-30 04:14:36.232493+00,2026-06-30 04:14:36.3545+00
ddcfaae0-3c7e-46b0-97a3-392f582cf7fb,ce725b0a-4130-44df-ad1f-70e313a9a466,c2cea226-94a2-4402-a61b-081f1d6b2a23,CONFIRMED,2026-06-30 04:14:36.573883+00,2026-06-30 04:14:37.462633+00
1365c554-b2aa-4f43-9941-6e9a389de645,a2c79969-f42c-45c2-93d4-46a217e39174,4a0684b4-0f35-41a5-b697-aeec61d59d04,CONFIRMED,2026-06-30 04:14:36.77175+00,2026-06-30 04:14:37.463512+00
4b10593c-10f4-4403-b385-23e9a1707e8a,e5451941-f1b0-468e-b881-5b3ea02899aa,d48f6dec-8927-4913-968e-a08409dfc8a0,CONFIRMED,2026-06-30 04:14:36.860662+00,2026-06-30 04:14:37.463928+00
4743d942-27c0-4967-a328-59042f5a18a1,da376e76-3aea-492e-8f93-9b39391dabba,c6bd4b7d-cfcf-46e6-baff-c33d090df307,CONFIRMED,2026-06-30 04:14:37.652769+00,2026-06-30 04:14:38.574807+00
0fdf083e-cbe2-4d86-addc-2ca92cb47663,75e11148-8177-4131-82c2-da25c18b05e7,02ba6d56-8774-4e7d-bbd2-350822f0ac25,CONFIRMED,2026-06-30 04:14:37.858695+00,2026-06-30 04:14:38.575358+00
0c714494-5bfa-45f7-bb1b-87705a4a2b63,678649c4-4f35-4cba-8813-a59781c86607,d4ce709f-b753-4b2c-b903-6090637a5729,CONFIRMED,2026-06-30 04:14:38.727285+00,2026-06-30 04:14:39.691612+00
ebda6234-b3e8-45ed-a2f8-1bb4e2310bc3,fbc4a0fa-96a2-4067-8e34-84de106be240,a034a121-3501-41fe-8d51-fda4e656a1fe,CONFIRMED,2026-06-30 04:14:38.945362+00,2026-06-30 04:14:39.692265+00
b46624a0-f22d-4dad-9593-0d30fb39521f,fad170d1-e8bb-4f01-b0b0-c5104721c9bb,0c115add-aa57-40fd-b2f6-32a74c780f75,CONFIRMED,2026-06-30 04:14:40.285293+00,2026-06-30 04:14:40.798982+00
8e0e9670-a63e-4f1f-b593-7e20ce6b51c1,298fca0c-a941-4bc3-a5ca-5cccf5f4aca2,9dc8c31e-ddf6-46d4-958e-df3ff5a7f6c1,CONFIRMED,2026-06-30 04:14:40.398265+00,2026-06-30 04:14:40.799555+00
fef27c81-415c-44da-9d64-048039eaea99,a5e1f888-3d4e-4c18-a29c-e32bf9be0185,20c48acc-466d-49d4-8008-e5828543f9d4,CONFIRMED,2026-06-30 04:14:41.358438+00,2026-06-30 04:14:41.910779+00
56bdc9ec-7bda-4238-b39d-bea6e2898805,45367266-503b-495b-87b1-dd1e3a4983bf,232954fe-6fb5-431a-b0a9-71f216b762a7,CONFIRMED,2026-06-30 04:14:41.463252+00,2026-06-30 04:14:41.911372+00
5d224d2d-1b7d-44d5-a563-7547b2af49ec,0829a293-bc6c-4ae4-bdb1-3e71362222e6,d33e6e25-d2a4-4f3b-b8d8-6ac82c315467,CONFIRMED,2026-06-30 04:14:41.660496+00,2026-06-30 04:14:41.912105+00
161b50d3-99cb-4bac-8848-9459a4cf7413,1fef0b92-c41d-44cf-8c7f-80f827513186,fda8d6df-709b-4e12-98f6-971fe3705114,CONFIRMED,2026-06-30 04:14:42.16649+00,2026-06-30 04:14:43.029264+00
582570f6-70dd-4b4c-b094-5d18f5c97a79,bbddb5ec-762a-48b2-8e00-5653a7ea0648,0057bbe0-7a8f-4bd6-95c3-fc44403d50f4,CONFIRMED,2026-06-30 04:14:42.577967+00,2026-06-30 04:14:43.031305+00
9b5096bf-1d9a-4ef7-abba-3de711edcd2e,504abcc7-39ce-4cc6-b747-352d49415877,d6a54098-d302-4bbc-bb32-6e98f9aae51c,CONFIRMED,2026-06-30 04:14:43.335796+00,2026-06-30 04:14:44.125154+00
dda23a5a-3728-451e-b6ae-17698e94fe7e,1fd17ddd-b25b-4c8a-8dc5-4fef9ea2fb22,344c55d0-e6c0-43e5-9272-c5156d071663,CONFIRMED,2026-06-30 04:14:43.519976+00,2026-06-30 04:14:44.12596+00
5582b04b-b2ac-4aeb-9954-dba84588ec68,bc819dd2-85ce-4248-8f5d-d440a998c659,ff62d166-fc47-4ede-8a58-2196a30f43c0,CONFIRMED,2026-06-30 04:14:43.795127+00,2026-06-30 04:14:44.12673+00
b115b3a0-b1f0-4128-a9b2-bbae44a0bec6,db5498df-0d9e-4391-a2f0-62e877ae0ecd,eaecd38d-865e-4c7e-ada7-634a63963009,CONFIRMED,2026-06-30 04:14:44.40265+00,2026-06-30 04:14:45.230205+00
0b076d64-f8b4-427f-b3de-84832330507d,2ed929d9-3ac3-4e2b-bec9-7a913510097d,f9a0898c-4b2e-49d1-92f0-3bdf9a1510a9,CONFIRMED,2026-06-30 04:14:44.597848+00,2026-06-30 04:14:45.231041+00
c6109a3a-b86f-48b2-8381-ca9edc9ad74a,73bbd403-baec-4134-99ce-e4f7b607a17d,3362c99c-2687-47f6-ba1f-ebc8a1c16945,CONFIRMED,2026-06-30 04:14:45.780695+00,2026-06-30 04:14:46.334539+00
937eb195-141b-4966-b235-425aed720a91,db3ee77f-ef80-41f4-8430-7b51199848bf,c0252339-464e-420a-80eb-d01fd06afb8c,CONFIRMED,2026-06-30 04:14:45.822761+00,2026-06-30 04:14:46.334775+00
eb73a42b-1b25-4949-8913-9df4a86327ad,57ad2b40-1e12-43cd-8db3-a450bc62f6ce,fa7d57cd-e0f2-4cff-a9e7-32882541514f,CONFIRMED,2026-06-30 04:14:46.857835+00,2026-06-30 04:14:47.435694+00
2b7d4588-d851-4d87-9193-5c793fe5253e,76b8b95e-a853-40fe-8850-e955ebfc2e6d,16d3fecc-254b-495b-8601-5981c556d6ca,CONFIRMED,2026-06-30 04:14:46.894528+00,2026-06-30 04:14:47.436098+00
8e9256e5-e8e9-4064-8891-1424c668f1fd,6b6688db-fe9e-4884-bb05-d071d8312329,a909be6c-8961-45c3-a230-8260c9bdc8c2,CONFIRMED,2026-06-30 04:14:47.518545+00,2026-06-30 04:14:48.545858+00
d7b801fa-7494-49e7-baa6-8f952eecdee0,972ed318-d8d8-4763-ab88-82989999a1b6,709ccd9e-de89-452b-a45b-651a8cc90df4,CONFIRMED,2026-06-30 04:14:47.62783+00,2026-06-30 04:14:48.546718+00
f2bc604b-9e3f-4f85-9239-f7f8d1387494,2e23512a-1101-4238-a5c2-5462dce1f66f,48e68645-d0dc-4b0b-ac40-019a49de8631,CONFIRMED,2026-06-30 04:14:49.003342+00,2026-06-30 04:14:49.663185+00
d6952f0c-3c70-49e4-9293-5903b8750aed,db02fe5d-ca86-4bd5-b650-c7afa4126e3a,133a670f-9e27-4bdb-a2c7-0d468918f2fc,CONFIRMED,2026-06-30 04:14:20.774829+00,2026-06-30 04:14:21.882556+00
265835b8-1355-4b62-9427-5d822ae001fe,aa2c1a5e-67d8-41d4-a2ff-3d3e7bcbb606,bf6ac81e-81b0-49a2-b32f-1003b147b13a,CONFIRMED,2026-06-30 04:14:49.039369+00,2026-06-30 04:14:49.663452+00
193bffb6-2340-4b1a-a2c7-4ac974801aec,874279af-4c2a-43f1-b26f-2bd65888f244,a16fd24f-9144-4d25-9a80-fdd5290d04a6,CONFIRMED,2026-06-30 04:14:22.862765+00,2026-06-30 04:14:22.981647+00
ef36a911-188e-47d4-8333-44f54e840640,9294efaf-3a0e-4dc3-95b7-283e0fc68509,046bd13c-41c9-469f-9ddc-89b4bef61a84,CONFIRMED,2026-06-30 04:14:51.416935+00,2026-06-30 04:14:51.889038+00
b4b5d92d-fc4a-4c61-8111-00e7f5458230,3589bfa0-2b69-49a4-9b81-dac161cac48a,d0b38c60-4301-44a6-8ae5-1f727c516db1,CONFIRMED,2026-06-30 04:15:50.014619+00,2026-06-30 04:15:50.960992+00
3811e8ef-9d12-4068-90b3-bf6da26f6887,5be4b5ac-130a-45ac-ad3b-4a759c907614,1eab66d0-65c7-4a4e-a958-2407b00148f7,CONFIRMED,2026-06-30 04:14:52.147708+00,2026-06-30 04:14:53.016866+00
3ac0dc83-f724-4cf4-b1fa-3c5c31a4e6c4,5f36a14f-1978-421a-aea4-8072d2c6e8bf,5add8ea3-28ad-46b6-b8f1-dabc9347682f,CONFIRMED,2026-06-30 04:14:23.189038+00,2026-06-30 04:14:24.084507+00
0b2663b1-deaa-49d4-8ff3-117ce1d88dfb,20c46ac7-4c27-423c-b4da-b3242437c67e,46a1a861-946a-4a9e-9f26-e6f3ce0b8343,CONFIRMED,2026-06-30 04:14:23.197005+00,2026-06-30 04:14:24.085085+00
2482071d-9b91-49ed-8814-3388fd1a1394,1da3540a-e736-410c-b610-acf2917b5d73,af390ffe-83de-42be-8329-0597fa4f5c39,CONFIRMED,2026-06-30 04:14:23.526312+00,2026-06-30 04:14:24.086054+00
d7a276ac-835f-4a82-8710-2f4b88b0b708,2a0c86e4-f74a-4fae-b195-16def7ea6f6c,debfe8c4-7c6c-4729-a9a7-a5c55c66b2f0,CONFIRMED,2026-06-30 04:14:23.733443+00,2026-06-30 04:14:24.087106+00
ceab6cbb-a860-47c0-859e-69854beebe05,76747b4c-e231-4ef8-a791-338b377ec3ab,f8d2cfbd-addd-4a7a-827f-b21cd33ba56f,CONFIRMED,2026-06-30 04:14:52.495309+00,2026-06-30 04:14:53.019213+00
eb430075-5867-40ec-bc9e-34cad8a17b32,f18224b8-d169-480e-af33-c32a30a87d80,f179f4b5-168c-46b5-b427-cde1a48bef19,CONFIRMED,2026-06-30 04:14:24.9484+00,2026-06-30 04:14:25.213457+00
68edf56f-2c99-4afd-abc6-a521c85708a5,8c57622b-9507-451a-aad1-a9c1a5f4fa1c,1b5fd5fb-6397-4191-b215-ed79dca597ea,CONFIRMED,2026-06-30 04:14:25.327435+00,2026-06-30 04:14:26.333016+00
6a8581d0-891b-4cd3-b9bc-baf604c484df,d87b6363-9a4b-479d-b2a4-384cee32ad6d,c3ac83cb-fe0d-461e-b7d8-e582102c4e89,CONFIRMED,2026-06-30 04:14:25.679493+00,2026-06-30 04:14:26.333898+00
d39ae923-ac4c-4331-8688-d61ad7b6b492,4f8375eb-b329-475d-a61e-66f834f3ff4b,be833889-eb59-4934-a207-f295609b45ba,CONFIRMED,2026-06-30 04:14:53.220015+00,2026-06-30 04:14:54.107418+00
39c15e63-40c3-4fe5-81d6-004a672b4683,51510159-f251-4f7e-a3b5-29fa77c7d3bf,73983695-1102-46c3-af80-17433f436651,CONFIRMED,2026-06-30 04:14:53.565482+00,2026-06-30 04:14:54.10861+00
70282121-df4d-45f1-9db8-5b51bd4956fc,80f63540-2569-4735-b1da-e917cb4dc8d1,88b718ee-3a34-4372-b6d8-2a87f66105e1,CONFIRMED,2026-06-30 04:14:26.394792+00,2026-06-30 04:14:27.43704+00
c073a58b-d608-40d3-a4e5-2b2bdb4ba4be,dea8b8ae-65df-4a65-82e6-309fc8a72d3e,dcd80ca7-8697-4a9b-b5cd-5c1a592d5857,CONFIRMED,2026-06-30 04:14:26.754381+00,2026-06-30 04:14:27.437753+00
bdd64171-7974-4f03-a844-61a4d6de01b7,49f42056-16b5-416b-8a68-77db4180f160,bc8de821-efee-464e-b588-d558d8b21c13,CONFIRMED,2026-06-30 04:14:54.3015+00,2026-06-30 04:14:55.194432+00
a861a2ba-1ae6-44e5-a11d-61ab01542a2a,564d64f3-d6cb-4837-bffd-88e3108d09c5,cecfb6a2-b7c8-445a-8d9f-73101ea89f5d,CONFIRMED,2026-06-30 04:14:27.451931+00,2026-06-30 04:14:28.544308+00
5041a2fd-ac96-45f8-9644-e5b6414a0711,562cf1f5-19c5-4a7d-a42a-6c8f570b57bf,a7db04b0-c9a3-40f9-89ec-67b30fdfa138,CONFIRMED,2026-06-30 04:14:27.708684+00,2026-06-30 04:14:28.545481+00
32a89448-3fa1-4743-b15f-8ec0b69887d7,bd8832e9-3b9d-4b51-b96d-b2f7b4d5b457,5fd5d9fb-df9c-4b90-a646-334f7df83e84,CONFIRMED,2026-06-30 04:14:28.039932+00,2026-06-30 04:14:28.547144+00
f05e895c-fec8-4bb8-b62b-b07dc685e619,0be4e29c-37cc-4834-b74e-4f3655288fb8,225c971e-8e4c-4f37-9697-9094f9a03f46,CONFIRMED,2026-06-30 04:14:54.73049+00,2026-06-30 04:14:55.195819+00
c10c1992-5b3b-422b-883b-3b4591bc8e32,b18596cd-856c-459a-ab49-67e4386a1d2c,a92182ab-6688-4079-a45f-ba5ddb8f09e0,CONFIRMED,2026-06-30 04:14:28.910088+00,2026-06-30 04:14:29.655234+00
16327042-4518-47c9-98c1-f78478564d11,1ebf8d49-85b4-46ef-b82f-f645483bd9d7,71c86f75-c735-45c0-8476-9758564c306c,CONFIRMED,2026-06-30 04:14:29.241134+00,2026-06-30 04:14:29.65724+00
7e4dc40b-0fbf-4588-a33f-700c48d768d7,bad97d62-2af9-42c8-b82e-3b33e6526178,01f7b1a1-1297-44e1-b3ea-01223f923409,CONFIRMED,2026-06-30 04:14:30.187708+00,2026-06-30 04:14:30.767053+00
877a91b9-eaba-4ad2-9e9c-55528009612d,30355ede-60b0-4c9c-a8fa-55d82a62e298,906a7dee-86bf-4fe5-9a23-6afe4c4fae3b,CONFIRMED,2026-06-30 04:14:55.367123+00,2026-06-30 04:14:56.306862+00
fdcbab1e-e8c1-4894-bd5c-6133ec32175b,e9cffc10-6a12-47b3-aa1b-b8f92a261f36,c5ea050c-e1c9-4627-a688-db532840836d,CONFIRMED,2026-06-30 04:14:55.793793+00,2026-06-30 04:14:56.308746+00
312f5be5-154a-4f5a-9676-5cc9802632cd,d93246d2-2fd5-478c-a68a-5252199a4ba8,c5c72e44-330d-4be7-a98e-1593de3910c4,CONFIRMED,2026-06-30 04:14:30.871406+00,2026-06-30 04:14:31.880428+00
a9f8fcf7-809f-45ab-92a4-060278de5163,78b0922a-8d1d-4a2d-96a7-49a475ec9565,3dd8c7c3-d579-4273-b3d4-921fb9246200,CONFIRMED,2026-06-30 04:14:31.395727+00,2026-06-30 04:14:31.883705+00
