id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
f190ee17-0bc7-4ac9-a0d8-40ce158d770e,bc670781-bdae-4eef-8423-4889cefdd8dd,b3a23458-64fc-4ac4-adc2-58a41a99c1c7,1,2026-06-30 03:46:37.294802+00,CONFIRMED,2026-06-30 03:46:07.29808+00,2026-06-30 03:46:07.760845+00,,
95dcd84d-2276-41d8-b76a-35fae224aa62,bc670781-bdae-4eef-8423-4889cefdd8dd,3583e07d-df14-44db-af9b-5c16fbe8b9d7,1,2026-06-30 03:46:37.327584+00,CONFIRMED,2026-06-30 03:46:07.332248+00,2026-06-30 03:46:07.791033+00,,
7f160562-3a2d-426d-afc4-d507aedc85a9,bc670781-bdae-4eef-8423-4889cefdd8dd,dbc3e1ea-1214-4af6-89df-3acfc277adb3,2,2026-06-30 03:46:38.543241+00,CONFIRMED,2026-06-30 03:46:08.54771+00,2026-06-30 03:46:09.076737+00,,
00dd4a28-e42e-4bcd-b77a-44849d386292,bc670781-bdae-4eef-8423-4889cefdd8dd,47654017-d3c4-432b-a030-be17c6ceee4a,1,2026-06-30 03:46:20.629442+00,CONFIRMED,2026-06-30 03:45:50.634125+00,2026-06-30 03:45:50.905885+00,,
b8794652-00b3-497c-9cf4-d3675a27a72c,bc670781-bdae-4eef-8423-4889cefdd8dd,ae82146a-ada6-4498-94d0-b81b17f7241f,3,2026-06-30 03:46:20.710871+00,CONFIRMED,2026-06-30 03:45:50.715065+00,2026-06-30 03:45:51.124313+00,,
b1887233-69ff-4649-a7c1-3a1cd16cbae3,bc670781-bdae-4eef-8423-4889cefdd8dd,6b6aafeb-9e90-45c6-b7b7-8a54f4ca007e,2,2026-06-30 03:46:20.731747+00,CONFIRMED,2026-06-30 03:45:50.736544+00,2026-06-30 03:45:51.251688+00,,
a2c5589a-15bf-465a-a5eb-ff6e4319ba6d,bc670781-bdae-4eef-8423-4889cefdd8dd,23b18f65-77a0-479f-90fc-bdb23eae69a2,3,2026-06-30 03:46:40.727446+00,CONFIRMED,2026-06-30 03:46:10.730354+00,2026-06-30 03:46:10.926917+00,,
55f9ca6b-e103-43eb-9e1d-471b70b2565f,bc670781-bdae-4eef-8423-4889cefdd8dd,adfbfc08-185e-4347-b933-c686667ee6f2,2,2026-06-30 03:46:40.735672+00,CONFIRMED,2026-06-30 03:46:10.739197+00,2026-06-30 03:46:10.940975+00,,
2bcfa4fc-7294-464b-8d4f-6a13a75b7dca,bc670781-bdae-4eef-8423-4889cefdd8dd,eb6098be-1dc0-480a-bf31-2bb67a571d57,3,2026-06-30 03:46:21.769287+00,CONFIRMED,2026-06-30 03:45:51.77235+00,2026-06-30 03:45:51.962086+00,,
4e1ed2f5-a385-40d3-83cb-2ec413e0aa12,bc670781-bdae-4eef-8423-4889cefdd8dd,e604c001-c9ae-4642-9e82-7297c8012903,3,2026-06-30 03:46:21.78919+00,CONFIRMED,2026-06-30 03:45:51.792493+00,2026-06-30 03:45:51.97478+00,,
912135bd-0642-4639-97a5-0efe0f6ce64a,bc670781-bdae-4eef-8423-4889cefdd8dd,fda8a8e9-08bd-47d5-9931-f0f5cbcfd4b4,3,2026-06-30 03:46:21.826201+00,CONFIRMED,2026-06-30 03:45:51.830804+00,2026-06-30 03:45:52.173373+00,,
5811a485-0bd3-438e-b145-ee942f45b733,bc670781-bdae-4eef-8423-4889cefdd8dd,e29c35ab-28a0-4004-a905-627f81c23b13,3,2026-06-30 03:46:21.837127+00,CONFIRMED,2026-06-30 03:45:51.840817+00,2026-06-30 03:45:52.296178+00,,
bb93d04b-0b1f-41b7-b520-24124b761e06,bc670781-bdae-4eef-8423-4889cefdd8dd,4e7c0ee9-bb2a-48c3-a1ec-457a701cdd8a,1,2026-06-30 03:46:40.770982+00,CONFIRMED,2026-06-30 03:46:10.774221+00,2026-06-30 03:46:11.007048+00,,
85f06fdb-1f28-4ba2-baf4-207445012480,bc670781-bdae-4eef-8423-4889cefdd8dd,8abff2e7-50d4-4728-95cc-7ac7492d3300,2,2026-06-30 03:46:22.925327+00,CONFIRMED,2026-06-30 03:45:52.929627+00,2026-06-30 03:45:53.084893+00,,
09ef2054-4293-4479-894c-968017966800,bc670781-bdae-4eef-8423-4889cefdd8dd,49a46673-0981-420a-8897-fa586904ae3b,1,2026-06-30 03:46:22.956599+00,CONFIRMED,2026-06-30 03:45:52.960218+00,2026-06-30 03:45:53.371239+00,,
85e3539b-f984-4bd1-a743-839af9376d51,bc670781-bdae-4eef-8423-4889cefdd8dd,186e1774-af90-4e83-8c0e-ba3c0b4b9ee1,3,2026-06-30 03:46:22.96882+00,CONFIRMED,2026-06-30 03:45:52.972765+00,2026-06-30 03:45:53.377022+00,,
ae339cba-63f2-4ca5-bcc4-6dccc54e3033,bc670781-bdae-4eef-8423-4889cefdd8dd,e1974f5e-1aad-4ab0-a34b-7f519c6efee3,3,2026-06-30 03:46:41.864014+00,CONFIRMED,2026-06-30 03:46:11.868522+00,2026-06-30 03:46:12.016471+00,,
79bc79eb-08ff-48dc-97c4-9364e68ffaa4,bc670781-bdae-4eef-8423-4889cefdd8dd,3c2cc345-ae50-42d6-9ebb-c9e47e273990,1,2026-06-30 03:46:41.912139+00,CONFIRMED,2026-06-30 03:46:11.915147+00,2026-06-30 03:46:12.254202+00,,
1b91f01f-63bf-4617-87bd-1a9107803970,bc670781-bdae-4eef-8423-4889cefdd8dd,250bb067-8849-44dc-9589-0a90b61c198e,1,2026-06-30 03:46:24.069183+00,CONFIRMED,2026-06-30 03:45:54.072303+00,2026-06-30 03:45:54.281696+00,,
a3087897-52ab-460b-a48f-9d61dfdf2bc1,bc670781-bdae-4eef-8423-4889cefdd8dd,c5072297-5bad-48e3-985d-dd6e5b8afddc,2,2026-06-30 03:46:24.078256+00,CONFIRMED,2026-06-30 03:45:54.082044+00,2026-06-30 03:45:54.42297+00,,
027d9b41-12d6-4778-8b1f-469e16dd1334,bc670781-bdae-4eef-8423-4889cefdd8dd,aa123643-09b6-47eb-9e0a-34af564017e2,3,2026-06-30 03:46:24.088863+00,CONFIRMED,2026-06-30 03:45:54.092491+00,2026-06-30 03:45:54.429012+00,,
7e4e9526-17d5-4414-9f4c-f81a01d29a56,bc670781-bdae-4eef-8423-4889cefdd8dd,1b7462f4-1c76-49be-b39f-2d101ae4ab92,2,2026-06-30 03:46:24.029806+00,CONFIRMED,2026-06-30 03:45:54.035318+00,2026-06-30 03:45:55.103032+00,,
802d95f2-803f-40a5-92d5-e343e5ca2221,bc670781-bdae-4eef-8423-4889cefdd8dd,129628b4-8fd6-422b-9875-0adeefe419eb,3,2026-06-30 03:46:43.01099+00,CONFIRMED,2026-06-30 03:46:13.013646+00,2026-06-30 03:46:13.279651+00,,
db09f2da-33fd-4a8b-a501-3b07b60e31d1,bc670781-bdae-4eef-8423-4889cefdd8dd,e9023a0d-0f47-4178-99de-b2bc9d8683df,3,2026-06-30 03:46:42.928415+00,CONFIRMED,2026-06-30 03:46:12.932149+00,2026-06-30 03:46:14.008683+00,,
9b46043c-e8f2-409a-b98e-be2f7ad9c37d,bc670781-bdae-4eef-8423-4889cefdd8dd,1cf5ec2a-f94f-42e3-bab8-9f83c7667ffe,1,2026-06-30 03:46:25.191087+00,CONFIRMED,2026-06-30 03:45:55.19497+00,2026-06-30 03:45:55.5348+00,,
b02fb18a-f326-4d22-b72f-8c35f6527f45,bc670781-bdae-4eef-8423-4889cefdd8dd,a9cd7701-3454-4778-8cc8-272c15fa11f5,1,2026-06-30 03:46:25.122777+00,CONFIRMED,2026-06-30 03:45:55.127838+00,2026-06-30 03:45:56.192866+00,,
0e6d7b39-adbe-4a12-b151-eb89fb5f632c,bc670781-bdae-4eef-8423-4889cefdd8dd,729215b2-9498-4c4d-a507-f17236801837,2,2026-06-30 03:46:44.089761+00,CONFIRMED,2026-06-30 03:46:14.093125+00,2026-06-30 03:46:14.319042+00,,
ef3c57a8-cda8-4aa6-89c7-584c6e6bf4ec,bc670781-bdae-4eef-8423-4889cefdd8dd,fe2d84b5-c8f8-4475-81f4-5c45d388368c,1,2026-06-30 03:46:26.254517+00,CONFIRMED,2026-06-30 03:45:56.257931+00,2026-06-30 03:45:56.360147+00,,
1cc70419-8e6d-45d7-bdb9-5662ca54ab71,bc670781-bdae-4eef-8423-4889cefdd8dd,bcf6e93b-b42e-4c79-bb00-28fddf56477c,3,2026-06-30 03:46:26.30263+00,CONFIRMED,2026-06-30 03:45:56.306332+00,2026-06-30 03:45:56.58495+00,,
58da71f6-3ef1-4848-a897-ffb27fa3ffff,bc670781-bdae-4eef-8423-4889cefdd8dd,0ce1d81f-87fc-4c34-baa8-846a626cf9c3,1,2026-06-30 03:46:26.23444+00,CONFIRMED,2026-06-30 03:45:56.238612+00,2026-06-30 03:45:57.172677+00,,
c498eb8f-4cb4-4d96-a9ca-2e82de701d7e,bc670781-bdae-4eef-8423-4889cefdd8dd,29b652e3-85df-4e0f-9eb7-2aa4a7f243c7,3,2026-06-30 03:46:27.356152+00,CONFIRMED,2026-06-30 03:45:57.36009+00,2026-06-30 03:45:57.588083+00,,
d3db4a0a-f894-4daa-95b1-040f74e90082,bc670781-bdae-4eef-8423-4889cefdd8dd,ec4c0de1-8da8-4b3f-91fc-cd57cf31aa2c,1,2026-06-30 03:46:27.378984+00,CONFIRMED,2026-06-30 03:45:57.381779+00,2026-06-30 03:45:57.635693+00,,
fba654c8-72ec-4279-ab70-991f65d4ade5,bc670781-bdae-4eef-8423-4889cefdd8dd,ca9abd7b-a405-4e1d-8fab-cbb220c0c556,1,2026-06-30 03:46:27.417401+00,CONFIRMED,2026-06-30 03:45:57.421078+00,2026-06-30 03:45:58.235639+00,,
53efb1ca-139f-404f-8618-5a3bb91572f8,bc670781-bdae-4eef-8423-4889cefdd8dd,50440fe6-8639-449e-9e60-0c5d626f2940,1,2026-06-30 03:46:27.32645+00,CONFIRMED,2026-06-30 03:45:57.329459+00,2026-06-30 03:45:58.249509+00,,
68f102f8-7e7f-400c-9acb-5a6faa222983,bc670781-bdae-4eef-8423-4889cefdd8dd,b3170ab9-3067-41e5-a302-25ad932d2a25,2,2026-06-30 03:46:27.33687+00,CONFIRMED,2026-06-30 03:45:57.340123+00,2026-06-30 03:45:58.416557+00,,
683c38a4-48c9-4f8b-9358-a37089e311b3,bc670781-bdae-4eef-8423-4889cefdd8dd,2a66104b-c95f-4f66-8249-ac71e8f2fe7a,3,2026-06-30 03:46:28.494156+00,CONFIRMED,2026-06-30 03:45:58.497841+00,2026-06-30 03:45:59.286013+00,,
2a1119ca-feb7-4b68-9e05-a67faa821072,bc670781-bdae-4eef-8423-4889cefdd8dd,83f67eab-52b1-49bb-9639-6af64522a562,2,2026-06-30 03:46:28.504079+00,CONFIRMED,2026-06-30 03:45:58.50675+00,2026-06-30 03:45:59.302372+00,,
96614fc7-266b-487f-9408-2c32d634f710,bc670781-bdae-4eef-8423-4889cefdd8dd,5f4d6641-7af0-4d60-bd88-023c92e6a7b2,1,2026-06-30 03:46:29.545097+00,CONFIRMED,2026-06-30 03:45:59.548446+00,2026-06-30 03:45:59.684083+00,,
cf5a5fd1-ce03-46d3-876d-82ec79443d82,bc670781-bdae-4eef-8423-4889cefdd8dd,b60e4e38-9ab0-440c-97b2-7caff0e61027,2,2026-06-30 03:46:29.572751+00,CONFIRMED,2026-06-30 03:45:59.576324+00,2026-06-30 03:46:00.321524+00,,
93f0bace-f121-4de5-8cd8-5d6092441041,bc670781-bdae-4eef-8423-4889cefdd8dd,4e0e0f47-8321-4819-9faf-a000259a7192,1,2026-06-30 03:46:29.525308+00,CONFIRMED,2026-06-30 03:45:59.528674+00,2026-06-30 03:46:00.470476+00,,
ddea1947-973f-4307-bb15-d507d1337895,bc670781-bdae-4eef-8423-4889cefdd8dd,ac7490a9-6175-44da-87fb-26292c01757f,3,2026-06-30 03:46:30.660241+00,CONFIRMED,2026-06-30 03:46:00.664694+00,2026-06-30 03:46:01.390597+00,,
dba4b0c7-fd2a-420e-a16d-0295e1514321,bc670781-bdae-4eef-8423-4889cefdd8dd,6ce9ce1d-cf99-4227-8a1f-e426e0d02e9a,1,2026-06-30 03:46:30.697946+00,CONFIRMED,2026-06-30 03:46:00.701364+00,2026-06-30 03:46:01.420598+00,,
e61ec0d3-5a8b-4e7c-b121-9b81703b2075,bc670781-bdae-4eef-8423-4889cefdd8dd,43739d0e-95e4-43fa-9986-690d8458ac5b,3,2026-06-30 03:46:30.633245+00,CONFIRMED,2026-06-30 03:46:00.636162+00,2026-06-30 03:46:01.734915+00,,
de7306f9-5799-44ff-81cd-2985942273cd,bc670781-bdae-4eef-8423-4889cefdd8dd,6d873bd6-0a4e-4239-aa35-c9e6b37080a5,3,2026-06-30 03:46:31.763786+00,CONFIRMED,2026-06-30 03:46:01.767325+00,2026-06-30 03:46:02.455254+00,,
24440e63-e266-40a3-9327-22a713d61178,bc670781-bdae-4eef-8423-4889cefdd8dd,c03ca4bb-ea02-40f8-a548-9ba3c4a08c4c,2,2026-06-30 03:46:31.783026+00,CONFIRMED,2026-06-30 03:46:01.785916+00,2026-06-30 03:46:02.476272+00,,
204df10b-fe5d-4bdb-ad81-d53d7a409359,bc670781-bdae-4eef-8423-4889cefdd8dd,ac2d0e28-0f54-474e-8fbc-6801d61ff7d3,3,2026-06-30 03:46:31.802982+00,CONFIRMED,2026-06-30 03:46:01.806561+00,2026-06-30 03:46:02.56569+00,,
87e2f31a-fdc7-4d49-8fdd-ae83716ff7ca,bc670781-bdae-4eef-8423-4889cefdd8dd,c9c81ecc-7e5f-4e36-91f2-23adb79ff579,2,2026-06-30 03:46:32.876145+00,CONFIRMED,2026-06-30 03:46:02.879405+00,2026-06-30 03:46:03.544442+00,,
0a9f5169-b1bb-41d0-87aa-6c3f37cd4647,bc670781-bdae-4eef-8423-4889cefdd8dd,e138431d-ee39-415b-b21f-ae4bf11fc24b,1,2026-06-30 03:46:32.904839+00,CONFIRMED,2026-06-30 03:46:02.909169+00,2026-06-30 03:46:03.615989+00,,
53cdff73-34cb-4cb4-b8f4-16e4e064d5e4,bc670781-bdae-4eef-8423-4889cefdd8dd,c21926f2-ddfb-4340-a4de-4947de5ca009,1,2026-06-30 03:46:33.948193+00,CONFIRMED,2026-06-30 03:46:03.952273+00,2026-06-30 03:46:04.587291+00,,
992a8a89-f491-4098-bb46-a530a6859da1,bc670781-bdae-4eef-8423-4889cefdd8dd,ae77f4c2-ea86-4042-ba0b-a2d8d743d399,3,2026-06-30 03:46:33.977713+00,CONFIRMED,2026-06-30 03:46:03.981388+00,2026-06-30 03:46:04.614074+00,,
7dc38b53-314c-400e-b002-17af82db57d5,bc670781-bdae-4eef-8423-4889cefdd8dd,f78def1c-ba66-4b16-9893-89ec366316c7,3,2026-06-30 03:46:33.998994+00,CONFIRMED,2026-06-30 03:46:04.002793+00,2026-06-30 03:46:04.672626+00,,
c25117b1-6920-4abf-bb58-8f1a141046c6,bc670781-bdae-4eef-8423-4889cefdd8dd,dd8c667b-fcc1-4d57-bda6-ce40caeae2cd,2,2026-06-30 03:46:33.938431+00,CONFIRMED,2026-06-30 03:46:03.941388+00,2026-06-30 03:46:04.885754+00,,
a84b70d7-9711-41b1-bc25-93eb40e70a36,bc670781-bdae-4eef-8423-4889cefdd8dd,efbba2fe-dbc8-46c9-a93f-f1ef735c0a88,2,2026-06-30 03:46:35.055857+00,CONFIRMED,2026-06-30 03:46:05.061008+00,2026-06-30 03:46:05.646628+00,,
d3aa0c34-e0f8-49e4-a0d1-330ca16cd069,bc670781-bdae-4eef-8423-4889cefdd8dd,e5801a42-8332-41a1-9f3f-4da2dc9cf143,1,2026-06-30 03:46:35.092275+00,CONFIRMED,2026-06-30 03:46:05.095317+00,2026-06-30 03:46:05.678162+00,,
48f28dc0-dbe8-4f99-a93c-f219ca443217,bc670781-bdae-4eef-8423-4889cefdd8dd,3cec4382-318e-40d9-9230-9a4f5ce9ad19,2,2026-06-30 03:46:35.127121+00,CONFIRMED,2026-06-30 03:46:05.1324+00,2026-06-30 03:46:05.731576+00,,
14397f84-5f85-4acc-97f7-d58d80fd8586,bc670781-bdae-4eef-8423-4889cefdd8dd,1e8b42b0-7799-48be-ae74-9db24267e2af,2,2026-06-30 03:46:36.201763+00,CONFIRMED,2026-06-30 03:46:06.205395+00,2026-06-30 03:46:06.712913+00,,
4128afe3-f8c9-4915-97e2-51bc672d2257,bc670781-bdae-4eef-8423-4889cefdd8dd,cbdc2070-61cd-4a72-86ae-66315046515c,2,2026-06-30 03:46:36.210674+00,CONFIRMED,2026-06-30 03:46:06.212895+00,2026-06-30 03:46:06.726441+00,,
98b632a9-374c-4dea-8d3a-cef311113e8f,bc670781-bdae-4eef-8423-4889cefdd8dd,1b9abd4f-4d6c-4b6c-82cd-bc3799f42dd6,3,2026-06-30 03:46:36.272343+00,CONFIRMED,2026-06-30 03:46:06.274758+00,2026-06-30 03:46:06.982771+00,,
0c5fd63e-664c-43ec-8f86-1156580884d8,bc670781-bdae-4eef-8423-4889cefdd8dd,c61f4794-b299-43c1-ab82-143b707963fb,3,2026-06-30 03:46:37.351127+00,CONFIRMED,2026-06-30 03:46:07.354469+00,2026-06-30 03:46:07.821681+00,,
77f3b5c4-a7da-40e7-8a75-613a04ec666e,bc670781-bdae-4eef-8423-4889cefdd8dd,541838ea-4edb-4809-88ed-2d1dd804cb56,1,2026-06-30 03:46:37.394943+00,CONFIRMED,2026-06-30 03:46:07.39963+00,2026-06-30 03:46:08.046459+00,,
621c6800-8900-4e34-823c-4b098115362b,bc670781-bdae-4eef-8423-4889cefdd8dd,f4f4c2de-e1bc-4b28-b64c-be98030ff12d,1,2026-06-30 03:46:38.478816+00,CONFIRMED,2026-06-30 03:46:08.484848+00,2026-06-30 03:46:08.856836+00,,
3b7edc7c-4acd-4cf8-a5a5-93a52ac3ae05,bc670781-bdae-4eef-8423-4889cefdd8dd,47ee9be4-84fe-4d0a-87d6-6ce63a49a104,2,2026-06-30 03:46:40.762131+00,CONFIRMED,2026-06-30 03:46:10.764812+00,2026-06-30 03:46:10.987955+00,,
fc8afd97-598f-4583-983c-642d2d1f8657,bc670781-bdae-4eef-8423-4889cefdd8dd,c3b36d57-d27f-4f61-91bb-c2a3be08df52,2,2026-06-30 03:46:21.799309+00,CONFIRMED,2026-06-30 03:45:51.80235+00,2026-06-30 03:45:51.982899+00,,
2f745121-a252-487d-a50b-7e968cd1f29a,bc670781-bdae-4eef-8423-4889cefdd8dd,faee9883-b6a8-4557-b722-7df24b8ce951,3,2026-06-30 03:46:21.808168+00,CONFIRMED,2026-06-30 03:45:51.811366+00,2026-06-30 03:45:52.036443+00,,
d8147abb-3274-4b48-bdc0-2d49d26ccf30,bc670781-bdae-4eef-8423-4889cefdd8dd,285d82d4-6a62-42a8-9eb9-dfff5f65a82d,3,2026-06-30 03:46:21.855726+00,CONFIRMED,2026-06-30 03:45:51.858986+00,2026-06-30 03:45:52.369075+00,,
bf19c2fa-d2b4-4451-82a9-097a0d8a3370,bc670781-bdae-4eef-8423-4889cefdd8dd,a129ddea-6963-48e3-a9bd-797f5e5c456d,2,2026-06-30 03:46:41.844538+00,CONFIRMED,2026-06-30 03:46:11.847827+00,2026-06-30 03:46:11.987105+00,,
bb527ea2-198c-481a-9b8b-418fb3353faa,bc670781-bdae-4eef-8423-4889cefdd8dd,40a60033-e749-4b41-8df7-bde11b98a265,2,2026-06-30 03:46:43.001944+00,CONFIRMED,2026-06-30 03:46:13.005362+00,2026-06-30 03:46:13.271822+00,,
ae4ee531-0b38-4621-9510-bfcdd9a68688,bc670781-bdae-4eef-8423-4889cefdd8dd,51df6182-a0ee-40a4-9af9-b7becb6ba319,3,2026-06-30 03:46:22.880789+00,CONFIRMED,2026-06-30 03:45:52.885293+00,2026-06-30 03:45:53.01647+00,,
714cec6e-6e8e-422f-a768-415e2458bb4a,bc670781-bdae-4eef-8423-4889cefdd8dd,d07b4d6a-e57e-44ff-a202-ca7b523f2122,1,2026-06-30 03:46:22.891919+00,CONFIRMED,2026-06-30 03:45:52.895441+00,2026-06-30 03:45:53.021406+00,,
4072efe8-0f4e-4b98-bc18-4799c74886dd,bc670781-bdae-4eef-8423-4889cefdd8dd,e86f8767-a6eb-4915-8472-d948a225dc12,2,2026-06-30 03:46:22.903616+00,CONFIRMED,2026-06-30 03:45:52.907478+00,2026-06-30 03:45:53.030681+00,,
63eed8ab-ea18-4f22-8496-2b565ae2d5de,bc670781-bdae-4eef-8423-4889cefdd8dd,a4749686-a25c-432c-a550-439a5fdbfce4,1,2026-06-30 03:46:22.936348+00,CONFIRMED,2026-06-30 03:45:52.939434+00,2026-06-30 03:45:53.209875+00,,
584e2140-04a0-443a-82e6-e8bfc10a234e,bc670781-bdae-4eef-8423-4889cefdd8dd,cf670a1c-44f7-4e79-a274-f53dbadc7d9a,3,2026-06-30 03:46:44.100804+00,CONFIRMED,2026-06-30 03:46:14.103823+00,2026-06-30 03:46:14.325561+00,,
f47a2024-c1da-42db-bcc2-72f4c897c9a5,bc670781-bdae-4eef-8423-4889cefdd8dd,fa783aab-4497-4ffe-b98c-f1368ce9a676,3,2026-06-30 03:46:45.160516+00,CONFIRMED,2026-06-30 03:46:15.163846+00,2026-06-30 03:46:16.091635+00,,
35660c26-47a8-4f0e-8cd5-fe2e72b01177,bc670781-bdae-4eef-8423-4889cefdd8dd,0336c1e7-4755-4b53-a22a-caf9260e4d79,1,2026-06-30 03:46:24.098971+00,CONFIRMED,2026-06-30 03:45:54.101819+00,2026-06-30 03:45:54.479865+00,,
a973fb9b-ff49-4da3-a0c1-4287e93b4a93,bc670781-bdae-4eef-8423-4889cefdd8dd,8cff77ed-1e36-423d-b58c-d6cad8e43a11,1,2026-06-30 03:46:24.018243+00,CONFIRMED,2026-06-30 03:45:54.021757+00,2026-06-30 03:45:55.091934+00,,
adea07e3-0c0f-4b01-9542-98d207d15c61,bc670781-bdae-4eef-8423-4889cefdd8dd,150872a7-bd97-41f6-b6ed-e0fd71c203a7,3,2026-06-30 03:46:24.042105+00,CONFIRMED,2026-06-30 03:45:54.044958+00,2026-06-30 03:45:55.118996+00,,
cdcb6275-ab36-4ce4-818a-137325286f74,bc670781-bdae-4eef-8423-4889cefdd8dd,03f2c0af-feab-439d-8b1e-bb04ac093f71,2,2026-06-30 03:46:25.171036+00,CONFIRMED,2026-06-30 03:45:55.174887+00,2026-06-30 03:45:55.477928+00,,
63e89fe2-b1f7-4aa8-a56f-2b3b5d5967ff,bc670781-bdae-4eef-8423-4889cefdd8dd,33670985-56d1-480c-b00b-46ada0f4648e,3,2026-06-30 03:46:46.256664+00,CONFIRMED,2026-06-30 03:46:16.260324+00,2026-06-30 03:46:16.418413+00,,
5698488d-6902-4938-8427-5bf79f1e3d0a,bc670781-bdae-4eef-8423-4889cefdd8dd,42feef6f-4ad5-471f-aa94-a2b2035c994c,1,2026-06-30 03:46:46.305231+00,CONFIRMED,2026-06-30 03:46:16.309767+00,2026-06-30 03:46:17.143947+00,,
9c856ef8-bbdf-45f9-b1b4-991de9ffee46,bc670781-bdae-4eef-8423-4889cefdd8dd,4f6ab9d1-2fd9-4a6d-9d86-7bffa93e28b7,3,2026-06-30 03:46:26.266155+00,CONFIRMED,2026-06-30 03:45:56.270739+00,2026-06-30 03:45:56.381131+00,,
3c75aa24-7a74-48b3-8e67-b6ed1fa28a6a,bc670781-bdae-4eef-8423-4889cefdd8dd,897ebbdc-b7d7-4f4f-9f99-0beb73cbd271,1,2026-06-30 03:46:26.215123+00,CONFIRMED,2026-06-30 03:45:56.218654+00,2026-06-30 03:45:57.146345+00,,
5ed022f8-a9fa-4673-b69e-8451eabaa2ff,bc670781-bdae-4eef-8423-4889cefdd8dd,367a7c85-16b9-431a-b146-6cef8d18a8f3,3,2026-06-30 03:46:26.224529+00,CONFIRMED,2026-06-30 03:45:56.227495+00,2026-06-30 03:45:57.162542+00,,
9a6f7cbe-ab7a-4e09-aa50-1f10b4c5eefa,bc670781-bdae-4eef-8423-4889cefdd8dd,cd955c9a-2fe9-4531-b6ca-c121d255d334,1,2026-06-30 03:46:46.226507+00,CONFIRMED,2026-06-30 03:46:16.229728+00,2026-06-30 03:46:17.165412+00,,
cdb09b12-d9eb-4391-9706-ad9eb6ef9136,bc670781-bdae-4eef-8423-4889cefdd8dd,54732e1f-9fbf-4e38-8fd3-08bc4e871079,1,2026-06-30 03:46:27.407471+00,CONFIRMED,2026-06-30 03:45:57.410844+00,2026-06-30 03:45:58.221353+00,,
d0ca83b4-9fd8-482c-b422-39d79072fd5a,bc670781-bdae-4eef-8423-4889cefdd8dd,136a7bad-9155-4559-b799-e7713d3d32be,3,2026-06-30 03:46:27.345927+00,CONFIRMED,2026-06-30 03:45:57.348969+00,2026-06-30 03:45:58.435186+00,,
1961564f-b6c7-497f-a45b-e9ba27f03b98,bc670781-bdae-4eef-8423-4889cefdd8dd,bb8fa6ba-6f14-480a-8539-8e1c8863de1e,1,2026-06-30 03:46:28.440078+00,CONFIRMED,2026-06-30 03:45:58.442899+00,2026-06-30 03:45:58.638471+00,,
97c150bd-3cbf-4220-b482-013d21be8495,bc670781-bdae-4eef-8423-4889cefdd8dd,b5284ca4-078d-4a60-8d02-22dad521df00,3,2026-06-30 03:46:28.450402+00,CONFIRMED,2026-06-30 03:45:58.454003+00,2026-06-30 03:45:58.645383+00,,
6c97e4d8-f8a2-4e35-a29b-ffbca00c7cbf,bc670781-bdae-4eef-8423-4889cefdd8dd,09256118-1bc6-4692-9071-f49411d7d16f,1,2026-06-30 03:46:28.486048+00,CONFIRMED,2026-06-30 03:45:58.488836+00,2026-06-30 03:45:59.274702+00,,
49a5e379-4673-4f2b-8f47-4accdba038c5,bc670781-bdae-4eef-8423-4889cefdd8dd,b0418805-af3c-481d-8718-0e2d7b2252c7,1,2026-06-30 03:46:47.365156+00,CONFIRMED,2026-06-30 03:46:17.368402+00,2026-06-30 03:46:17.479301+00,,
3d55d2ff-0c87-4547-8fb9-4bed017df7f2,bc670781-bdae-4eef-8423-4889cefdd8dd,103669e9-a87d-45c9-8286-7dc32465f177,3,2026-06-30 03:46:47.400666+00,CONFIRMED,2026-06-30 03:46:17.403614+00,2026-06-30 03:46:18.205916+00,,
1df63b66-5f7b-411a-bb63-91fe6db1ecbf,bc670781-bdae-4eef-8423-4889cefdd8dd,0ef50e84-1638-4ba0-8e16-3605b6469428,1,2026-06-30 03:46:29.554369+00,CONFIRMED,2026-06-30 03:45:59.55705+00,2026-06-30 03:45:59.688582+00,,
1188b4f3-e08d-4d6e-9887-fe5c06b6998a,bc670781-bdae-4eef-8423-4889cefdd8dd,cde48a6c-4eda-4690-8bc2-c5bd9b346a9e,2,2026-06-30 03:46:29.562884+00,CONFIRMED,2026-06-30 03:45:59.566475+00,2026-06-30 03:45:59.723738+00,,
0309f80a-265e-4b46-9a11-9925aeec4add,bc670781-bdae-4eef-8423-4889cefdd8dd,8ce0b6a7-a732-458b-a617-227697d1c413,2,2026-06-30 03:46:29.591148+00,CONFIRMED,2026-06-30 03:45:59.594236+00,2026-06-30 03:46:00.339878+00,,
23104672-6f1b-4995-b94d-f954e7c2ce50,bc670781-bdae-4eef-8423-4889cefdd8dd,0e3c8ab4-d594-4535-93af-c76e34767946,1,2026-06-30 03:46:29.536218+00,CONFIRMED,2026-06-30 03:45:59.539516+00,2026-06-30 03:46:00.483955+00,,
8d2772c0-cf3d-48b4-aab2-f590e2e0ae2d,bc670781-bdae-4eef-8423-4889cefdd8dd,6980f546-562c-42fc-a604-db117c061a15,1,2026-06-30 03:46:30.651104+00,CONFIRMED,2026-06-30 03:46:00.654232+00,2026-06-30 03:46:00.771624+00,,
