id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
bc43e306-acc3-476c-81ab-9b1673df7b7b,03565a29-127f-4c71-912b-b0adde2b32b7,27b11a1b-05ec-46cf-8263-74d3e40e9be8,2,2026-06-30 04:23:26.998771+00,CONFIRMED,2026-06-30 04:22:57.001049+00,2026-06-30 04:22:57.67651+00,,
372e5fa5-bab4-41b7-bed2-822cef58466b,03565a29-127f-4c71-912b-b0adde2b32b7,e1e66fe7-ddf1-400a-b272-6cf239e96018,2,2026-06-30 04:23:27.014488+00,CONFIRMED,2026-06-30 04:22:57.017245+00,2026-06-30 04:22:57.714276+00,,
4907de75-a3ab-4128-a715-1f5d2b24ad98,03565a29-127f-4c71-912b-b0adde2b32b7,1c145026-9316-41bd-a94f-e4c144dd4de6,1,2026-06-30 04:23:28.061347+00,CONFIRMED,2026-06-30 04:22:58.064669+00,2026-06-30 04:22:58.574044+00,,
ddb3b189-1ba6-4d4f-aad7-4f9ea7b8c4cf,03565a29-127f-4c71-912b-b0adde2b32b7,00333749-ba41-476d-bef1-666850105c38,1,2026-06-30 04:23:28.076259+00,CONFIRMED,2026-06-30 04:22:58.078305+00,2026-06-30 04:22:58.729551+00,,
0533371e-2a5e-4b40-8ca6-5578ecf6241f,03565a29-127f-4c71-912b-b0adde2b32b7,726fcec7-950b-45c1-9f33-d4b6c2f07df9,2,2026-06-30 04:23:29.141452+00,CONFIRMED,2026-06-30 04:22:59.143251+00,2026-06-30 04:22:59.627696+00,,
8294f7e4-16a6-4644-b2a1-67ec6a84a4e2,03565a29-127f-4c71-912b-b0adde2b32b7,dc8d9e80-fd94-4daa-8500-e1cb35840776,2,2026-06-30 04:23:29.156408+00,CONFIRMED,2026-06-30 04:22:59.158559+00,2026-06-30 04:22:59.791684+00,,
bf7daf1d-d7b8-4ab0-b443-515718dcdc6b,03565a29-127f-4c71-912b-b0adde2b32b7,a2e1c3e0-0e8b-4d5b-b026-37b9a1d23b30,2,2026-06-30 04:23:29.17218+00,CONFIRMED,2026-06-30 04:22:59.174838+00,2026-06-30 04:22:59.82804+00,,
2cebb442-95f0-4af4-b744-6f81428b3242,03565a29-127f-4c71-912b-b0adde2b32b7,2806c5b8-5150-4ca9-91ba-d7755775712a,2,2026-06-30 04:23:30.207847+00,CONFIRMED,2026-06-30 04:23:00.210064+00,2026-06-30 04:23:00.697617+00,,
194c3d84-89cb-41c4-8439-01ea971b419f,03565a29-127f-4c71-912b-b0adde2b32b7,1ef067a5-1d7a-4875-854c-1db033b6ba24,1,2026-06-30 04:23:30.222819+00,CONFIRMED,2026-06-30 04:23:00.225753+00,2026-06-30 04:23:00.856807+00,,
d5fdd3b8-5e22-48c6-8009-6a41608875f1,03565a29-127f-4c71-912b-b0adde2b32b7,a55b8b78-dfeb-4ccd-91a0-9c385714eadd,1,2026-06-30 04:23:30.231381+00,CONFIRMED,2026-06-30 04:23:00.234026+00,2026-06-30 04:23:00.868245+00,,
41419670-5e2a-4ed2-b8b4-303ec0a96d7c,03565a29-127f-4c71-912b-b0adde2b32b7,74ca5e5a-df4c-4d55-b77e-777fcf33e239,1,2026-06-30 04:23:30.246297+00,CONFIRMED,2026-06-30 04:23:00.248922+00,2026-06-30 04:23:00.900178+00,,
c2eb2c41-ec87-426f-a75b-63aeafdd3f02,03565a29-127f-4c71-912b-b0adde2b32b7,a1bcc308-d5f8-48b6-95fd-4481095791fc,2,2026-06-30 04:23:30.254694+00,CONFIRMED,2026-06-30 04:23:00.257277+00,2026-06-30 04:23:01.174123+00,,
b4f77343-4a6b-451d-98b6-78b5d341f5be,03565a29-127f-4c71-912b-b0adde2b32b7,6ea00dd4-d042-4192-b077-c3daed4cdc9b,2,2026-06-30 04:23:31.283173+00,CONFIRMED,2026-06-30 04:23:01.286119+00,2026-06-30 04:23:01.449975+00,,
7b5d7174-450c-462a-b320-1e98bbe7c9fe,03565a29-127f-4c71-912b-b0adde2b32b7,f49fe35f-92b4-46eb-b9f0-ec7ea962c9e9,3,2026-06-30 04:23:31.301453+00,CONFIRMED,2026-06-30 04:23:01.30442+00,2026-06-30 04:23:01.769844+00,,
5ba87af8-9fb3-4c74-b4f0-f6d9fd7f84c3,03565a29-127f-4c71-912b-b0adde2b32b7,ba716fef-aa67-44cb-80c7-df92cfb1af34,3,2026-06-30 04:23:31.324103+00,CONFIRMED,2026-06-30 04:23:01.326302+00,2026-06-30 04:23:01.952318+00,,
69e280a0-fb61-4388-bbc2-65296843161a,03565a29-127f-4c71-912b-b0adde2b32b7,61a45c41-f5c9-4d6c-99f1-511f3f0413d2,3,2026-06-30 04:23:32.375291+00,CONFIRMED,2026-06-30 04:23:02.378661+00,2026-06-30 04:23:02.510836+00,,
8094e10a-a58b-4a7a-bc80-56f326d4314a,03565a29-127f-4c71-912b-b0adde2b32b7,a6bcb759-fdc0-4e36-8ba8-2cc3d45400dd,3,2026-06-30 04:23:32.393765+00,CONFIRMED,2026-06-30 04:23:02.396353+00,2026-06-30 04:23:02.838513+00,,
6e54c7fa-09bd-4478-abdc-a879d4d42a07,03565a29-127f-4c71-912b-b0adde2b32b7,39b51515-fc6e-412e-b5e0-6873ab066f9e,1,2026-06-30 04:23:32.415255+00,CONFIRMED,2026-06-30 04:23:02.417683+00,2026-06-30 04:23:03.013719+00,,
d6ce808a-a0c6-469c-a7a7-5f8d36a96249,03565a29-127f-4c71-912b-b0adde2b32b7,2895a13e-5436-490d-8ac1-d79ccb69201e,1,2026-06-30 04:23:32.366479+00,CONFIRMED,2026-06-30 04:23:02.369341+00,2026-06-30 04:23:03.341319+00,,
11e7581d-5374-4b28-bbe9-31c651c08260,03565a29-127f-4c71-912b-b0adde2b32b7,55c6a863-35ea-4fde-b9fd-b9000eb99e51,2,2026-06-30 04:23:33.457772+00,CONFIRMED,2026-06-30 04:23:03.460883+00,2026-06-30 04:23:03.566947+00,,
bcec88de-48af-400a-9ccf-fa6da57e4eae,03565a29-127f-4c71-912b-b0adde2b32b7,cdf97e79-8abe-42e3-985a-462221ec22cb,2,2026-06-30 04:23:33.488421+00,CONFIRMED,2026-06-30 04:23:03.490944+00,2026-06-30 04:23:04.039791+00,,
d0d065d2-f59b-439e-8216-b63f959bf159,03565a29-127f-4c71-912b-b0adde2b32b7,a94e868a-3f50-4001-b515-1ed651133d9b,2,2026-06-30 04:23:33.496949+00,CONFIRMED,2026-06-30 04:23:03.499532+00,2026-06-30 04:23:04.075486+00,,
90928b68-46c2-499a-8af4-3702751d9cab,03565a29-127f-4c71-912b-b0adde2b32b7,d372074e-c680-4594-8a44-11d47942ccdc,2,2026-06-30 04:23:33.519951+00,CONFIRMED,2026-06-30 04:23:03.522085+00,2026-06-30 04:23:04.364829+00,,
db356aee-867c-4fb9-b100-86746a144bc1,03565a29-127f-4c71-912b-b0adde2b32b7,1938fdb8-73d1-423e-9a9a-314e605d5521,1,2026-06-30 04:23:33.534846+00,CONFIRMED,2026-06-30 04:23:03.537245+00,2026-06-30 04:23:04.415693+00,,
ffc862c7-4844-4e5e-b438-24fd1d55dcbf,03565a29-127f-4c71-912b-b0adde2b32b7,93d7d3d7-cafb-48df-9635-3eaec7a0ddcb,2,2026-06-30 04:23:34.589751+00,CONFIRMED,2026-06-30 04:23:04.593339+00,2026-06-30 04:23:05.145843+00,,
89d32673-90bc-4448-9a83-c4d89076f54c,03565a29-127f-4c71-912b-b0adde2b32b7,fe85bacb-46d8-43e4-b678-bee22062f0f9,3,2026-06-30 04:23:34.607627+00,CONFIRMED,2026-06-30 04:23:04.610802+00,2026-06-30 04:23:05.177621+00,,
b082709e-7572-4ffe-a9d3-249292f25fc5,03565a29-127f-4c71-912b-b0adde2b32b7,b1195f1b-2ca2-43ca-966d-15bbbc68f62e,1,2026-06-30 04:23:34.626911+00,CONFIRMED,2026-06-30 04:23:04.629766+00,2026-06-30 04:23:05.447348+00,,
836e8351-c197-41e0-8ce9-eec6a34c1beb,03565a29-127f-4c71-912b-b0adde2b32b7,59c58c86-78ff-4e18-9c35-7bd55e166c40,2,2026-06-30 04:23:34.553792+00,CONFIRMED,2026-06-30 04:23:04.556402+00,2026-06-30 04:23:05.637934+00,,
74856de4-cbef-470b-96be-4653492880c5,03565a29-127f-4c71-912b-b0adde2b32b7,e95b30cb-f25c-4f76-a817-c1eb1ac6fbc4,3,2026-06-30 04:23:35.671899+00,CONFIRMED,2026-06-30 04:23:05.674279+00,2026-06-30 04:23:06.163603+00,,
0fb96c75-bacc-4531-a5ba-c1050b470fa9,03565a29-127f-4c71-912b-b0adde2b32b7,56246248-f810-4c72-9a59-57319681117d,2,2026-06-30 04:23:35.680242+00,CONFIRMED,2026-06-30 04:23:05.683984+00,2026-06-30 04:23:06.203112+00,,
c5c4f091-2d54-43e1-bce9-9c7c8e367c89,03565a29-127f-4c71-912b-b0adde2b32b7,3ce202ad-0fcc-4141-99cb-f6c55f781457,1,2026-06-30 04:23:35.705746+00,CONFIRMED,2026-06-30 04:23:05.707954+00,2026-06-30 04:23:06.492247+00,,
316146d7-f436-4af0-b14e-c12d9e23bbbd,03565a29-127f-4c71-912b-b0adde2b32b7,f67c68ad-8890-4688-8a9b-5bf45fe18591,1,2026-06-30 04:23:35.712388+00,CONFIRMED,2026-06-30 04:23:05.714042+00,2026-06-30 04:23:06.500565+00,,
e3c01bfa-57e4-4afc-a3f6-860729c674f2,03565a29-127f-4c71-912b-b0adde2b32b7,9622cfa3-8bb3-48a2-a70e-4668930176b3,1,2026-06-30 04:23:36.749905+00,CONFIRMED,2026-06-30 04:23:06.753371+00,2026-06-30 04:23:07.103068+00,,
45427bc4-26f8-49ef-91d3-32443b321bc6,03565a29-127f-4c71-912b-b0adde2b32b7,53a1e4f3-4bcf-4f88-b7cd-539164c2ef10,3,2026-06-30 04:23:36.770538+00,CONFIRMED,2026-06-30 04:23:06.773503+00,2026-06-30 04:23:07.253105+00,,
f2ecd644-633f-4752-9138-970b0176ebf1,03565a29-127f-4c71-912b-b0adde2b32b7,d79596b3-b651-4d06-9c94-2a6b0cb71684,2,2026-06-30 04:23:36.779677+00,CONFIRMED,2026-06-30 04:23:06.783245+00,2026-06-30 04:23:07.263265+00,,
2fa8835d-ed82-4972-990a-96851e552516,03565a29-127f-4c71-912b-b0adde2b32b7,6265f20b-9cb4-499e-823c-f9a3193e0e7a,2,2026-06-30 04:23:36.800012+00,CONFIRMED,2026-06-30 04:23:06.803903+00,2026-06-30 04:23:07.55804+00,,
a3a0f23f-6dd3-4b77-be52-76dcc46ca28f,03565a29-127f-4c71-912b-b0adde2b32b7,87715b8b-3847-40ec-830e-fe899e4bdcca,3,2026-06-30 04:23:36.819031+00,CONFIRMED,2026-06-30 04:23:06.821823+00,2026-06-30 04:23:07.585333+00,,
6e8df7b8-d02d-4af8-a545-4ba43eacd93c,03565a29-127f-4c71-912b-b0adde2b32b7,51c54458-f8bc-4de2-8274-4003002f5bd0,2,2026-06-30 04:23:37.839835+00,CONFIRMED,2026-06-30 04:23:07.842927+00,2026-06-30 04:23:08.154863+00,,
c99fbce4-798c-4188-991a-331504b03d1d,03565a29-127f-4c71-912b-b0adde2b32b7,6a221c4a-eb98-4653-a317-56e66a6956ab,2,2026-06-30 04:23:37.84889+00,CONFIRMED,2026-06-30 04:23:07.851346+00,2026-06-30 04:23:08.164734+00,,
0dabfbf8-5305-439c-b4c4-c044c0376ac1,03565a29-127f-4c71-912b-b0adde2b32b7,2403dad4-ab78-4186-b6a3-33ffeb0428f0,3,2026-06-30 04:23:37.870733+00,CONFIRMED,2026-06-30 04:23:07.873062+00,2026-06-30 04:23:08.326933+00,,
6ec1d520-86ca-4a8b-9a4b-8e5a10d2d92d,03565a29-127f-4c71-912b-b0adde2b32b7,5ab88516-ef27-4907-8aa4-2f0de015b40b,1,2026-06-30 04:23:37.887853+00,CONFIRMED,2026-06-30 04:23:07.890714+00,2026-06-30 04:23:08.631339+00,,
cdfd14b8-5c93-44f2-ba33-f5103d7357ef,03565a29-127f-4c71-912b-b0adde2b32b7,3f73dbc0-dfee-4fd3-9432-2cf74bd13465,3,2026-06-30 04:23:38.940593+00,CONFIRMED,2026-06-30 04:23:08.944025+00,2026-06-30 04:23:09.228415+00,,
023f2d28-cb34-41df-b944-f8bb97549429,03565a29-127f-4c71-912b-b0adde2b32b7,d374f0dd-7f70-4144-bb57-3796e1ab56a1,1,2026-06-30 04:23:38.971144+00,CONFIRMED,2026-06-30 04:23:08.974354+00,2026-06-30 04:23:09.394356+00,,
868cc1e1-aaae-4c5e-9fcd-3191d63d731b,03565a29-127f-4c71-912b-b0adde2b32b7,87c61e08-d330-4c8f-ae3d-4a4d662a4a98,2,2026-06-30 04:23:38.999172+00,CONFIRMED,2026-06-30 04:23:09.002044+00,2026-06-30 04:23:09.696299+00,,
ae50c771-1e15-449c-9169-f1b15fa2d592,03565a29-127f-4c71-912b-b0adde2b32b7,169e374e-0468-40c0-8c7d-c832f82067c0,3,2026-06-30 04:23:39.007036+00,CONFIRMED,2026-06-30 04:23:09.009577+00,2026-06-30 04:23:09.70674+00,,
3f2bb86d-9265-445d-8d2d-2c94c70196d3,03565a29-127f-4c71-912b-b0adde2b32b7,4106cc05-ceb0-4670-b438-7b4618a56478,1,2026-06-30 04:23:40.064271+00,CONFIRMED,2026-06-30 04:23:10.068266+00,2026-06-30 04:23:10.451289+00,,
936a9a86-90cb-44a9-a60e-603dab1a26af,03565a29-127f-4c71-912b-b0adde2b32b7,ee97d367-3768-46a7-b801-b245ad9cf2c1,1,2026-06-30 04:23:40.093322+00,CONFIRMED,2026-06-30 04:23:10.096445+00,2026-06-30 04:23:10.768039+00,,
adf775c9-7495-46a5-a5a6-539cdca63001,03565a29-127f-4c71-912b-b0adde2b32b7,730cf5bd-3721-46c8-ad26-dbf1d95e6838,3,2026-06-30 04:23:58.669023+00,CONFIRMED,2026-06-30 04:23:28.671969+00,2026-06-30 04:23:28.916669+00,,
41e7830f-02ee-4544-a34d-114e6c02b525,03565a29-127f-4c71-912b-b0adde2b32b7,80d6f5b9-1d9a-4b19-8827-c6132ea01f31,1,2026-06-30 04:23:40.101769+00,CONFIRMED,2026-06-30 04:23:10.104012+00,2026-06-30 04:23:10.776326+00,,
3f92d108-8e8c-49a8-b53b-f541fbac6fd1,03565a29-127f-4c71-912b-b0adde2b32b7,be05fbe5-b26d-4d19-9e83-893f652e95f8,2,2026-06-30 04:23:58.707295+00,CONFIRMED,2026-06-30 04:23:28.710706+00,2026-06-30 04:23:29.363071+00,,
195c0e0f-0f63-4ce6-8780-c6f69a3a24cd,03565a29-127f-4c71-912b-b0adde2b32b7,1dfc0188-25a1-45c2-815b-c03adaef9aca,1,2026-06-30 04:23:58.716391+00,CONFIRMED,2026-06-30 04:23:28.719073+00,2026-06-30 04:23:29.458941+00,,
5e02ac59-f347-415e-8317-f1ea7447bee9,03565a29-127f-4c71-912b-b0adde2b32b7,4c2f5dcc-8063-4840-a744-d4903a6867f6,2,2026-06-30 04:23:59.762073+00,CONFIRMED,2026-06-30 04:23:29.764607+00,2026-06-30 04:23:29.95694+00,,
b170c878-eb3e-49ad-a5ac-9b48b4a960fb,03565a29-127f-4c71-912b-b0adde2b32b7,d3b70317-1228-41af-908b-90d00f70392a,3,2026-06-30 04:23:59.787859+00,CONFIRMED,2026-06-30 04:23:29.790834+00,2026-06-30 04:23:30.355075+00,,
1e060749-d610-4968-aa89-c7cf346489ae,03565a29-127f-4c71-912b-b0adde2b32b7,1412d1c0-0bc6-465d-a286-0121c0a94d48,2,2026-06-30 04:23:41.166041+00,CONFIRMED,2026-06-30 04:23:11.169451+00,2026-06-30 04:23:11.450776+00,,
780ea688-aa9c-43e7-a20a-f1c0297ee3d3,03565a29-127f-4c71-912b-b0adde2b32b7,b64ec992-311b-4266-8337-5eab473d3e0e,3,2026-06-30 04:23:41.205565+00,CONFIRMED,2026-06-30 04:23:11.208126+00,2026-06-30 04:23:11.821258+00,,
76f3fe48-973e-4794-bcf2-9a4b933cdf13,03565a29-127f-4c71-912b-b0adde2b32b7,a5a0303e-ce1e-4c36-a741-4c0f0bbcb206,3,2026-06-30 04:23:41.221352+00,CONFIRMED,2026-06-30 04:23:11.22374+00,2026-06-30 04:23:11.838874+00,,
4e714a8a-809c-4630-bd7f-49c16a1dfb37,03565a29-127f-4c71-912b-b0adde2b32b7,b78cf82f-207f-4157-9d2d-0265cea04e75,3,2026-06-30 04:23:41.2293+00,CONFIRMED,2026-06-30 04:23:11.232576+00,2026-06-30 04:23:11.944539+00,,
aa84b7ad-bbe1-4a8a-91b7-485815af4f62,03565a29-127f-4c71-912b-b0adde2b32b7,75b9c9ff-2d72-43bb-9e8a-1041a2b23728,3,2026-06-30 04:24:59.648081+00,CONFIRMED,2026-06-30 04:24:29.649988+00,2026-06-30 04:24:30.373274+00,,
653e9609-75e3-4743-81e8-6c5593c17124,03565a29-127f-4c71-912b-b0adde2b32b7,a5c17249-4e0d-4976-9ef7-8299c585f696,3,2026-06-30 04:24:00.865238+00,CONFIRMED,2026-06-30 04:23:30.867376+00,2026-06-30 04:23:31.017154+00,,
eca9c563-0204-40df-9fbd-055bfb45f566,03565a29-127f-4c71-912b-b0adde2b32b7,ea699a9c-67cb-40b2-b0d2-7971199f11ce,1,2026-06-30 04:23:42.258161+00,CONFIRMED,2026-06-30 04:23:12.260784+00,2026-06-30 04:23:12.416836+00,,
5c054772-71c7-403d-8d4b-e22e519e88de,03565a29-127f-4c71-912b-b0adde2b32b7,4ca53e5b-f9bc-4c31-a1c5-5a9b8650ac26,3,2026-06-30 04:23:42.275076+00,CONFIRMED,2026-06-30 04:23:12.278076+00,2026-06-30 04:23:12.565926+00,,
4a058694-1914-4f8a-9839-5ca998fa2a61,03565a29-127f-4c71-912b-b0adde2b32b7,22929fc4-a125-4bad-bf08-b02b2abd867d,2,2026-06-30 04:23:42.291904+00,CONFIRMED,2026-06-30 04:23:12.294456+00,2026-06-30 04:23:12.601023+00,,
774940dc-6fcb-4358-ae31-ee76d8ee79e4,03565a29-127f-4c71-912b-b0adde2b32b7,27f162bf-a131-4150-94e4-f2e67454707d,3,2026-06-30 04:23:42.300319+00,CONFIRMED,2026-06-30 04:23:12.303277+00,2026-06-30 04:23:12.893259+00,,
5e739f2e-125f-4304-b7ff-c87c2a9453f9,03565a29-127f-4c71-912b-b0adde2b32b7,1595029b-d82a-41be-a509-3af1a047a7ac,3,2026-06-30 04:24:00.884079+00,CONFIRMED,2026-06-30 04:23:30.885767+00,2026-06-30 04:23:31.42557+00,,
78f94d44-d5bf-49fe-b69f-118b2587c96d,03565a29-127f-4c71-912b-b0adde2b32b7,533a9c4c-402b-49c0-9abc-72ba7e0e2c31,1,2026-06-30 04:24:00.916893+00,CONFIRMED,2026-06-30 04:23:30.919208+00,2026-06-30 04:23:31.594189+00,,
6158eba4-e753-473b-bb05-31824805acdf,03565a29-127f-4c71-912b-b0adde2b32b7,080e8537-455d-4004-bda6-ba6734d9613a,1,2026-06-30 04:23:43.35863+00,CONFIRMED,2026-06-30 04:23:13.361355+00,2026-06-30 04:23:13.595352+00,,
88053196-c3ad-467a-b89a-005e728a1742,03565a29-127f-4c71-912b-b0adde2b32b7,6f0c22b1-7693-40eb-afeb-09e9a4cb817e,3,2026-06-30 04:23:43.408135+00,CONFIRMED,2026-06-30 04:23:13.41111+00,2026-06-30 04:23:13.979259+00,,
f6605af5-aa27-430c-83a1-1bdc4b078bbc,03565a29-127f-4c71-912b-b0adde2b32b7,b5c9506a-fb3a-4125-9aca-ec3d95719245,2,2026-06-30 04:23:44.445369+00,CONFIRMED,2026-06-30 04:23:14.447931+00,2026-06-30 04:23:14.539108+00,,
3a8f4c05-98b4-4f5d-a644-845413ed3b5e,03565a29-127f-4c71-912b-b0adde2b32b7,1704a502-2b25-4305-b891-c4c01d49d4ea,3,2026-06-30 04:23:44.466207+00,CONFIRMED,2026-06-30 04:23:14.468415+00,2026-06-30 04:23:14.733603+00,,
add122e9-fb47-4687-8e02-ea1d11524ff9,03565a29-127f-4c71-912b-b0adde2b32b7,6b213ec6-d735-48be-877f-c3cb42777b0f,1,2026-06-30 04:23:44.482484+00,CONFIRMED,2026-06-30 04:23:14.485281+00,2026-06-30 04:23:15.037487+00,,
e90bbcf5-60fe-440d-991e-209da3419e46,03565a29-127f-4c71-912b-b0adde2b32b7,72688f99-5d46-40c7-8512-b149dbbfd63a,1,2026-06-30 04:23:44.507491+00,CONFIRMED,2026-06-30 04:23:14.50932+00,2026-06-30 04:23:15.1294+00,,
44bf8e3b-721d-4215-92cf-61aad6ed05e3,03565a29-127f-4c71-912b-b0adde2b32b7,d4b570d8-a914-4545-b464-8f31774d488f,2,2026-06-30 04:23:45.540536+00,CONFIRMED,2026-06-30 04:23:15.542869+00,2026-06-30 04:23:15.713979+00,,
f15d7500-4779-4f28-b201-db84287f11b4,03565a29-127f-4c71-912b-b0adde2b32b7,515e514c-7877-4803-a1c9-d6a561fdb580,1,2026-06-30 04:23:45.563907+00,CONFIRMED,2026-06-30 04:23:15.566216+00,2026-06-30 04:23:15.819045+00,,
4f93d9c3-8252-4973-a8a4-43b9280e8622,03565a29-127f-4c71-912b-b0adde2b32b7,8314e17b-3595-4d45-9b42-40638e2b518c,3,2026-06-30 04:23:45.587383+00,CONFIRMED,2026-06-30 04:23:15.590284+00,2026-06-30 04:23:16.121635+00,,
c83b673b-f720-4dd2-bdef-92dce7be51f0,03565a29-127f-4c71-912b-b0adde2b32b7,5b167b96-fc58-4e81-ac69-edc463e9f015,2,2026-06-30 04:23:46.660829+00,CONFIRMED,2026-06-30 04:23:16.664273+00,2026-06-30 04:23:17.195754+00,,
f6d2bfe8-66f7-458d-a332-e81973752240,03565a29-127f-4c71-912b-b0adde2b32b7,d3e9f876-e564-4e76-9367-818bae0babd0,3,2026-06-30 04:23:47.738338+00,CONFIRMED,2026-06-30 04:23:17.741338+00,2026-06-30 04:23:17.926744+00,,
9e3717bf-6437-478d-8d01-db521e6f0318,03565a29-127f-4c71-912b-b0adde2b32b7,9bdc0276-e2f2-473b-91ea-c843c1e4447a,1,2026-06-30 04:23:47.756366+00,CONFIRMED,2026-06-30 04:23:17.759678+00,2026-06-30 04:23:17.961606+00,,
a796dc18-bd12-4868-a3d6-2e9d5c2e3b7f,03565a29-127f-4c71-912b-b0adde2b32b7,424bb2ea-0d53-4bcf-86da-0e430e119c43,2,2026-06-30 04:23:47.766868+00,CONFIRMED,2026-06-30 04:23:17.771314+00,2026-06-30 04:23:18.268795+00,,
3815907b-1f4f-47c0-a31c-0447de7bc57a,03565a29-127f-4c71-912b-b0adde2b32b7,5023f650-5815-49cd-a163-864ed9a04875,3,2026-06-30 04:23:47.720646+00,CONFIRMED,2026-06-30 04:23:17.723163+00,2026-06-30 04:23:18.689594+00,,
9d8e8d3b-ece5-48a2-a198-6b7865c19133,03565a29-127f-4c71-912b-b0adde2b32b7,56bcba19-d3b2-43e8-a34e-98278e92bf4c,3,2026-06-30 04:23:48.832994+00,CONFIRMED,2026-06-30 04:23:18.834847+00,2026-06-30 04:23:19.003154+00,,
7d35608d-429c-4819-90bb-42375bc1b0ff,03565a29-127f-4c71-912b-b0adde2b32b7,df0f1aaf-79d0-43e8-9df5-b994aba6ef86,3,2026-06-30 04:23:48.852878+00,CONFIRMED,2026-06-30 04:23:18.854948+00,2026-06-30 04:23:19.345008+00,,
a4a0f35b-42f1-436a-bf32-04e59acba49d,03565a29-127f-4c71-912b-b0adde2b32b7,b4487165-0b97-4e61-9b96-5cc43c226058,2,2026-06-30 04:23:48.872341+00,CONFIRMED,2026-06-30 04:23:18.874327+00,2026-06-30 04:23:19.739101+00,,
caea59d9-0b43-45ff-9c6b-a124ab774203,03565a29-127f-4c71-912b-b0adde2b32b7,8632eb30-1723-4637-b4d6-7e1b28c8e1ec,3,2026-06-30 04:23:48.879218+00,CONFIRMED,2026-06-30 04:23:18.881401+00,2026-06-30 04:23:19.746767+00,,
6e6ae9ed-60d9-4dc0-bc3d-4d65abb8c4b3,03565a29-127f-4c71-912b-b0adde2b32b7,62ff3244-9ba0-42fb-a852-3b1fa2434e8c,3,2026-06-30 04:23:49.912082+00,CONFIRMED,2026-06-30 04:23:19.914889+00,2026-06-30 04:23:20.056448+00,,
de7abe83-2155-480c-b78e-21fe8ec90d97,03565a29-127f-4c71-912b-b0adde2b32b7,6910740c-656c-4bc0-a813-5776e86e2dba,2,2026-06-30 04:23:49.956677+00,CONFIRMED,2026-06-30 04:23:19.960332+00,2026-06-30 04:23:20.459015+00,,
c2d14d79-87bc-4898-9f0b-1215cf87c76e,03565a29-127f-4c71-912b-b0adde2b32b7,d6ef5274-19c4-4fd8-9d03-b77e0b9b91a5,3,2026-06-30 04:23:49.967485+00,CONFIRMED,2026-06-30 04:23:19.970656+00,2026-06-30 04:23:20.806389+00,,
2399cad6-34ec-44aa-821c-1af40e177024,03565a29-127f-4c71-912b-b0adde2b32b7,1f432676-94c8-4a02-8560-c3dd8ad7f07b,1,2026-06-30 04:23:51.03992+00,CONFIRMED,2026-06-30 04:23:21.043789+00,2026-06-30 04:23:21.157166+00,,
2b5294ee-c307-46d1-b863-6e011f1e2ffb,03565a29-127f-4c71-912b-b0adde2b32b7,e7a5cfd6-3d3f-46b0-a313-8065a5d5febb,3,2026-06-30 04:23:51.070031+00,CONFIRMED,2026-06-30 04:23:21.075134+00,2026-06-30 04:23:21.482806+00,,
18857859-f797-48ff-b11c-c17ff99346cf,03565a29-127f-4c71-912b-b0adde2b32b7,c52405fe-f53d-45f3-8c60-4f2bc9a95761,3,2026-06-30 04:23:51.095165+00,CONFIRMED,2026-06-30 04:23:21.099069+00,2026-06-30 04:23:21.87146+00,,
b32e6dfa-3d99-48d8-92d1-28de188cba62,03565a29-127f-4c71-912b-b0adde2b32b7,74c23a2c-c649-4b7d-b35d-ad6b198327e4,1,2026-06-30 04:23:51.107165+00,CONFIRMED,2026-06-30 04:23:21.111425+00,2026-06-30 04:23:21.883136+00,,
aa8192a4-5d2d-44e3-bca5-a29a02688d88,03565a29-127f-4c71-912b-b0adde2b32b7,ee73b778-cd0c-416d-a4ee-319e26810612,1,2026-06-30 04:23:52.128287+00,CONFIRMED,2026-06-30 04:23:22.130621+00,2026-06-30 04:23:22.225468+00,,
fc275cdc-6ddc-4625-9d9f-7014b6162f90,03565a29-127f-4c71-912b-b0adde2b32b7,b64a0785-7690-4731-bd91-86c57c2dc5a4,3,2026-06-30 04:23:52.14516+00,CONFIRMED,2026-06-30 04:23:22.14823+00,2026-06-30 04:23:22.545009+00,,
73242ba2-ba11-4e23-9f43-067200297e19,03565a29-127f-4c71-912b-b0adde2b32b7,383014d2-7fbf-4cac-909c-037db04d7482,1,2026-06-30 04:23:52.196075+00,CONFIRMED,2026-06-30 04:23:22.199175+00,2026-06-30 04:23:23.055295+00,,
e3dc4d59-6d80-4426-a47b-09cc0b03e933,03565a29-127f-4c71-912b-b0adde2b32b7,d7c79971-93cf-42fc-b9f8-db294cc19675,3,2026-06-30 04:23:53.240476+00,CONFIRMED,2026-06-30 04:23:23.242459+00,2026-06-30 04:23:23.61343+00,,
cc1de08d-ba9d-4207-8c3b-a741f89e5b92,03565a29-127f-4c71-912b-b0adde2b32b7,e9d386af-ac36-4c12-93a9-1d2e841fb531,2,2026-06-30 04:23:53.278828+00,CONFIRMED,2026-06-30 04:23:23.280911+00,2026-06-30 04:23:24.009261+00,,
0f1e55cf-d2e6-47c2-a1f1-040501672e52,03565a29-127f-4c71-912b-b0adde2b32b7,ec7a71fe-1b16-4368-9d3c-ca42bf398330,2,2026-06-30 04:23:54.305416+00,CONFIRMED,2026-06-30 04:23:24.307833+00,2026-06-30 04:23:24.666247+00,,
