id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
b6273fa7-9123-4837-83ac-0ca6732b6555,93cdb97e-f35f-40df-8465-69c7a9758f2c,068d61ab-b3ab-4b4b-90c3-2b99865fa7d8,2,2026-06-30 03:11:14.463339+00,CONFIRMED,2026-06-30 03:10:44.466762+00,2026-06-30 03:10:45.025605+00,,
5cf6a4e5-0ebf-4522-b165-d315f830213e,93cdb97e-f35f-40df-8465-69c7a9758f2c,af4cb455-318f-4ef8-827c-f6cd063aca33,2,2026-06-30 03:11:15.615436+00,CONFIRMED,2026-06-30 03:10:45.617695+00,2026-06-30 03:10:46.103204+00,,
0c0bb17b-8b94-4c23-9d85-e0f711c57844,93cdb97e-f35f-40df-8465-69c7a9758f2c,2117cc28-4af7-41d2-9740-2e415b22e3a7,1,2026-06-30 03:11:16.693898+00,CONFIRMED,2026-06-30 03:10:46.696736+00,2026-06-30 03:10:47.134327+00,,
da89f67f-55f2-46b0-b9dc-52564878ab62,93cdb97e-f35f-40df-8465-69c7a9758f2c,0ae5ee30-914b-4eb4-bd2f-72c7874420c4,1,2026-06-30 03:11:17.767532+00,CONFIRMED,2026-06-30 03:10:47.76954+00,2026-06-30 03:10:48.159635+00,,
dc0cf08a-98c4-45b1-bad1-c0042d4f7ded,93cdb97e-f35f-40df-8465-69c7a9758f2c,03a42919-ff5f-4d30-999e-cac65f365609,1,2026-06-30 03:11:18.809377+00,CONFIRMED,2026-06-30 03:10:48.811629+00,2026-06-30 03:10:49.148913+00,,
2320f115-7f4f-4f57-88c1-320587e8034a,93cdb97e-f35f-40df-8465-69c7a9758f2c,ae22de81-a1a1-4565-90bd-f0f750f1a759,1,2026-06-30 03:11:18.842694+00,CONFIRMED,2026-06-30 03:10:48.844949+00,2026-06-30 03:10:49.189234+00,,
1a39e038-159a-4cbc-8603-32d608e6ed8b,93cdb97e-f35f-40df-8465-69c7a9758f2c,f1cffae8-8264-40b1-bd09-616e52d943bb,3,2026-06-30 03:11:19.937842+00,CONFIRMED,2026-06-30 03:10:49.939798+00,2026-06-30 03:10:50.230048+00,,
34129972-82bb-494f-9173-ac1a90c5c0c0,93cdb97e-f35f-40df-8465-69c7a9758f2c,8d6cc9e8-0318-41d4-a2d4-0c12f2c3585b,3,2026-06-30 03:11:20.979086+00,CONFIRMED,2026-06-30 03:10:50.981045+00,2026-06-30 03:10:51.208696+00,,
8bf56a92-052b-49bf-9af6-db34be1e52f0,93cdb97e-f35f-40df-8465-69c7a9758f2c,6e4dcf11-e0c9-4188-bab3-004852640c2a,3,2026-06-30 03:11:22.116606+00,CONFIRMED,2026-06-30 03:10:52.118634+00,2026-06-30 03:10:52.304476+00,,
4935c658-02c2-4550-ab75-d31e4a3ef0aa,93cdb97e-f35f-40df-8465-69c7a9758f2c,a418e42e-c37a-4bb3-92db-04b11ef081d4,3,2026-06-30 03:11:23.182556+00,CONFIRMED,2026-06-30 03:10:53.185313+00,2026-06-30 03:10:53.327072+00,,
42d9ef80-b280-4e89-8a2f-5a373fb5d02b,93cdb97e-f35f-40df-8465-69c7a9758f2c,459ce513-8a62-42d0-b954-df1ba5479b10,2,2026-06-30 03:11:24.244107+00,CONFIRMED,2026-06-30 03:10:54.246137+00,2026-06-30 03:10:54.329571+00,,
a41f329c-6c21-469d-846e-55fe2e8f344c,93cdb97e-f35f-40df-8465-69c7a9758f2c,b929643d-5834-464b-964e-53f553abb789,1,2026-06-30 03:11:25.303093+00,CONFIRMED,2026-06-30 03:10:55.304954+00,2026-06-30 03:10:56.340333+00,,
4dd1ef4a-72df-4895-b216-361c8323ddae,93cdb97e-f35f-40df-8465-69c7a9758f2c,bb48ccd4-65ce-4c6a-b253-562f9570cb8c,3,2026-06-30 03:11:27.405547+00,CONFIRMED,2026-06-30 03:10:57.40747+00,2026-06-30 03:10:58.378398+00,,
7823a29e-3181-4ace-861d-ba0f63dc5a17,93cdb97e-f35f-40df-8465-69c7a9758f2c,c53ac706-8777-4de7-8a23-c0927110d299,2,2026-06-30 03:11:28.492028+00,CONFIRMED,2026-06-30 03:10:58.493887+00,2026-06-30 03:10:59.432605+00,,
39dfeb9c-0624-43d0-b747-5eb3f76dab99,93cdb97e-f35f-40df-8465-69c7a9758f2c,7121631f-62b6-4912-bed3-8e15d9622b56,2,2026-06-30 03:11:28.504129+00,CONFIRMED,2026-06-30 03:10:58.506202+00,2026-06-30 03:10:59.458126+00,,
60db0712-dcf1-49b8-8582-311a330629b5,93cdb97e-f35f-40df-8465-69c7a9758f2c,afcf5bb3-5260-4cba-af26-364740c9db4e,1,2026-06-30 03:11:29.564901+00,CONFIRMED,2026-06-30 03:10:59.567043+00,2026-06-30 03:11:00.475416+00,,
eca1e6da-eb89-4796-ad29-76ac7e8c2623,93cdb97e-f35f-40df-8465-69c7a9758f2c,1cb52c6e-ccde-464d-9a18-fb2dd52e84c2,1,2026-06-30 03:11:30.601592+00,CONFIRMED,2026-06-30 03:11:00.603311+00,2026-06-30 03:11:01.480799+00,,
8398a872-ee86-4fd3-9d79-52570c351b0e,93cdb97e-f35f-40df-8465-69c7a9758f2c,c4365dbd-23ea-4210-bbf4-0911d611fbf7,2,2026-06-30 03:11:31.702414+00,CONFIRMED,2026-06-30 03:11:01.704234+00,2026-06-30 03:11:02.546413+00,,
8d8550e8-4ea9-4654-9834-c77580880ec4,93cdb97e-f35f-40df-8465-69c7a9758f2c,3f7806da-0b5f-4e53-bc0f-4e8a7f97fda4,2,2026-06-30 03:11:32.73352+00,CONFIRMED,2026-06-30 03:11:02.735605+00,2026-06-30 03:11:03.552333+00,,
12374734-1d46-44ef-bba8-e7b2de7527ed,93cdb97e-f35f-40df-8465-69c7a9758f2c,07104d86-07dc-4bfd-91cc-971b2cec30d9,2,2026-06-30 03:11:33.853877+00,CONFIRMED,2026-06-30 03:11:03.855813+00,2026-06-30 03:11:04.635192+00,,
02e0f3b5-027c-4075-b6f4-104f7d98f7e4,93cdb97e-f35f-40df-8465-69c7a9758f2c,51e64966-c49a-4d99-9ddd-68764effba73,2,2026-06-30 03:11:34.879366+00,CONFIRMED,2026-06-30 03:11:04.881292+00,2026-06-30 03:11:05.631436+00,,
653fccc3-4943-4699-9183-7b7fd6e29f24,93cdb97e-f35f-40df-8465-69c7a9758f2c,1d3e2b88-4765-428e-aa90-d4d83821b9f3,2,2026-06-30 03:11:34.911364+00,CONFIRMED,2026-06-30 03:11:04.913015+00,2026-06-30 03:11:05.678951+00,,
b332e89a-78b9-42d0-8185-041cb70afd5b,93cdb97e-f35f-40df-8465-69c7a9758f2c,3c09eb52-e8f7-4c87-8ad0-1cd1b72c9bd9,3,2026-06-30 03:11:35.972638+00,CONFIRMED,2026-06-30 03:11:05.974915+00,2026-06-30 03:11:06.681241+00,,
561f778f-54a9-4774-8de0-440a50bdc324,93cdb97e-f35f-40df-8465-69c7a9758f2c,031da0b0-fb8e-49c6-8a38-a297ec9c81bf,2,2026-06-30 03:11:37.063671+00,CONFIRMED,2026-06-30 03:11:07.066598+00,2026-06-30 03:11:07.711559+00,,
5ee7641b-2be8-4975-aab0-a96ebd6e6a18,93cdb97e-f35f-40df-8465-69c7a9758f2c,2c58b45e-e8b8-401f-a956-8ac005009653,2,2026-06-30 03:11:38.194476+00,CONFIRMED,2026-06-30 03:11:08.196844+00,2026-06-30 03:11:08.798901+00,,
54b42302-3e86-429e-9b40-b5c7543b45f7,93cdb97e-f35f-40df-8465-69c7a9758f2c,4b7e81bb-322a-418e-8dce-28b6c381354e,2,2026-06-30 03:11:39.227896+00,CONFIRMED,2026-06-30 03:11:09.23055+00,2026-06-30 03:11:09.788238+00,,
742110eb-58d1-42c6-abe7-cfad609f07f0,93cdb97e-f35f-40df-8465-69c7a9758f2c,e6c457ec-cadb-408c-9cd0-ceaedc9a43e2,3,2026-06-30 03:11:40.303759+00,CONFIRMED,2026-06-30 03:11:10.306732+00,2026-06-30 03:11:10.8192+00,,
6b8b8157-6bd6-4ed0-931f-ef9e3307c7bd,93cdb97e-f35f-40df-8465-69c7a9758f2c,ec05440e-de76-42c3-8a2c-05c654f9c4a2,1,2026-06-30 03:11:41.616071+00,CONFIRMED,2026-06-30 03:11:11.618449+00,2026-06-30 03:11:11.890504+00,,
c02d96f8-0ad3-4deb-a77d-e341805fca82,93cdb97e-f35f-40df-8465-69c7a9758f2c,c7cfc185-3944-4b80-a383-9c8e5cb3ba55,1,2026-06-30 03:11:42.693726+00,CONFIRMED,2026-06-30 03:11:12.697079+00,2026-06-30 03:11:12.910191+00,,
6a3b95ec-5116-4e37-bc6c-223bd8840d60,93cdb97e-f35f-40df-8465-69c7a9758f2c,7ff41dca-8a4f-46f3-9d38-e8e51d48e98d,2,2026-06-30 03:10:47.565434+00,CONFIRMED,2026-06-30 03:10:17.567491+00,2026-06-30 03:10:18.197147+00,,
40ea7428-8514-47af-8edc-40c96573deea,93cdb97e-f35f-40df-8465-69c7a9758f2c,d89f8740-6a56-4f21-8768-4f5e1cbb42ad,1,2026-06-30 03:10:48.613503+00,CONFIRMED,2026-06-30 03:10:18.615119+00,2026-06-30 03:10:19.191175+00,,
1060a8f1-9b4f-4615-bd99-339094b4290b,93cdb97e-f35f-40df-8465-69c7a9758f2c,e14c50e6-debe-4050-bb15-4870bf88ed2d,2,2026-06-30 03:10:49.667784+00,CONFIRMED,2026-06-30 03:10:19.670312+00,2026-06-30 03:10:20.226657+00,,
d542cc54-fc67-4c24-9fe3-b69285da5660,93cdb97e-f35f-40df-8465-69c7a9758f2c,5a5970f8-5634-458a-bb82-80661600999f,2,2026-06-30 03:10:49.697647+00,CONFIRMED,2026-06-30 03:10:19.699663+00,2026-06-30 03:10:20.253653+00,,
d54a9628-5c91-401d-b1d2-127505d25739,93cdb97e-f35f-40df-8465-69c7a9758f2c,debec467-115f-4006-87bf-5093ad8426a7,1,2026-06-30 03:10:50.747803+00,CONFIRMED,2026-06-30 03:10:20.749929+00,2026-06-30 03:10:21.263122+00,,
a2a600a9-74a5-4c2e-b9c4-1bab19ae0980,93cdb97e-f35f-40df-8465-69c7a9758f2c,68b3f8d7-cbda-4f71-a008-33de3e9476c1,2,2026-06-30 03:10:50.791871+00,CONFIRMED,2026-06-30 03:10:20.793757+00,2026-06-30 03:10:21.306371+00,,
dce5da2f-fae0-46fc-bf5c-846fe0ddf594,93cdb97e-f35f-40df-8465-69c7a9758f2c,0dcca107-323f-4485-8a81-bb027a5e902e,3,2026-06-30 03:10:51.84305+00,CONFIRMED,2026-06-30 03:10:21.844985+00,2026-06-30 03:10:22.323045+00,,
1bd014d0-c2a8-4b0e-9e17-fa3ae2e9331e,93cdb97e-f35f-40df-8465-69c7a9758f2c,2fbd55f8-78df-4b53-99a7-68a88362fb14,1,2026-06-30 03:10:51.868293+00,CONFIRMED,2026-06-30 03:10:21.870034+00,2026-06-30 03:10:22.350484+00,,
ad82908c-b44c-4edb-b7f2-3623315302de,93cdb97e-f35f-40df-8465-69c7a9758f2c,2d61c4cf-2f97-4657-b5f9-461f2502b44f,1,2026-06-30 03:10:52.907396+00,CONFIRMED,2026-06-30 03:10:22.909873+00,2026-06-30 03:10:23.328365+00,,
2a0ebbae-ecad-4c78-9c0a-9b870635b329,93cdb97e-f35f-40df-8465-69c7a9758f2c,a5eac429-8f6a-4d0c-a4ce-7af16570a17d,2,2026-06-30 03:10:52.926673+00,CONFIRMED,2026-06-30 03:10:22.92859+00,2026-06-30 03:10:23.354931+00,,
3e9742de-c0b0-4412-94c9-4a67c61952c5,93cdb97e-f35f-40df-8465-69c7a9758f2c,6f21a9fc-4161-4eca-b40c-4f126fa88521,1,2026-06-30 03:10:53.960056+00,CONFIRMED,2026-06-30 03:10:23.962969+00,2026-06-30 03:10:24.359065+00,,
c0af44f0-93de-484c-9836-890e1ee62a72,93cdb97e-f35f-40df-8465-69c7a9758f2c,bbb87565-d7a7-4a97-8652-778bc5345a28,3,2026-06-30 03:10:53.992972+00,CONFIRMED,2026-06-30 03:10:23.994531+00,2026-06-30 03:10:24.39665+00,,
e3259cf6-ba5a-4cee-ab2a-c4ca789d699b,93cdb97e-f35f-40df-8465-69c7a9758f2c,e8a3d57a-7f0d-4d5c-9287-66475bd3ac9e,3,2026-06-30 03:10:55.042088+00,CONFIRMED,2026-06-30 03:10:25.044579+00,2026-06-30 03:10:25.410111+00,,
df0240f8-a0ef-4c55-9c99-8379f0aa3bfb,93cdb97e-f35f-40df-8465-69c7a9758f2c,fc30b9c5-f707-4100-a702-39e943f9056f,1,2026-06-30 03:10:55.093986+00,CONFIRMED,2026-06-30 03:10:25.096065+00,2026-06-30 03:10:25.45655+00,,
bfd8affa-7e7b-40b1-92bc-c4dbf609902e,93cdb97e-f35f-40df-8465-69c7a9758f2c,8438a1ec-00d5-4ae8-bc15-ce4e5b647c82,3,2026-06-30 03:10:56.147209+00,CONFIRMED,2026-06-30 03:10:26.149888+00,2026-06-30 03:10:26.463412+00,,
d8c60b2c-d3bf-4c4b-afe3-d94e98f425e5,93cdb97e-f35f-40df-8465-69c7a9758f2c,8f824acd-c121-4d38-bb29-89cef2a4c06a,1,2026-06-30 03:10:56.171064+00,CONFIRMED,2026-06-30 03:10:26.173319+00,2026-06-30 03:10:26.494369+00,,
6e8842ba-feff-47d0-9dcc-423a41d8a857,93cdb97e-f35f-40df-8465-69c7a9758f2c,09f358ad-e224-4667-ae8d-ac811248db61,2,2026-06-30 03:10:56.186772+00,CONFIRMED,2026-06-30 03:10:26.189943+00,2026-06-30 03:10:26.512659+00,,
be1833d7-f650-465e-8d96-e22b9f49dd63,93cdb97e-f35f-40df-8465-69c7a9758f2c,55728d06-bd45-494f-895e-4762b84d7191,3,2026-06-30 03:10:57.208085+00,CONFIRMED,2026-06-30 03:10:27.209947+00,2026-06-30 03:10:27.457571+00,,
70dca233-4739-4e4e-9da5-9b2394a9de93,93cdb97e-f35f-40df-8465-69c7a9758f2c,63bec275-c05d-4b3b-a6c3-c07041514bb3,3,2026-06-30 03:10:57.237777+00,CONFIRMED,2026-06-30 03:10:27.239616+00,2026-06-30 03:10:27.518341+00,,
3d46b3a5-9d31-44af-b444-373c65331280,93cdb97e-f35f-40df-8465-69c7a9758f2c,78b9353a-b768-416d-a301-a375ecf65c10,3,2026-06-30 03:10:58.294471+00,CONFIRMED,2026-06-30 03:10:28.296271+00,2026-06-30 03:10:28.514302+00,,
5945d686-0603-4110-a686-18f991a62511,93cdb97e-f35f-40df-8465-69c7a9758f2c,b0110d3c-1eba-409a-80d8-95a6e54cb2db,2,2026-06-30 03:10:58.316108+00,CONFIRMED,2026-06-30 03:10:28.317685+00,2026-06-30 03:10:28.552622+00,,
e6d0acb0-b364-4ad5-a533-dcd270088617,93cdb97e-f35f-40df-8465-69c7a9758f2c,96e7cff6-c5ca-4dbb-b74e-248cbca9b6bd,1,2026-06-30 03:10:59.375362+00,CONFIRMED,2026-06-30 03:10:29.377526+00,2026-06-30 03:10:29.562263+00,,
140be72e-2b90-4e87-a17f-1d1ea912668e,93cdb97e-f35f-40df-8465-69c7a9758f2c,bf573668-c92e-4446-88d5-6150cffa2798,2,2026-06-30 03:10:59.399666+00,CONFIRMED,2026-06-30 03:10:29.401208+00,2026-06-30 03:10:29.603294+00,,
c6dfefee-e40f-416e-8af9-2e043a4928f9,93cdb97e-f35f-40df-8465-69c7a9758f2c,09571cc0-cf40-4992-b147-6de4d69c5086,3,2026-06-30 03:11:00.42656+00,CONFIRMED,2026-06-30 03:10:30.429094+00,2026-06-30 03:10:30.54149+00,,
ce646e5a-3331-4f8a-840e-79e443a4e1d3,93cdb97e-f35f-40df-8465-69c7a9758f2c,eee1955f-2cd6-444d-a10c-bc8ab43dc3ef,1,2026-06-30 03:11:00.481078+00,CONFIRMED,2026-06-30 03:10:30.483459+00,2026-06-30 03:10:30.630745+00,,
8cb34230-1131-4605-b8c8-7f748d80bc24,93cdb97e-f35f-40df-8465-69c7a9758f2c,c5291ff8-fc29-40f4-b11a-3c21c715ef88,2,2026-06-30 03:11:01.540136+00,CONFIRMED,2026-06-30 03:10:31.543408+00,2026-06-30 03:10:31.608225+00,,
e222b95b-0a31-4b6b-8aed-7f1e03a7ca3a,93cdb97e-f35f-40df-8465-69c7a9758f2c,bc15c36b-4f7f-46c2-9d33-070daf0af707,2,2026-06-30 03:11:01.5684+00,CONFIRMED,2026-06-30 03:10:31.571306+00,2026-06-30 03:10:31.650382+00,,
366b21c6-f67a-4683-998f-cad5f15c9ea3,93cdb97e-f35f-40df-8465-69c7a9758f2c,1d7b3aff-43b8-46a6-857f-ce5a68cbb093,3,2026-06-30 03:11:02.615999+00,CONFIRMED,2026-06-30 03:10:32.618384+00,2026-06-30 03:10:32.676923+00,,
c6ee9b8e-802a-4c5b-9664-176f2ddbdc8b,93cdb97e-f35f-40df-8465-69c7a9758f2c,8578231f-1c84-4e84-828a-46226d0afeba,2,2026-06-30 03:11:02.608736+00,CONFIRMED,2026-06-30 03:10:32.611158+00,2026-06-30 03:10:33.667613+00,,
b490ef79-7320-479d-88ec-e47b03caa402,93cdb97e-f35f-40df-8465-69c7a9758f2c,f5460359-39da-4f5d-8b81-0ce10a9387f7,1,2026-06-30 03:11:03.703329+00,CONFIRMED,2026-06-30 03:10:33.705316+00,2026-06-30 03:10:33.735272+00,,
485c3ed0-d368-4846-9f7c-5b82f93b7233,93cdb97e-f35f-40df-8465-69c7a9758f2c,e20e95a7-79d4-40b5-b075-99e4263380c8,3,2026-06-30 03:11:03.682793+00,CONFIRMED,2026-06-30 03:10:33.68486+00,2026-06-30 03:10:34.711411+00,,
e972294b-4b47-464d-8b23-d0e91812948b,93cdb97e-f35f-40df-8465-69c7a9758f2c,ad789cef-7ec2-4337-bab1-388919609f0c,1,2026-06-30 03:11:04.752966+00,CONFIRMED,2026-06-30 03:10:34.75586+00,2026-06-30 03:10:35.666565+00,,
70b2b053-8be5-40e2-b78e-cf52f8d03c8e,93cdb97e-f35f-40df-8465-69c7a9758f2c,1aeb77c5-9d5f-4236-9cba-daf1647ae7e4,1,2026-06-30 03:11:04.772885+00,CONFIRMED,2026-06-30 03:10:34.774715+00,2026-06-30 03:10:35.684082+00,,
d45dd1fa-1820-4103-84d9-7bf853566796,93cdb97e-f35f-40df-8465-69c7a9758f2c,7e1114f2-c4ca-4731-a7c5-6e2e9c6d4e4e,1,2026-06-30 03:11:04.746537+00,CONFIRMED,2026-06-30 03:10:34.748595+00,2026-06-30 03:10:35.76125+00,,
3dffef3c-c7e5-474e-bb04-3b3e40f20568,93cdb97e-f35f-40df-8465-69c7a9758f2c,e544ac27-dfa1-48a5-9b1d-04b76e27064c,1,2026-06-30 03:11:05.818684+00,CONFIRMED,2026-06-30 03:10:35.821807+00,2026-06-30 03:10:36.718447+00,,
1cb229c4-2cfe-4db9-ad81-3ef7dc4b60d6,93cdb97e-f35f-40df-8465-69c7a9758f2c,f9fba8da-2acb-4f06-ad67-94d2266c21e5,3,2026-06-30 03:11:05.857783+00,CONFIRMED,2026-06-30 03:10:35.860657+00,2026-06-30 03:10:36.788922+00,,
afcb5284-c88d-4757-90f8-871c758e1fd9,93cdb97e-f35f-40df-8465-69c7a9758f2c,eed791cf-e834-4b8c-b3bf-4e0468dfc0e6,1,2026-06-30 03:11:06.880136+00,CONFIRMED,2026-06-30 03:10:36.882425+00,2026-06-30 03:10:37.744493+00,,
f60933b5-c060-4001-85ab-77792594bd38,93cdb97e-f35f-40df-8465-69c7a9758f2c,d15cfde3-859e-4e81-9f51-2b82d44a7d42,3,2026-06-30 03:11:06.928247+00,CONFIRMED,2026-06-30 03:10:36.930857+00,2026-06-30 03:10:37.785534+00,,
fe2af7ab-acde-41fa-a437-f1579e878f1c,93cdb97e-f35f-40df-8465-69c7a9758f2c,1f3dc1df-bbae-49af-ab76-4e2e9d537d22,2,2026-06-30 03:11:07.964058+00,CONFIRMED,2026-06-30 03:10:37.966176+00,2026-06-30 03:10:38.786407+00,,
05b1ad14-8472-4ba8-b931-aca74ffbd4c0,93cdb97e-f35f-40df-8465-69c7a9758f2c,e97cd5ec-d6e6-48a0-b38a-f4f4035d9674,3,2026-06-30 03:11:07.992236+00,CONFIRMED,2026-06-30 03:10:37.994429+00,2026-06-30 03:10:38.824302+00,,
0ed6ad68-4f16-4380-85f9-6225903adf33,93cdb97e-f35f-40df-8465-69c7a9758f2c,3b4b2539-c901-47ff-9117-b5139fb08c86,3,2026-06-30 03:11:08.020793+00,CONFIRMED,2026-06-30 03:10:38.023165+00,2026-06-30 03:10:38.85259+00,,
db53fbe0-27ac-469b-a8ff-2a7a866f1807,93cdb97e-f35f-40df-8465-69c7a9758f2c,bac1fc07-6662-4e02-9a29-399c8a882bd6,3,2026-06-30 03:11:09.061925+00,CONFIRMED,2026-06-30 03:10:39.063583+00,2026-06-30 03:10:39.846015+00,,
49a2e639-2d41-41c7-80c5-c3472f0d4ead,93cdb97e-f35f-40df-8465-69c7a9758f2c,c1552f7b-159a-4cd7-80b6-3aa176aebf77,1,2026-06-30 03:11:09.085932+00,CONFIRMED,2026-06-30 03:10:39.08875+00,2026-06-30 03:10:39.873975+00,,
c525713f-731d-41b1-bf7d-b64df8f2154b,93cdb97e-f35f-40df-8465-69c7a9758f2c,9b244acf-1bdd-4225-b489-a6b2a6d3fbb7,2,2026-06-30 03:11:09.094421+00,CONFIRMED,2026-06-30 03:10:39.096883+00,2026-06-30 03:10:39.877831+00,,
196ef125-105e-48d2-b625-3798a69e4220,93cdb97e-f35f-40df-8465-69c7a9758f2c,bccef088-321e-49d2-a559-b4f5cfb8cca7,1,2026-06-30 03:11:10.173851+00,CONFIRMED,2026-06-30 03:10:40.177039+00,2026-06-30 03:10:40.914101+00,,
52a143d2-5e5c-4b0b-9ee6-2e548841c275,93cdb97e-f35f-40df-8465-69c7a9758f2c,8899697e-757c-41ed-8259-5d2bda9aaefe,3,2026-06-30 03:11:10.191475+00,CONFIRMED,2026-06-30 03:10:40.195209+00,2026-06-30 03:10:40.925737+00,,
a47c3539-e2de-4999-9836-64d6c48ba7cc,93cdb97e-f35f-40df-8465-69c7a9758f2c,829977a6-78d1-4a3b-b46d-93c1c000431d,3,2026-06-30 03:11:11.260695+00,CONFIRMED,2026-06-30 03:10:41.262376+00,2026-06-30 03:10:41.949251+00,,
33793daa-53f8-49b5-ab81-f5cdff2ac3df,93cdb97e-f35f-40df-8465-69c7a9758f2c,602d9844-2f22-4eb4-b977-9b99b64b2398,3,2026-06-30 03:11:11.266537+00,CONFIRMED,2026-06-30 03:10:41.26868+00,2026-06-30 03:10:41.956491+00,,
a4f9dc06-5089-4b66-bf4d-23e1e9e46977,93cdb97e-f35f-40df-8465-69c7a9758f2c,ba0be95e-3fc4-4b26-b9da-7f06cc07758b,1,2026-06-30 03:11:12.31582+00,CONFIRMED,2026-06-30 03:10:42.31926+00,2026-06-30 03:10:42.955702+00,,
21ecbf28-022e-417b-8a2e-b12e471c86fd,93cdb97e-f35f-40df-8465-69c7a9758f2c,21d46cab-c1f7-4656-a869-c867bae21f96,2,2026-06-30 03:11:13.398878+00,CONFIRMED,2026-06-30 03:10:43.400626+00,2026-06-30 03:10:44.001953+00,,
94110afa-7c47-4e2b-9e42-b0c9c89c20ce,93cdb97e-f35f-40df-8465-69c7a9758f2c,f9ef8018-f937-41ab-9f34-7635133a1d37,2,2026-06-30 03:11:13.410286+00,CONFIRMED,2026-06-30 03:10:43.411939+00,2026-06-30 03:10:44.020923+00,,
704fea1e-c128-468f-8583-7246edd0abb6,93cdb97e-f35f-40df-8465-69c7a9758f2c,f5e3d9fb-9101-4105-ba8a-a62918eca509,1,2026-06-30 03:11:14.474142+00,CONFIRMED,2026-06-30 03:10:44.477398+00,2026-06-30 03:10:45.033074+00,,
d3d34b78-3c77-49d3-b047-f6084ebe9422,93cdb97e-f35f-40df-8465-69c7a9758f2c,7a349eb2-6b11-4cd2-b44b-1bd720d38268,1,2026-06-30 03:11:15.602031+00,CONFIRMED,2026-06-30 03:10:45.604315+00,2026-06-30 03:10:46.087115+00,,
527c19d3-a4a7-400f-a855-969f55eb6308,93cdb97e-f35f-40df-8465-69c7a9758f2c,13a03c17-460d-460e-9774-7a757217b79e,1,2026-06-30 03:11:15.629866+00,CONFIRMED,2026-06-30 03:10:45.631937+00,2026-06-30 03:10:46.118303+00,,
357b3ae5-d2bb-420d-a9a1-8d78dd30bd97,93cdb97e-f35f-40df-8465-69c7a9758f2c,4a176d70-f420-4323-9664-7b850cb25b9f,1,2026-06-30 03:11:16.664177+00,CONFIRMED,2026-06-30 03:10:46.666593+00,2026-06-30 03:10:47.098543+00,,
62d6f73d-948e-4eab-81d7-c227c8d71850,93cdb97e-f35f-40df-8465-69c7a9758f2c,2cc42815-c3dc-401c-bab9-075b7c710fb1,2,2026-06-30 03:11:16.671387+00,CONFIRMED,2026-06-30 03:10:46.673452+00,2026-06-30 03:10:47.111861+00,,
ef42f9fa-caa6-4a0c-a22f-c51d6f732344,93cdb97e-f35f-40df-8465-69c7a9758f2c,898da97e-a2ba-44ec-854f-fa6e78dbbdcf,3,2026-06-30 03:11:17.733246+00,CONFIRMED,2026-06-30 03:10:47.735563+00,2026-06-30 03:10:48.120887+00,,
0ed2baad-1c7e-4494-9636-d445c38a36fa,93cdb97e-f35f-40df-8465-69c7a9758f2c,db3b5d30-976c-481f-bd9a-591f13028660,3,2026-06-30 03:11:17.780323+00,CONFIRMED,2026-06-30 03:10:47.783909+00,2026-06-30 03:10:48.174763+00,,
a2e60cec-85d9-4db1-bd3b-2672e62af991,93cdb97e-f35f-40df-8465-69c7a9758f2c,f9e9d485-e303-4c26-bc37-b80370ffa48a,1,2026-06-30 03:11:18.856149+00,CONFIRMED,2026-06-30 03:10:48.858355+00,2026-06-30 03:10:49.208069+00,,
701aa857-96e7-4502-8163-bb84bc2dbb7f,93cdb97e-f35f-40df-8465-69c7a9758f2c,20981f86-a2ba-432e-b43c-5e410ee0c1f6,3,2026-06-30 03:11:42.702022+00,CONFIRMED,2026-06-30 03:11:12.704327+00,2026-06-30 03:11:12.919067+00,,
1533cb04-f2aa-4196-91e8-dc24242859dc,93cdb97e-f35f-40df-8465-69c7a9758f2c,6bd5ec25-fab9-45a1-9ec8-6bfdc5a81976,1,2026-06-30 03:11:10.115504+00,CONFIRMED,2026-06-30 03:10:40.118524+00,2026-06-30 03:10:40.868542+00,,
89322a9c-9a31-4600-bd75-df646ac28e70,93cdb97e-f35f-40df-8465-69c7a9758f2c,da04b615-7327-468b-ada0-98beb8d6e20c,3,2026-06-30 03:11:10.143774+00,CONFIRMED,2026-06-30 03:10:40.146859+00,2026-06-30 03:10:40.895705+00,,
ba7cbdc6-d5c8-4510-b72c-cdb14accdbd8,93cdb97e-f35f-40df-8465-69c7a9758f2c,983f8918-a1d8-4194-8b2e-d4560e2a5e3d,1,2026-06-30 03:11:10.182438+00,CONFIRMED,2026-06-30 03:10:40.18516+00,2026-06-30 03:10:40.918183+00,,
35645cb7-2668-4fce-89d4-ecb139cab695,93cdb97e-f35f-40df-8465-69c7a9758f2c,9b73a875-de47-4165-ab33-c4d8636ee2af,3,2026-06-30 03:11:11.225717+00,CONFIRMED,2026-06-30 03:10:41.227991+00,2026-06-30 03:10:41.90321+00,,
1e8e6858-55e0-4686-b4ce-78cee541907f,93cdb97e-f35f-40df-8465-69c7a9758f2c,12c9dcec-b553-456d-a8e8-cff8bd99dc74,2,2026-06-30 03:11:11.232802+00,CONFIRMED,2026-06-30 03:10:41.235117+00,2026-06-30 03:10:41.916006+00,,
