id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
ca3d7c6f-93e5-479a-ae35-6ff194f3b6e1,9774e120-0ef6-439e-ac5d-2240ca280ffc,070b4aee-266e-485b-aed9-81469286e44e,3,2026-06-30 03:42:02.786266+00,CONFIRMED,2026-06-30 03:41:32.791075+00,2026-06-30 03:41:32.979682+00,,
4a41087d-52ec-4103-afcb-29f35ea0061f,9774e120-0ef6-439e-ac5d-2240ca280ffc,2f117b20-04d3-48b8-b632-51e7c1d22995,3,2026-06-30 03:42:02.84413+00,CONFIRMED,2026-06-30 03:41:32.847692+00,2026-06-30 03:41:33.485322+00,,
6287cc5f-552a-445d-b914-abf1e24c85e6,9774e120-0ef6-439e-ac5d-2240ca280ffc,3ffbf762-81d9-423e-8968-74500feb314b,1,2026-06-30 03:42:02.880055+00,CONFIRMED,2026-06-30 03:41:32.885435+00,2026-06-30 03:41:33.574099+00,,
da94a78c-10ee-488d-8f5d-3d0d1d4790b5,9774e120-0ef6-439e-ac5d-2240ca280ffc,8b7f5814-134f-4f95-98a3-1eac0c05b5a3,1,2026-06-30 03:42:04.021+00,CONFIRMED,2026-06-30 03:41:34.025823+00,2026-06-30 03:41:34.544001+00,,
f2ca2cc4-249d-4f07-b4a5-81f4e0d27fb7,9774e120-0ef6-439e-ac5d-2240ca280ffc,2cc572db-1d70-4de3-9146-f2f1ae4b8b33,1,2026-06-30 03:42:04.033528+00,CONFIRMED,2026-06-30 03:41:34.038674+00,2026-06-30 03:41:34.5967+00,,
9273a505-08a1-4b10-824b-a3a61c0669e9,9774e120-0ef6-439e-ac5d-2240ca280ffc,5dc0a66b-5d16-43c4-9bba-3adf9e2a1127,1,2026-06-30 03:42:24.073158+00,CONFIRMED,2026-06-30 03:41:54.076457+00,2026-06-30 03:41:54.473472+00,,
4ef4de0e-f3e1-4732-87be-288110fd9f78,9774e120-0ef6-439e-ac5d-2240ca280ffc,e7f9e238-a28a-4aad-befe-3e96f6326841,3,2026-06-30 03:41:44.190568+00,CONFIRMED,2026-06-30 03:41:14.200532+00,2026-06-30 03:41:14.852549+00,,
79196819-0414-422b-a9d4-6fd5e0afe5cd,9774e120-0ef6-439e-ac5d-2240ca280ffc,d19c83ec-1b90-41d9-bfc1-79caeede4db5,2,2026-06-30 03:42:25.118005+00,CONFIRMED,2026-06-30 03:41:55.121691+00,2026-06-30 03:41:55.370166+00,,
462cf8e2-c2de-4fc3-88d8-086016f549d0,9774e120-0ef6-439e-ac5d-2240ca280ffc,de5bb4be-1e7e-4e03-b6dd-439c98084ce6,1,2026-06-30 03:41:45.419401+00,CONFIRMED,2026-06-30 03:41:15.430027+00,2026-06-30 03:41:16.496802+00,,
e8fad73d-0a77-4aed-a57a-68d09a1f4cb5,9774e120-0ef6-439e-ac5d-2240ca280ffc,7b27e5cd-e73a-4a96-86d0-9c53a543d704,3,2026-06-30 03:42:25.210136+00,CONFIRMED,2026-06-30 03:41:55.213663+00,2026-06-30 03:41:56.02401+00,,
98905a71-6923-401b-a55c-40837126951b,9774e120-0ef6-439e-ac5d-2240ca280ffc,7e293351-3ff8-4a4e-aa39-36cb6fa52730,1,2026-06-30 03:41:46.796484+00,CONFIRMED,2026-06-30 03:41:16.804587+00,2026-06-30 03:41:17.605045+00,,
fa3bacfb-0f66-4bac-8d3b-5c64fc6fd151,9774e120-0ef6-439e-ac5d-2240ca280ffc,395788cd-c33d-48a1-afd0-9538475715c1,3,2026-06-30 03:41:47.925104+00,CONFIRMED,2026-06-30 03:41:17.931852+00,2026-06-30 03:41:18.172095+00,,
f2f5f66a-c538-4cd0-a926-be130759eb16,9774e120-0ef6-439e-ac5d-2240ca280ffc,f5d9a45a-bdf6-4906-b778-10399a2a723a,2,2026-06-30 03:41:49.249211+00,CONFIRMED,2026-06-30 03:41:19.256216+00,2026-06-30 03:41:19.824304+00,,
5e8cb57c-fbab-4e9c-8ba3-9032727a74c6,9774e120-0ef6-439e-ac5d-2240ca280ffc,ba9096ba-d9b8-4834-ba2f-47783b5f8622,1,2026-06-30 03:41:50.365194+00,CONFIRMED,2026-06-30 03:41:20.371051+00,2026-06-30 03:41:20.864147+00,,
73020d5d-22c7-480a-a4f4-2fd15a60a3a2,9774e120-0ef6-439e-ac5d-2240ca280ffc,078c0fe7-70b9-4e21-88a9-1a82dafaeb5f,2,2026-06-30 03:42:26.26504+00,CONFIRMED,2026-06-30 03:41:56.270727+00,2026-06-30 03:41:56.486763+00,,
1ec00057-0391-4ada-b613-9a9516d3a3e4,9774e120-0ef6-439e-ac5d-2240ca280ffc,77a657a2-2021-46b0-8d9c-98516348592d,1,2026-06-30 03:41:51.498054+00,CONFIRMED,2026-06-30 03:41:21.504746+00,2026-06-30 03:41:21.920245+00,,
78c4f554-8730-4bb1-85fa-08ec7eb83b2b,9774e120-0ef6-439e-ac5d-2240ca280ffc,180fa724-0377-4c4f-98f5-ea49fdd28f7e,1,2026-06-30 03:42:26.34559+00,CONFIRMED,2026-06-30 03:41:56.350432+00,2026-06-30 03:41:57.063793+00,,
5ac2b5b8-c993-4118-a1c8-fda40ba1ee6a,9774e120-0ef6-439e-ac5d-2240ca280ffc,4039a2d6-192e-4957-8072-460c578ad2fb,1,2026-06-30 03:41:52.640757+00,CONFIRMED,2026-06-30 03:41:22.64578+00,2026-06-30 03:41:23.020464+00,,
da820595-113c-4167-81b1-e5e4462da5f3,9774e120-0ef6-439e-ac5d-2240ca280ffc,b2a4fb62-3115-4db1-ba65-6f470fe8a088,3,2026-06-30 03:42:26.35977+00,CONFIRMED,2026-06-30 03:41:56.365901+00,2026-06-30 03:41:57.075243+00,,
b179ecbd-48e6-4028-bbcf-11c30d5a19ea,9774e120-0ef6-439e-ac5d-2240ca280ffc,48d37264-67bd-4c82-b8ef-6f5f09c817d0,3,2026-06-30 03:41:53.760434+00,CONFIRMED,2026-06-30 03:41:23.76364+00,2026-06-30 03:41:23.87708+00,,
6d949b2d-9c17-495b-b0a0-6e7f5dff7414,9774e120-0ef6-439e-ac5d-2240ca280ffc,e5530ad6-12c6-4328-a60e-597290d8eaab,3,2026-06-30 03:41:54.891506+00,CONFIRMED,2026-06-30 03:41:24.894422+00,2026-06-30 03:41:25.12711+00,,
af06076a-f6ac-4ca8-8a44-6385e7a9f46c,9774e120-0ef6-439e-ac5d-2240ca280ffc,faafe91e-9fc5-4369-9069-c208af8f57b4,3,2026-06-30 03:41:56.11242+00,CONFIRMED,2026-06-30 03:41:26.116809+00,2026-06-30 03:41:26.983817+00,,
949a9c77-9665-4120-80f9-ac878dcd3483,9774e120-0ef6-439e-ac5d-2240ca280ffc,12e77aed-d1c3-4f20-821f-94a3bcbde309,3,2026-06-30 03:41:57.198023+00,CONFIRMED,2026-06-30 03:41:27.202277+00,2026-06-30 03:41:27.666429+00,,
d2072f76-b097-4bb8-b96d-0bbcba070c90,9774e120-0ef6-439e-ac5d-2240ca280ffc,8d93865c-022b-4440-8628-baf7a7b933a7,2,2026-06-30 03:42:27.418373+00,CONFIRMED,2026-06-30 03:41:57.422252+00,2026-06-30 03:41:57.564713+00,,
755ff6a3-6f98-4ee9-aa94-0b4529f023fc,9774e120-0ef6-439e-ac5d-2240ca280ffc,ea4c2e6c-8510-419e-9de3-51591816d292,1,2026-06-30 03:41:58.315912+00,CONFIRMED,2026-06-30 03:41:28.320027+00,2026-06-30 03:41:28.719435+00,,
f05fb2a5-6e93-4234-bf77-b85fa6c19c22,9774e120-0ef6-439e-ac5d-2240ca280ffc,1e418daa-c464-4693-88aa-fcc6ae75ad51,3,2026-06-30 03:42:27.447109+00,CONFIRMED,2026-06-30 03:41:57.451275+00,2026-06-30 03:41:57.725535+00,,
459a5b04-1d97-4a16-afe0-0414e41dd267,9774e120-0ef6-439e-ac5d-2240ca280ffc,a60d80ea-c178-4142-8d45-c92553b86776,1,2026-06-30 03:41:59.462573+00,CONFIRMED,2026-06-30 03:41:29.465939+00,2026-06-30 03:41:30.372246+00,,
bf662e61-5c81-48c5-a741-05f4302ba74f,9774e120-0ef6-439e-ac5d-2240ca280ffc,e723b901-db70-4ab8-8385-bc72b66c9bce,1,2026-06-30 03:42:27.408342+00,CONFIRMED,2026-06-30 03:41:57.411734+00,2026-06-30 03:41:58.5069+00,,
8ff28df1-c632-4a24-b301-527477762667,9774e120-0ef6-439e-ac5d-2240ca280ffc,116ed3bf-bcab-4094-8ffc-97d18d3f71c7,2,2026-06-30 03:42:00.527442+00,CONFIRMED,2026-06-30 03:41:30.530892+00,2026-06-30 03:41:30.864658+00,,
b564a80b-03d3-4706-a1b1-bc89ba7ed9a7,9774e120-0ef6-439e-ac5d-2240ca280ffc,29b9f6be-aa16-4d6a-9213-f9190a992496,1,2026-06-30 03:42:01.737037+00,CONFIRMED,2026-06-30 03:41:31.740265+00,2026-06-30 03:41:32.518252+00,,
5f3b7484-e65b-4116-bbb4-fc8a52d2db3c,9774e120-0ef6-439e-ac5d-2240ca280ffc,9bd25ac9-467d-4608-ad30-750c20a8364e,2,2026-06-30 03:42:02.832477+00,CONFIRMED,2026-06-30 03:41:32.836896+00,2026-06-30 03:41:33.463889+00,,
4f64edcd-9b21-46b4-b5d4-1cda792cdf64,9774e120-0ef6-439e-ac5d-2240ca280ffc,7e9243a9-f305-42bc-9362-4417aaf56ed0,2,2026-06-30 03:42:28.52806+00,CONFIRMED,2026-06-30 03:41:58.531258+00,2026-06-30 03:41:58.695888+00,,
a9918750-079f-4795-aab1-7b8aeb371e01,9774e120-0ef6-439e-ac5d-2240ca280ffc,af353015-c9d7-4803-b6d5-26ff43735bcc,3,2026-06-30 03:42:03.974343+00,CONFIRMED,2026-06-30 03:41:33.980624+00,2026-06-30 03:41:35.080639+00,,
fc1a7bd7-86ef-4385-a13a-75d12612522f,9774e120-0ef6-439e-ac5d-2240ca280ffc,5c7d8711-51c6-4520-8426-3ac7ff1267e1,2,2026-06-30 03:42:28.577991+00,CONFIRMED,2026-06-30 03:41:58.583202+00,2026-06-30 03:41:59.196473+00,,
30c2687d-40d9-4a20-9ed9-e38ee723bc22,9774e120-0ef6-439e-ac5d-2240ca280ffc,24e42312-37d8-49f7-a9b5-539e800437a3,3,2026-06-30 03:42:05.114893+00,CONFIRMED,2026-06-30 03:41:35.118663+00,2026-06-30 03:41:35.590949+00,,
02305d1f-0214-4c5b-a4fa-4692be16f994,9774e120-0ef6-439e-ac5d-2240ca280ffc,6a8845d1-66bd-4c6c-aaa9-188181f10d0c,3,2026-06-30 03:42:06.22479+00,CONFIRMED,2026-06-30 03:41:36.228349+00,2026-06-30 03:41:36.6187+00,,
5e969f71-6d74-490b-9ac8-557d27bac71d,9774e120-0ef6-439e-ac5d-2240ca280ffc,3efa1619-e6d0-428d-a718-40ee248fa4a8,1,2026-06-30 03:42:07.303175+00,CONFIRMED,2026-06-30 03:41:37.306549+00,2026-06-30 03:41:37.669358+00,,
a8ee9302-d2ea-4466-98b7-cb3814162c7d,9774e120-0ef6-439e-ac5d-2240ca280ffc,8097baab-d334-4835-89cf-34502ed39c78,2,2026-06-30 03:42:08.497247+00,CONFIRMED,2026-06-30 03:41:38.500531+00,2026-06-30 03:41:39.236869+00,,
867bfa6b-ac19-4f36-969c-858ff9cad3f2,9774e120-0ef6-439e-ac5d-2240ca280ffc,976f4a75-0511-4b1f-bcea-ff5425986d88,2,2026-06-30 03:42:09.582861+00,CONFIRMED,2026-06-30 03:41:39.588211+00,2026-06-30 03:41:39.867294+00,,
ae3dbb44-2f94-4326-89d9-cc0240c4a811,9774e120-0ef6-439e-ac5d-2240ca280ffc,7d6800f3-4695-459d-a0e9-cd915025a666,3,2026-06-30 03:42:10.657116+00,CONFIRMED,2026-06-30 03:41:40.661698+00,2026-06-30 03:41:40.813703+00,,
adfb632a-8e8e-4b57-bd80-00c6f12343bd,9774e120-0ef6-439e-ac5d-2240ca280ffc,0ea15595-67b7-4a37-82d6-91b0e708ba81,3,2026-06-30 03:42:29.640725+00,CONFIRMED,2026-06-30 03:41:59.643448+00,2026-06-30 03:41:59.740237+00,,
08b4c5c1-bfeb-40dc-b662-5dbdba72c946,9774e120-0ef6-439e-ac5d-2240ca280ffc,24ac00b8-3940-44ff-b804-8b7715f54b5a,3,2026-06-30 03:42:11.759824+00,CONFIRMED,2026-06-30 03:41:41.764976+00,2026-06-30 03:41:42.860771+00,,
397a838e-2c2a-45d6-82f5-463b2113f0e3,9774e120-0ef6-439e-ac5d-2240ca280ffc,e7b0a6c7-a9e2-4395-8aa9-dc2241af5327,2,2026-06-30 03:42:29.658386+00,CONFIRMED,2026-06-30 03:41:59.661982+00,2026-06-30 03:41:59.832511+00,,
3edf2376-283a-4bff-9563-067089c98fcc,9774e120-0ef6-439e-ac5d-2240ca280ffc,f15fbc07-d655-4d08-8854-11a26c9280f5,2,2026-06-30 03:42:12.985284+00,CONFIRMED,2026-06-30 03:41:42.990734+00,2026-06-30 03:41:43.501621+00,,
8afc0141-3a2b-432c-87ef-31bcf1d38699,9774e120-0ef6-439e-ac5d-2240ca280ffc,d314609c-552a-467b-ba68-c870b047b328,3,2026-06-30 03:42:29.67762+00,CONFIRMED,2026-06-30 03:41:59.680607+00,2026-06-30 03:42:00.243068+00,,
828b5b11-43d9-4f34-847f-d7c72966033a,9774e120-0ef6-439e-ac5d-2240ca280ffc,d27b51a2-dc0e-4747-9ace-af596628b1e7,2,2026-06-30 03:42:15.186643+00,CONFIRMED,2026-06-30 03:41:45.19007+00,2026-06-30 03:41:45.617651+00,,
6185ed6c-83ae-4c0a-b436-ad7a093d2a43,9774e120-0ef6-439e-ac5d-2240ca280ffc,c839a545-bd8f-4cc2-9ef1-87dcb76d5edc,2,2026-06-30 03:42:29.686843+00,CONFIRMED,2026-06-30 03:41:59.690162+00,2026-06-30 03:42:00.258971+00,,
ba5ad41b-1a0f-406e-97ed-532272e677b6,9774e120-0ef6-439e-ac5d-2240ca280ffc,5c854976-2629-478e-960d-7d3d8f9f87e9,1,2026-06-30 03:42:16.260796+00,CONFIRMED,2026-06-30 03:41:46.263961+00,2026-06-30 03:41:46.638854+00,,
9198cf60-3bf2-4a6d-9feb-8c2458b29df5,9774e120-0ef6-439e-ac5d-2240ca280ffc,65ad772d-dde0-4db7-a9ca-4bc0441a44cc,3,2026-06-30 03:42:29.603765+00,CONFIRMED,2026-06-30 03:41:59.606887+00,2026-06-30 03:42:00.533342+00,,
80a1c508-8398-49b7-aae4-3652a9e0cf08,9774e120-0ef6-439e-ac5d-2240ca280ffc,eb8b328a-71a5-404d-9704-6cb885629e2c,3,2026-06-30 03:42:17.434623+00,CONFIRMED,2026-06-30 03:41:47.437118+00,2026-06-30 03:41:48.188782+00,,
dce6a313-959a-4ef5-8fdb-b4591c562205,9774e120-0ef6-439e-ac5d-2240ca280ffc,86cf6db4-98bf-4831-afb4-eba69f771d4b,2,2026-06-30 03:42:18.528727+00,CONFIRMED,2026-06-30 03:41:48.532406+00,2026-06-30 03:41:49.227552+00,,
d9583294-e9ff-4362-bae7-449367ee034a,9774e120-0ef6-439e-ac5d-2240ca280ffc,809ea863-5dc5-4609-997c-e39ae52f270c,3,2026-06-30 03:42:19.60853+00,CONFIRMED,2026-06-30 03:41:49.611443+00,2026-06-30 03:41:49.809074+00,,
6f5f09de-d27a-4c82-9dec-93e405cf1ae7,9774e120-0ef6-439e-ac5d-2240ca280ffc,00b6838b-2c5d-4463-95a6-49edd1cc9d2a,2,2026-06-30 03:42:20.692581+00,CONFIRMED,2026-06-30 03:41:50.695612+00,2026-06-30 03:41:50.830362+00,,
f6f705af-ceae-42a5-8000-e914d5afb3cb,9774e120-0ef6-439e-ac5d-2240ca280ffc,77cf686f-cce2-40af-80e8-b3450153eefc,3,2026-06-30 03:42:21.863356+00,CONFIRMED,2026-06-30 03:41:51.866983+00,2026-06-30 03:41:52.289361+00,,
6e1e4128-016f-4bbb-b26c-df8fc4cfe23d,9774e120-0ef6-439e-ac5d-2240ca280ffc,40eb7118-c917-4e13-a502-f24b78e43904,3,2026-06-30 03:42:30.740469+00,CONFIRMED,2026-06-30 03:42:00.743614+00,2026-06-30 03:42:00.879535+00,,
21756af8-5dd9-445e-814e-f977223aee7e,9774e120-0ef6-439e-ac5d-2240ca280ffc,c4384ba0-bac6-4162-b0c2-a304886e57ce,2,2026-06-30 03:42:22.967157+00,CONFIRMED,2026-06-30 03:41:52.97058+00,2026-06-30 03:41:53.428283+00,,
5bab578d-4b55-4591-a1f4-b7cc2caa7744,9774e120-0ef6-439e-ac5d-2240ca280ffc,f87ec3aa-2edd-4d85-ad07-181d35f582ea,1,2026-06-30 03:42:30.770428+00,CONFIRMED,2026-06-30 03:42:00.773805+00,2026-06-30 03:42:01.320476+00,,
7fb2fba9-bd37-42cd-8e2a-e4baff02d10b,9774e120-0ef6-439e-ac5d-2240ca280ffc,f0c0793a-e875-4715-ad48-3d9a78ecace9,2,2026-06-30 03:42:30.76151+00,CONFIRMED,2026-06-30 03:42:00.76416+00,2026-06-30 03:42:01.310122+00,,
6fc9fe12-2589-40da-905c-ca3ff8dd99c2,9774e120-0ef6-439e-ac5d-2240ca280ffc,d449d1bf-4586-4bb0-b7e1-6a7f7554e61e,3,2026-06-30 03:42:30.779575+00,CONFIRMED,2026-06-30 03:42:00.782518+00,2026-06-30 03:42:01.326569+00,,
9ae9a2ac-6609-440c-a5ba-a1acfb728fe7,9774e120-0ef6-439e-ac5d-2240ca280ffc,cb305ed6-aa18-4b6d-b214-fe34fb273014,1,2026-06-30 03:42:31.839535+00,CONFIRMED,2026-06-30 03:42:01.843244+00,2026-06-30 03:42:02.365036+00,,
2f87410e-4332-42b4-96ac-e748bdc9faf9,9774e120-0ef6-439e-ac5d-2240ca280ffc,2232b0df-f131-4b00-bf51-b9b09c931785,3,2026-06-30 03:42:31.850239+00,CONFIRMED,2026-06-30 03:42:01.853513+00,2026-06-30 03:42:02.370716+00,,
29f184ca-edd4-4493-80d8-aa08f211e13b,9774e120-0ef6-439e-ac5d-2240ca280ffc,24695ee6-8a9c-4e0c-a71b-626dfbccfb22,3,2026-06-30 03:42:31.859587+00,CONFIRMED,2026-06-30 03:42:01.862596+00,2026-06-30 03:42:02.386098+00,,
f45a5f84-44eb-4c0d-9119-78d602ef1cec,9774e120-0ef6-439e-ac5d-2240ca280ffc,de63809a-e7ff-4bec-8732-563a2b1e1597,3,2026-06-30 03:42:31.877868+00,CONFIRMED,2026-06-30 03:42:01.881819+00,2026-06-30 03:42:02.641763+00,,
cb1a4c3d-f2ca-45e1-9e56-88c9f6aadd2c,9774e120-0ef6-439e-ac5d-2240ca280ffc,75b4d991-6d9a-4fdb-b7f3-694ce443166e,1,2026-06-30 03:42:31.887539+00,CONFIRMED,2026-06-30 03:42:01.890599+00,2026-06-30 03:42:02.645776+00,,
557c9586-dfa8-4b8e-954d-efb5f71897c4,9774e120-0ef6-439e-ac5d-2240ca280ffc,9b118576-1e84-4af4-aa1e-c6cb4c01ba89,2,2026-06-30 03:42:31.913742+00,CONFIRMED,2026-06-30 03:42:01.917138+00,2026-06-30 03:42:02.841455+00,,
8a7ec746-1258-4058-9121-c1c6a7888219,9774e120-0ef6-439e-ac5d-2240ca280ffc,884f46ba-9bc4-4de3-89c7-87703efc9e11,3,2026-06-30 03:42:24.050273+00,CONFIRMED,2026-06-30 03:41:54.052979+00,2026-06-30 03:41:54.31507+00,,
1813c9ac-2c45-4cdd-9492-78f1a74e5648,9774e120-0ef6-439e-ac5d-2240ca280ffc,1491a83a-0161-4f8f-8646-3428bba2f17e,3,2026-06-30 03:42:03.991458+00,CONFIRMED,2026-06-30 03:41:33.997612+00,2026-06-30 03:41:34.395078+00,,
5800b8db-a7e2-42a6-99d2-dd9d50e7b76f,9774e120-0ef6-439e-ac5d-2240ca280ffc,4a859ad8-c26b-47e2-9d67-432771d6aae6,1,2026-06-30 03:42:04.062124+00,CONFIRMED,2026-06-30 03:41:34.068196+00,2026-06-30 03:41:34.631774+00,,
09a159f0-9374-4402-9169-2cf33c917706,9774e120-0ef6-439e-ac5d-2240ca280ffc,d1ee5be9-85f3-44fc-8c4b-a9649fc6ae63,3,2026-06-30 03:42:24.065487+00,CONFIRMED,2026-06-30 03:41:54.067901+00,2026-06-30 03:41:54.3849+00,,
bf107e23-c02c-4d4e-b381-41460ea13c01,9774e120-0ef6-439e-ac5d-2240ca280ffc,49d55017-8d8d-4925-8dbb-09f7e4def241,2,2026-06-30 03:42:05.135398+00,CONFIRMED,2026-06-30 03:41:35.138307+00,2026-06-30 03:41:35.653451+00,,
ab410cf4-cf32-4722-90e9-7b4172406941,9774e120-0ef6-439e-ac5d-2240ca280ffc,3a459892-9f62-4b24-b127-9ab6630727d9,1,2026-06-30 03:42:24.022797+00,CONFIRMED,2026-06-30 03:41:54.025949+00,2026-06-30 03:41:54.953208+00,,
74e26d33-a81d-4ca5-8046-f816f08fa55f,9774e120-0ef6-439e-ac5d-2240ca280ffc,b71351ed-5a4c-4d87-adba-538e2df71655,1,2026-06-30 03:42:25.138627+00,CONFIRMED,2026-06-30 03:41:55.14222+00,2026-06-30 03:41:55.440181+00,,
4edd8ac3-cd57-4c54-baac-eedd23aac422,9774e120-0ef6-439e-ac5d-2240ca280ffc,b015ce84-b1a8-4609-897b-2dd9721a2717,3,2026-06-30 03:43:24.292269+00,CONFIRMED,2026-06-30 03:42:54.300123+00,2026-06-30 03:42:54.856596+00,,
4544fc1e-1ba0-42f1-9de6-161645b0609b,9774e120-0ef6-439e-ac5d-2240ca280ffc,e2e17ff8-a769-45f4-9692-042fad27aebb,3,2026-06-30 03:42:06.24356+00,CONFIRMED,2026-06-30 03:41:36.246476+00,2026-06-30 03:41:36.691303+00,,
6024d365-b620-499e-bd30-8b0c27741275,9774e120-0ef6-439e-ac5d-2240ca280ffc,7bd3a76d-d19a-492d-b34e-79717392f40d,2,2026-06-30 03:42:06.169809+00,CONFIRMED,2026-06-30 03:41:36.173344+00,2026-06-30 03:41:37.114243+00,,
d9371ccf-1d2c-4819-9306-0b22834267e3,9774e120-0ef6-439e-ac5d-2240ca280ffc,80bb5993-1e63-4272-ae6a-9785b614e290,1,2026-06-30 03:42:06.179105+00,CONFIRMED,2026-06-30 03:41:36.182537+00,2026-06-30 03:41:37.120687+00,,
9f0f2e60-507a-489d-9585-a6b24aa63d4d,9774e120-0ef6-439e-ac5d-2240ca280ffc,313028ca-8483-47a3-a425-fbe35f43225f,3,2026-06-30 03:42:06.188987+00,CONFIRMED,2026-06-30 03:41:36.193549+00,2026-06-30 03:41:37.128042+00,,
5ef7fc0a-346c-4fe3-a840-9480950422b9,9774e120-0ef6-439e-ac5d-2240ca280ffc,63a56638-b501-4482-a4b4-b52f27cd1137,3,2026-06-30 03:42:26.294847+00,CONFIRMED,2026-06-30 03:41:56.301588+00,2026-06-30 03:41:56.592124+00,,
46f8078e-916c-48c4-935b-091a9f5396a6,9774e120-0ef6-439e-ac5d-2240ca280ffc,06c7d95b-9633-4ccf-bc96-d33051f02ecc,2,2026-06-30 03:42:26.33093+00,CONFIRMED,2026-06-30 03:41:56.336235+00,2026-06-30 03:41:57.054141+00,,
c1379fbe-237f-472a-b463-4c79e032febf,9774e120-0ef6-439e-ac5d-2240ca280ffc,96547dd1-547f-49e7-813f-de9c58d21972,2,2026-06-30 03:42:07.291996+00,CONFIRMED,2026-06-30 03:41:37.296189+00,2026-06-30 03:41:37.570815+00,,
87aadf33-dc11-46d3-853a-88ed3736306a,9774e120-0ef6-439e-ac5d-2240ca280ffc,5ee3f85e-d3e1-47f2-8b73-81ed7051bf09,1,2026-06-30 03:42:07.335474+00,CONFIRMED,2026-06-30 03:41:37.338884+00,2026-06-30 03:41:37.746632+00,,
229fe2de-8097-4f26-b9c0-bfef05e463e8,9774e120-0ef6-439e-ac5d-2240ca280ffc,c4bc4319-1544-48da-b520-300884ea7339,2,2026-06-30 03:42:07.355748+00,CONFIRMED,2026-06-30 03:41:37.358977+00,2026-06-30 03:41:38.164845+00,,
869b2db9-c2b8-44fb-ae26-120dd198fa46,9774e120-0ef6-439e-ac5d-2240ca280ffc,af264e1f-6b07-4250-8e7d-dbfc3ccd4e09,1,2026-06-30 03:42:07.379297+00,CONFIRMED,2026-06-30 03:41:37.38366+00,2026-06-30 03:41:38.179292+00,,
14b388cc-b193-42c2-9ce7-85ede2ec783e,9774e120-0ef6-439e-ac5d-2240ca280ffc,5243b793-160b-4cfd-80f7-d139f0910e0d,2,2026-06-30 03:42:27.42953+00,CONFIRMED,2026-06-30 03:41:57.43228+00,2026-06-30 03:41:57.635653+00,,
105f4c80-5cad-4c39-8919-9f7132e763c8,9774e120-0ef6-439e-ac5d-2240ca280ffc,ac871790-db2f-485f-be83-7d2471abecd7,2,2026-06-30 03:42:27.476506+00,CONFIRMED,2026-06-30 03:41:57.479984+00,2026-06-30 03:41:58.141429+00,,
fd06a3aa-744f-426d-903f-f60f8596273e,9774e120-0ef6-439e-ac5d-2240ca280ffc,acf9880c-4833-4128-8d51-5dc24b38d190,3,2026-06-30 03:42:08.432921+00,CONFIRMED,2026-06-30 03:41:38.435337+00,2026-06-30 03:41:38.724014+00,,
0c58ce6b-df4d-4781-b094-cc44c9a89fe9,9774e120-0ef6-439e-ac5d-2240ca280ffc,28c0cc62-ed1e-49b1-8837-772ee03d4c10,2,2026-06-30 03:42:08.440326+00,CONFIRMED,2026-06-30 03:41:38.442849+00,2026-06-30 03:41:38.73605+00,,
3778a67a-8924-49f0-b9b5-9b9f3d11b092,9774e120-0ef6-439e-ac5d-2240ca280ffc,dfc81456-2f6c-4caa-9f2e-e355882d8c19,3,2026-06-30 03:42:08.469487+00,CONFIRMED,2026-06-30 03:41:38.472313+00,2026-06-30 03:41:38.821682+00,,
26fc0e1c-4b7a-4b61-8ce2-1107ec02f168,9774e120-0ef6-439e-ac5d-2240ca280ffc,dd4816ee-2c64-4e4d-9aa3-c61d867be6a3,3,2026-06-30 03:42:08.47773+00,CONFIRMED,2026-06-30 03:41:38.480903+00,2026-06-30 03:41:39.229038+00,,
7ccbf27b-1466-4342-bca1-abd23e198363,9774e120-0ef6-439e-ac5d-2240ca280ffc,d2b84d32-2a8f-4deb-8c47-3551ab1089d9,1,2026-06-30 03:42:28.537765+00,CONFIRMED,2026-06-30 03:41:58.542062+00,2026-06-30 03:41:58.774372+00,,
e4fded64-b63b-45af-a1dd-b90403ae8cd2,9774e120-0ef6-439e-ac5d-2240ca280ffc,074ec2ca-fd8f-431c-987e-9b4da65c4474,1,2026-06-30 03:42:28.559943+00,CONFIRMED,2026-06-30 03:41:58.562879+00,2026-06-30 03:41:59.180685+00,,
09ec0d14-90b6-4792-bfc4-8841f5dd3b3f,9774e120-0ef6-439e-ac5d-2240ca280ffc,185a4a65-9d01-4d3d-8d17-91914484ca04,1,2026-06-30 03:42:09.562363+00,CONFIRMED,2026-06-30 03:41:39.565488+00,2026-06-30 03:41:39.829239+00,,
813083dd-68cd-47c7-9181-035a613897a0,9774e120-0ef6-439e-ac5d-2240ca280ffc,e6ed6069-f05d-4e06-ae88-76a13197bbc2,3,2026-06-30 03:42:09.613259+00,CONFIRMED,2026-06-30 03:41:39.617426+00,2026-06-30 03:41:40.308402+00,,
4c79ba5d-576c-4b90-8ddc-75166abef40a,9774e120-0ef6-439e-ac5d-2240ca280ffc,7a3e2305-9e17-4c7b-ab62-74d4b55b91f7,1,2026-06-30 03:42:09.625276+00,CONFIRMED,2026-06-30 03:41:39.629731+00,2026-06-30 03:41:40.316254+00,,
