id,reservation_id,entry_id,state,occurred_at,acknowledged_at
a7aefe8f-4a2c-4a9b-a218-f7a8e7f975c6,d310220b-affc-4557-b9f2-70b0b4a4796d,570fcb3f-a9ba-48f8-a237-9926ea44c362,CONFIRMED,2026-06-30 03:42:55.201597+00,2026-06-30 03:42:55.550674+00
573dd307-5d4e-4976-a2e6-a0b5ae8a0254,cbaf4515-b77e-48f0-a5c8-9119dcad802a,1e2b9105-514c-4a18-bef2-52bca485371d,CONFIRMED,2026-06-30 03:41:26.207074+00,2026-06-30 03:41:27.270972+00
fcaafb7c-de59-4f40-8a1e-a0a175a561c8,680f0b39-dc2b-4c37-900e-2d60a915797c,359e7fd1-256a-476e-a8d5-3a568db8f23f,CONFIRMED,2026-06-30 03:41:26.610025+00,2026-06-30 03:41:27.272352+00
8890d0b2-8da6-433b-a05f-4a782e2d95d2,8c2cde24-960f-480b-a673-1a9640a6fa07,f3832c53-7dcb-4436-8c5f-781d38ec5aa3,CONFIRMED,2026-06-30 03:41:27.683596+00,2026-06-30 03:41:28.406978+00
30df0c23-01c1-4891-9a3b-3c01b2ff852a,ba79b3ac-3c69-4537-89ec-86ddec33575e,b8334db9-889b-4dce-b824-30c6c6d0263e,CONFIRMED,2026-06-30 03:41:30.161829+00,2026-06-30 03:41:30.654945+00
2bbd6305-c959-421a-aca4-1fefc5ef2380,3d855cb4-938e-4b69-9660-3b796f20f28c,ce7a00c9-326c-4f4a-9b88-2a1deb4aaee3,CONFIRMED,2026-06-30 03:41:56.453502+00,2026-06-30 03:41:57.52038+00
36e1179d-f8a7-4a1e-a616-b2e433ce07d2,0e535c50-9f52-42ee-b679-76dc424befc0,06b95094-2e1b-4138-99bc-38a6d2cbfd6c,CONFIRMED,2026-06-30 03:41:56.578062+00,2026-06-30 03:41:57.521237+00
4ba962d2-77a1-4dc4-a5d5-3aa15bc77463,b96d0787-2a84-4c19-84f6-0ee4ae6be783,24d8ce8a-6758-4851-90c1-b5f64efb0a5a,CONFIRMED,2026-06-30 03:41:30.890693+00,2026-06-30 03:41:31.772433+00
9da7c2e0-bc5b-408e-8738-c2dbbca4ed50,4c7ed742-ebc9-4fda-8230-d6f60234d9e1,3a615c2e-3760-4965-b0d5-dabbfc961ed2,CONFIRMED,2026-06-30 03:41:31.376092+00,2026-06-30 03:41:31.77342+00
bca33eeb-e8df-4d75-bc2f-65aebb484670,78c4f554-8730-4bb1-85fa-08ec7eb83b2b,180fa724-0377-4c4f-98f5-ea49fdd28f7e,CONFIRMED,2026-06-30 03:41:57.063793+00,2026-06-30 03:41:57.522782+00
6b7322b8-9b2f-4828-9762-e5c1b99eecf0,eabe85b6-80d2-4540-9589-f136c915b1f8,cc6ffffd-f971-404c-bc14-dcdc34e309f0,CONFIRMED,2026-06-30 03:41:57.089251+00,2026-06-30 03:41:57.523355+00
46555b72-fbf8-4348-9e3a-f3bc48568ca5,8bf33e8c-ac8e-444a-9a74-01678c2c0482,e58d0b18-0544-4a60-8beb-9783f7e98007,CONFIRMED,2026-06-30 03:41:32.97146+00,2026-06-30 03:41:34.110451+00
1764c2d7-88e7-4826-950e-1787b69daf38,c21ffc76-13fe-4706-9b6c-e2f70fd3032d,dd811eb4-ba67-4858-a4fb-1393703dd378,CONFIRMED,2026-06-30 03:41:33.538017+00,2026-06-30 03:41:34.113925+00
fb298ce7-352c-4f56-aadc-62092c3df90f,4f64edcd-9b21-46b4-b5d4-1cda792cdf64,7e9243a9-f305-42bc-9362-4417aaf56ed0,CONFIRMED,2026-06-30 03:41:58.695888+00,2026-06-30 03:41:59.724184+00
2e6aa732-05d6-457a-95c9-7affee0a8a17,f2ca2cc4-249d-4f07-b4a5-81f4e0d27fb7,2cc572db-1d70-4de3-9146-f2f1ae4b8b33,CONFIRMED,2026-06-30 03:41:34.5967+00,2026-06-30 03:41:35.182607+00
4ad45d31-8fec-4983-ba19-e0ebb15773e3,c999e322-f932-484a-aea4-cabc4d23cb60,d9ecf9d8-17cf-4dce-a894-464a45a8c8d6,CONFIRMED,2026-06-30 03:41:35.057457+00,2026-06-30 03:41:35.184541+00
2039488e-0b70-4b3b-afbb-b79308133a97,5f8cea41-f293-4651-8993-6b3ee966eddb,d48a3dfa-4b47-42cf-9ab8-73ef8a7fb2ee,CONFIRMED,2026-06-30 03:41:36.697844+00,2026-06-30 03:41:37.443435+00
0b485450-5b96-4ad5-a427-d56ce35ca450,98b1ca6b-c82f-48ec-9f6f-71e7d29a3ed4,393f9fc4-7679-4729-907a-593860ad99e1,CONFIRMED,2026-06-30 03:41:39.246899+00,2026-06-30 03:41:39.660781+00
e5c1c36e-2b8c-4c05-ae41-b982875d1732,397a838e-2c2a-45d6-82f5-463b2113f0e3,e7b0a6c7-a9e2-4395-8aa9-dc2241af5327,CONFIRMED,2026-06-30 03:41:59.832511+00,2026-06-30 03:42:00.838785+00
a6e201b5-0c07-4cde-a3ea-ff9394facf68,786518ee-370d-407c-a450-f3825cc15301,b29502d4-9f1e-44cb-a0ad-4ca532ac462f,CONFIRMED,2026-06-30 03:41:39.842887+00,2026-06-30 03:41:40.764252+00
fafc0608-a2de-4216-ac00-02a83831328b,6185ed6c-83ae-4c0a-b436-ad7a093d2a43,c839a545-bd8f-4cc2-9ef1-87dcb76d5edc,CONFIRMED,2026-06-30 03:42:00.258971+00,2026-06-30 03:42:00.839994+00
9083afc2-097d-40fb-adc7-b52cec53b96d,8e6d7e9d-f0b2-45fe-9648-495f6e182b5c,f373d3b8-2d10-4b42-a9c9-e2c5dc8ced50,CONFIRMED,2026-06-30 03:41:41.349822+00,2026-06-30 03:41:41.935383+00
7d35e0bf-bced-4a0a-ab99-052153d9b861,1cc1fa3d-dfd6-46b3-b6ea-a887f8945736,ec30d766-7397-4d89-b3e5-dd41e5cfac6b,CONFIRMED,2026-06-30 03:41:44.940983+00,2026-06-30 03:41:45.255024+00
04b3750f-8d50-424e-bbb7-b687e23eb4f9,2e76da34-5ab0-4ae2-a538-08a9b1510a10,6981efde-cba9-499b-b5aa-75985e96f7c5,CONFIRMED,2026-06-30 03:41:47.202822+00,2026-06-30 03:41:47.473129+00
9c600de5-eae2-49a9-9562-b35268f4a866,6e1e4128-016f-4bbb-b26c-df8fc4cfe23d,40eb7118-c917-4e13-a502-f24b78e43904,CONFIRMED,2026-06-30 03:42:00.879535+00,2026-06-30 03:42:01.942744+00
19275bb4-af17-45aa-8255-1d9882f23a10,f6e9aff2-9f03-4603-99a8-81c6d278cdc7,a10b3bbc-f808-4806-991d-649982e4eb8a,CONFIRMED,2026-06-30 03:41:47.698272+00,2026-06-30 03:41:48.58301+00
29f78090-f3fd-4e61-bb60-dd57e1f08013,9259ef7f-bf09-431f-941b-b712f93b2727,51403447-2192-4eac-acbc-355df04f183e,CONFIRMED,2026-06-30 03:42:01.792804+00,2026-06-30 03:42:01.945782+00
af40e74a-9576-40bb-875c-5a0ae3173810,913850d6-0151-4894-b9e0-4383b01e3cd2,19773f4a-b81b-4e6f-bace-2c3e73a760c3,CONFIRMED,2026-06-30 03:41:49.049745+00,2026-06-30 03:41:49.69886+00
db8c4fda-3659-4375-a6a3-042b6801b776,d92ea519-550d-4e01-bbd4-91877a4c201d,a9ff7b9f-5063-4b15-bc56-5a0ac4552cc6,CONFIRMED,2026-06-30 03:41:51.204296+00,2026-06-30 03:41:51.932107+00
60b66e66-606b-4381-a48d-16adc536511f,053626a9-f194-4ddd-9393-70a4cbf3d850,bc06d47e-1cbe-4b00-8ad1-9cba0f9d1bf7,CONFIRMED,2026-06-30 03:41:52.89358+00,2026-06-30 03:41:53.011651+00
b2cc5904-39f4-413c-b4c4-a9f57d66321f,2f87410e-4332-42b4-96ac-e748bdc9faf9,2232b0df-f131-4b00-bf51-b9b09c931785,CONFIRMED,2026-06-30 03:42:02.370716+00,2026-06-30 03:42:03.062958+00
6b514deb-fae5-4141-ab86-25791aedcb3d,cb1a4c3d-f2ca-45e1-9e56-88c9f6aadd2c,75b4d991-6d9a-4fdb-b7f3-694ce443166e,CONFIRMED,2026-06-30 03:42:02.645776+00,2026-06-30 03:42:03.064342+00
53bf1009-788d-41a5-8423-1b70c4de2ee1,2e311f56-e88b-45a3-86a6-a3b04bbfa973,f0961d06-fecb-47d3-8659-711a00e35324,CONFIRMED,2026-06-30 03:42:02.928006+00,2026-06-30 03:42:03.066085+00
caad713c-7494-4a45-8665-b5e5a3fee3f5,2f8069f3-da43-4867-bd33-5883018480ca,036496bd-45c9-4763-9034-6ab01b13fc69,CONFIRMED,2026-06-30 03:42:03.433181+00,2026-06-30 03:42:04.215637+00
c310832d-054e-48bc-a271-8e9fe1f907d7,ee5d1e5c-861d-4938-a35d-e019d6b1d1dd,eff9ff48-b384-48d1-bf2e-c48405089ee0,CONFIRMED,2026-06-30 03:42:03.697794+00,2026-06-30 03:42:04.217939+00
fdba91ec-e3fe-44ce-9a3d-4e988a38f1bc,0a29881d-02a5-48ff-bcdb-b5a0a3443d0e,50d2b599-579a-47d5-b73b-3f7a95fd736e,CONFIRMED,2026-06-30 03:42:04.503572+00,2026-06-30 03:42:05.341308+00
32a9c6e2-3aff-4891-befa-c4475909d575,7afee571-ebc9-45be-9f48-fa9b01dd9c12,f483dbcd-0522-4779-bb66-f9761314e146,CONFIRMED,2026-06-30 03:42:06.036785+00,2026-06-30 03:42:06.456045+00
96cfa8e5-fb75-4c8d-bd89-65481b3f1f49,35314162-bd2d-4235-9d97-ea700c568a73,aa6aadc7-446d-40f8-9176-8a15163a40cb,CONFIRMED,2026-06-30 03:42:06.626287+00,2026-06-30 03:42:07.614151+00
4b3d98c4-c1c4-41ca-9e9f-bcbc95353372,60fdf5b7-ef7b-4a7c-9f2d-d696b7445ca3,8d4d1d52-6298-4114-af21-806622b457c8,CONFIRMED,2026-06-30 03:42:06.844496+00,2026-06-30 03:42:07.615598+00
3a5c7e2e-204c-46bd-8005-b65a8e91900a,f1637064-39ec-48b1-b5bb-e775fc79948c,21e0fbd0-567b-459a-9a24-cea1daf314b9,CONFIRMED,2026-06-30 03:42:06.962688+00,2026-06-30 03:42:07.616203+00
46c97c78-a7de-43d1-af92-e75dde3cd0e1,930cb0c7-482c-4422-9946-93535decebf9,ae718f0d-9caf-4236-8ed3-e189bfd8e18c,CONFIRMED,2026-06-30 03:42:07.892834+00,2026-06-30 03:42:08.748372+00
1d171855-178e-4121-ab22-63ed7f2a1088,8ada457e-92ae-42fb-aa7a-a6cf02b00b7c,34dfdcaf-4081-4ae6-8203-10258ae760ad,CONFIRMED,2026-06-30 03:42:09.198802+00,2026-06-30 03:42:09.832751+00
c1ee4977-f172-4390-93f4-973da95587ea,f59fdf40-3f68-4447-9d27-3d83ec5f0ee0,2e0ced79-a848-40e2-8afa-e313db0d6048,CONFIRMED,2026-06-30 03:42:09.708001+00,2026-06-30 03:42:09.833222+00
0fbf20cc-6e0a-4a4b-9ecd-01c22bb98a0a,384ebd15-7e7f-42c6-9363-0138bdf20eef,cd69eb60-aeaa-4c84-b47d-8c1269530d7c,CONFIRMED,2026-06-30 03:42:09.990235+00,2026-06-30 03:42:10.966899+00
b433737c-9653-4e42-a771-0787fa6cff3a,57a1e5f8-fce1-4e1d-a1a6-27b7c222feef,54a6b667-787c-44a8-b5e8-dc8d48659ec8,CONFIRMED,2026-06-30 03:42:12.221139+00,2026-06-30 03:42:13.297774+00
8674b1ee-5d4e-4935-8002-84be3b12131d,cb401ed4-d825-4ea8-abbd-cfde2a5fa67e,29ca2044-8cd3-4db3-ac6e-c102ea17c5e6,CONFIRMED,2026-06-30 03:42:12.325944+00,2026-06-30 03:42:13.299208+00
a880a90e-6d2e-4e22-92b1-5be5048166ad,8b38473e-0143-4fa5-b294-3a3f2321dbf6,8e806a8a-1981-4001-af69-8061201482af,CONFIRMED,2026-06-30 03:42:13.392778+00,2026-06-30 03:42:14.41995+00
4c59c555-f772-453c-b313-af7324d85632,682cac37-eedd-4c39-b09d-67150b8a9de4,de8b776a-d50e-4575-a559-16b20ae85e9b,CONFIRMED,2026-06-30 03:42:13.425765+00,2026-06-30 03:42:14.420278+00
38bcf00e-6eb5-4f57-ac22-d1c520f8c176,ac74fe3d-24e7-42c0-a64b-b7cf5e89ac38,b105789d-7fa4-4e92-b030-7469ac0b02ac,CONFIRMED,2026-06-30 03:42:13.895509+00,2026-06-30 03:42:14.421036+00
e14598a3-5c8a-4752-99b5-1205bf302caa,a75b3a99-09a6-468a-be64-acd96e73e67a,9358676b-d72f-40db-8b22-2dcb988e6407,CONFIRMED,2026-06-30 03:42:14.169972+00,2026-06-30 03:42:14.4227+00
76e58abe-1fdb-4fa4-9671-b27d03316edd,e0c3a0c5-a20e-42fd-9f94-0f36f5d5eaf4,4c0ed675-1da2-419a-9c91-9ecbeb0c740d,CONFIRMED,2026-06-30 03:42:14.433844+00,2026-06-30 03:42:15.524242+00
7d463d8e-60fd-4a19-95a6-5fc938d4ad00,150a52ca-3d9c-4a2c-b6b1-543103195446,653f6d23-2f0e-4931-a7d8-2a4cf39bf0d1,CONFIRMED,2026-06-30 03:42:14.445781+00,2026-06-30 03:42:15.524955+00
02050fcb-9766-4577-b05a-fca2d0ce5986,3ac9b5f9-263a-451a-908a-ea9314397175,3cc6e434-ab83-458a-89e8-aad2be57d657,CONFIRMED,2026-06-30 03:42:14.966181+00,2026-06-30 03:42:15.526002+00
08a0395e-4ebd-4125-9639-e866c2985ab2,ab21fdbd-3625-4aef-9d02-e41a695dfed2,21c84c95-23e3-450c-b151-e4561b24b086,CONFIRMED,2026-06-30 03:42:14.976586+00,2026-06-30 03:42:15.526308+00
40ad3e28-ba07-44db-b78c-85541149c558,f5c8161f-8647-4ce2-946f-3ca12c42057a,07dcfcc5-da5e-4f22-ac4c-a612fd17b83b,CONFIRMED,2026-06-30 03:42:15.198828+00,2026-06-30 03:42:15.526843+00
39b5d220-4ea9-45dc-81c6-e1b27e4deccc,5e06703b-c699-494a-9ab4-aace8db6440f,a5c50fe1-098f-4c6f-9b5b-75cc2a7d5c47,CONFIRMED,2026-06-30 03:42:16.025163+00,2026-06-30 03:42:16.626752+00
07a871c3-7172-42d3-875c-db48a54786f5,6255a1ff-7bc0-4d50-b523-5fffcb49a0b0,4a6aa89c-9b56-4070-836f-0c2b22999291,CONFIRMED,2026-06-30 03:42:16.032723+00,2026-06-30 03:42:16.627394+00
aec857d3-0c55-4b46-b28d-082bc54c0f8b,59474638-b975-47db-886a-e39086c0860b,d1b50abd-d725-471e-a2f1-cbba0854a0a1,CONFIRMED,2026-06-30 03:42:16.337372+00,2026-06-30 03:42:16.628909+00
8b00bf2e-722a-4aa7-ab97-a84f09720abb,1d4bd386-5c72-4c1a-aa63-73dd27755aa7,1eedb0e3-1cb3-44b4-959a-4b4e231bb6dc,CONFIRMED,2026-06-30 03:42:17.077326+00,2026-06-30 03:42:17.71543+00
261d0027-e6ab-47c0-9c51-3a224e8cc634,ca3b459b-03f3-4989-9af8-dff5f0e1c281,0a4b32d2-e354-4aea-a433-83717582410a,CONFIRMED,2026-06-30 03:42:17.088106+00,2026-06-30 03:42:17.716624+00
7042bb76-ccc7-4b60-a466-d5ff58c531ab,5818ec0c-7a3c-47e1-afdd-0720bc8ad29f,8395c9e5-8d22-4fda-bc75-96e308756b1e,CONFIRMED,2026-06-30 03:42:17.586827+00,2026-06-30 03:42:17.718711+00
45709e86-6a9d-42d1-969c-81877c8cf185,6d151c4a-2b4e-4283-8b60-fb1e7a78994b,b06e2dc0-ab18-40a3-a4e3-1b39ee505d5a,CONFIRMED,2026-06-30 03:42:18.136887+00,2026-06-30 03:42:18.827383+00
ef301e74-7a30-4fa9-8fcd-586094c19040,55942232-2eb6-4c63-8e7d-d4fb0808814c,9a241c73-3db9-483f-b5f1-f68e854c3161,CONFIRMED,2026-06-30 03:42:18.153554+00,2026-06-30 03:42:18.827901+00
a2318935-8283-4c04-8655-bb49f8730d6f,d34ffd3f-eea2-4e58-b69f-0acbf3c49b1a,30bae4db-aea0-4969-9bf4-1592b5ac4cf1,CONFIRMED,2026-06-30 03:42:18.161421+00,2026-06-30 03:42:18.828427+00
51e6b059-7417-47c0-9c71-af0decf5084d,cc99fcd5-0ee0-4c14-9b52-60fcd6f4b751,19ec5ace-ff43-46d9-8c26-567ac44c5702,CONFIRMED,2026-06-30 03:42:18.364494+00,2026-06-30 03:42:18.8293+00
40e196e1-c8b9-4a18-bab6-49ca4993f71c,aa1791a6-b2ef-4dca-9cdf-f5402d2fede8,d4864a80-7d59-498f-bb86-d13f4a21d435,CONFIRMED,2026-06-30 03:42:18.43335+00,2026-06-30 03:42:18.829592+00
96b18ea3-812e-40d8-a4c6-70e62fb98339,e9be6b57-7a6a-4785-a869-3bb9a8cf62b7,b546195a-0582-4fe5-ab65-bad6dd3aa49c,CONFIRMED,2026-06-30 03:42:19.186032+00,2026-06-30 03:42:19.927597+00
dbaaec56-b949-4376-9025-a8b2ca9f820f,f6fbae9f-e72f-44c8-b5a8-cc041bf43243,685de591-b0e3-4d52-9b53-09331313e6dc,CONFIRMED,2026-06-30 03:42:19.199206+00,2026-06-30 03:42:19.928455+00
c7f36d34-a93d-4227-885a-0a448cf54707,900c0218-7293-437c-9b3a-68562f4b99dd,df2dcab8-0315-488c-944b-7f7c613b8ee0,CONFIRMED,2026-06-30 03:42:19.207322+00,2026-06-30 03:42:19.928756+00
87fd55c0-41b5-45dd-b721-5cfbb4903671,eb0cda6d-71ea-4cb8-a99d-065eecbe315b,dbf752e2-1a32-4b80-99ca-8e6cc15f3a52,CONFIRMED,2026-06-30 03:42:19.399456+00,2026-06-30 03:42:19.928993+00
2b397bc0-0ce0-48eb-8370-8328e5814fac,5b2fac51-4c51-4672-8637-7d4ae5ffca18,10e6281c-27fa-4c9e-ae42-98e21f2ad6ad,CONFIRMED,2026-06-30 03:41:31.356577+00,2026-06-30 03:41:31.77309+00
db678197-68fc-42f7-9390-a11fb32849c1,73020d5d-22c7-480a-a4f4-2fd15a60a3a2,078c0fe7-70b9-4e21-88a9-1a82dafaeb5f,CONFIRMED,2026-06-30 03:41:56.486763+00,2026-06-30 03:41:57.520826+00
e3a7ba83-3f09-4b2b-9226-372d6e8157f5,d63388d4-889d-4843-bda0-08828b23fecd,38b8fa02-d165-4d70-ba82-c37c88bb4986,CONFIRMED,2026-06-30 03:41:31.915401+00,2026-06-30 03:41:32.918237+00
152cd550-e711-4b71-be58-de8feb80bcd0,6cf0f74e-1036-484e-a113-59ddc9a8bc8a,7a14619a-056a-4b15-bbce-6f9685a34847,CONFIRMED,2026-06-30 03:41:32.4898+00,2026-06-30 03:41:32.921516+00
eaff619e-d9ba-4378-9f2e-8434684fa1aa,5ef7fc0a-346c-4fe3-a840-9480950422b9,63a56638-b501-4482-a4b4-b52f27cd1137,CONFIRMED,2026-06-30 03:41:56.592124+00,2026-06-30 03:41:57.521759+00
d2d398dc-8b5a-4798-a44e-c787c85d789e,bc44b1ef-5cba-4436-aa85-bda0d7c418ec,68dc9f33-d9fe-4f61-b0a8-ec422d8808a7,CONFIRMED,2026-06-30 03:41:35.644601+00,2026-06-30 03:41:36.300761+00
e0f610bc-a41b-4fdb-a77f-2ce1b63c8347,cdcc1c87-e340-4fb2-9f83-01a4f4c29bfb,74e8841e-9121-4898-92b4-e35520e11612,CONFIRMED,2026-06-30 03:42:55.934726+00,2026-06-30 03:42:56.655839+00
35091375-a2d2-4f84-95fa-f1e01ea57e43,06fe5357-efa6-410d-b239-16a83669a6b1,65d2c482-f56f-4c33-8d17-822e1290a3a1,CONFIRMED,2026-06-30 03:42:56.014484+00,2026-06-30 03:42:56.657843+00
3765af79-9523-443d-8235-6ff332790e67,4544fc1e-1ba0-42f1-9de6-161645b0609b,e2e17ff8-a769-45f4-9692-042fad27aebb,CONFIRMED,2026-06-30 03:41:36.691303+00,2026-06-30 03:41:37.443005+00
8a6a3af5-6cbe-4023-b86e-1f3b5eb625ab,d9371ccf-1d2c-4819-9306-0b22834267e3,80bb5993-1e63-4272-ae6a-9785b614e290,CONFIRMED,2026-06-30 03:41:37.120687+00,2026-06-30 03:41:37.444652+00
26413914-5ec1-4393-91ae-98ca217d3fca,e36296dd-b210-4923-85b5-088b6b3d1dd4,450e8a1d-8bc0-439a-8d2e-00c8417cdd48,CONFIRMED,2026-06-30 03:42:56.235988+00,2026-06-30 03:42:56.659332+00
ee3280df-1b7a-462c-8c68-3f399b6354dd,0c58ce6b-df4d-4781-b094-cc44c9a89fe9,28c0cc62-ed1e-49b1-8837-772ee03d4c10,CONFIRMED,2026-06-30 03:41:38.73605+00,2026-06-30 03:41:39.657327+00
e5ce1481-debe-4fbd-8a07-b8033476b88f,63de1280-c152-478b-9368-7408a884cbd4,a52f1dc5-a633-45e7-aa5c-5a4c3b1e443c,CONFIRMED,2026-06-30 03:41:39.766401+00,2026-06-30 03:41:40.763402+00
c20587b3-0a5a-44dd-b776-669c8ed26cda,14b388cc-b193-42c2-9ce7-85ede2ec783e,5243b793-160b-4cfd-80f7-d139f0910e0d,CONFIRMED,2026-06-30 03:41:57.635653+00,2026-06-30 03:41:58.616241+00
f8e2259d-2144-4086-94b3-57b8139cea7c,6126d2d4-ac2e-4702-8bd3-53a056fad37f,4876953a-d1f4-44e0-84e8-2db1aa49813e,CONFIRMED,2026-06-30 03:41:41.357276+00,2026-06-30 03:41:41.935925+00
09a8b8f0-d7b8-4a06-832d-7887429b94c9,af482ce7-2d4a-4146-9b16-2b43b174c1a5,d27fa7e2-f806-4914-9e16-82fc44f7f8df,CONFIRMED,2026-06-30 03:41:57.643193+00,2026-06-30 03:41:58.61666+00
7db0ab1c-4ac2-4320-8d83-9d8fca350241,92e414b9-09ea-492d-a412-6335284dd422,313a9e58-72a8-4e1b-b41d-6d9c41ac7008,CONFIRMED,2026-06-30 03:41:58.120666+00,2026-06-30 03:41:58.617623+00
8829ccee-29cf-4be5-81cf-8de061a2a5a4,2a186f0d-4c9d-4446-a27b-6a0b81fabc5a,7532abdb-f55c-4fee-a348-68217008d24e,CONFIRMED,2026-06-30 03:41:58.129694+00,2026-06-30 03:41:58.618067+00
c78499a2-f9f5-48fd-8f28-94da0ad4aa19,72cede80-40b6-4160-b520-eefbc1ef9ee3,5a7e1c08-7993-44f2-bfb0-91c62b01466c,CONFIRMED,2026-06-30 03:41:41.943072+00,2026-06-30 03:41:43.042232+00
def7d9bc-747b-48ff-9d8d-575d381403c6,f9d838c5-d637-46c5-bdff-cc6f9f102f53,a16ff9c6-f8b9-448c-b434-bf9d5a468cd7,CONFIRMED,2026-06-30 03:41:42.425389+00,2026-06-30 03:41:43.043581+00
76300e4f-7a82-4483-a44b-61e71fce7ab9,9bdc20ca-e116-4a89-a7ae-b20426c1c7f0,0dfb7af6-5e1a-4540-a10e-3b8a5799c2f6,CONFIRMED,2026-06-30 03:41:42.43651+00,2026-06-30 03:41:43.044101+00
aab091cc-7f90-43fe-930e-5d11db7960e5,669422a3-fcdf-4e90-80c6-46dd710413d6,e035d9d7-d16a-46ec-9bd7-725a857a8136,CONFIRMED,2026-06-30 03:41:59.17526+00,2026-06-30 03:41:59.724691+00
abb499fb-ffe9-40b3-95d8-a7158007b90d,f76f7a6a-c247-4a0c-9fb6-33e1523a44d5,9560ea4c-3904-4dbe-a84f-a897d801c515,CONFIRMED,2026-06-30 03:41:43.508418+00,2026-06-30 03:41:44.153051+00
baf76eaa-d08a-47c7-8ed1-a060e5e7c031,0f728367-f255-4405-8145-6a1199935b86,f9f44fa3-0368-443b-b24a-642c4bebad8c,CONFIRMED,2026-06-30 03:41:43.809454+00,2026-06-30 03:41:44.153503+00
0965dc36-26c0-4f5f-be2f-ab596b22f21f,cbc04c03-da5e-4017-a684-709b2c1754fe,ed3bf083-4c87-4f7c-93ce-bafb549655e3,CONFIRMED,2026-06-30 03:42:00.26666+00,2026-06-30 03:42:00.840329+00
0b0eff5c-ed2f-4559-a639-da9bbb71cb8e,adba56e8-b2fe-441e-8d08-ceca17801a4b,07110492-55c9-4112-9fa1-7dbb3ff88f47,CONFIRMED,2026-06-30 03:41:44.52971+00,2026-06-30 03:41:45.252652+00
9877c5a9-b345-44e7-b5e0-9762f996f2f8,7781b34d-5e4c-496e-91f6-478b341dffa0,238ebc63-3f0a-4c64-af1d-ab29ab35295e,CONFIRMED,2026-06-30 03:41:44.926035+00,2026-06-30 03:41:45.254702+00
e64d9035-c108-4249-9ed4-34d278ea42da,8e356802-9702-4ae7-89bc-c85f1420eeee,9f64e189-49c1-4b3c-9611-4ad5ecaec86a,CONFIRMED,2026-06-30 03:41:45.103244+00,2026-06-30 03:41:45.25532+00
2fec3040-11d7-42cf-9d22-48d3aba279af,9ef72b48-5d37-476b-ba3a-f911c53ef9c3,e6168585-a730-4ffc-972a-681c74abf47b,CONFIRMED,2026-06-30 03:42:00.665572+00,2026-06-30 03:42:00.84158+00
9dead6b0-fd3a-4e31-8d18-313b2acb5655,828b5b11-43d9-4f34-847f-d7c72966033a,d27b51a2-dc0e-4747-9ace-af596628b1e7,CONFIRMED,2026-06-30 03:41:45.617651+00,2026-06-30 03:41:46.371883+00
19a718a5-7a8c-4756-8c55-3aadd2611a97,2d0ba99a-8c41-4c65-a8d5-0e2a6d4deac4,c3de4644-19cc-4023-ae5c-e69e8c836f9f,CONFIRMED,2026-06-30 03:41:47.709364+00,2026-06-30 03:41:48.583284+00
a5ae8cf8-fc66-4916-84fd-157d43952b07,3595b540-0739-48c6-8cba-a0621b18952c,80ad64f3-6dcd-4e03-bb17-87a29e897fac,CONFIRMED,2026-06-30 03:41:48.101085+00,2026-06-30 03:41:48.58423+00
7a76a87a-3f51-4926-b354-2e48e4823f56,8eafbd02-0490-4a97-af7a-2a1abb8ca8f0,c6643fcf-b272-4f6f-8272-b34d6e8306da,CONFIRMED,2026-06-30 03:42:01.306726+00,2026-06-30 03:42:01.943258+00
689d822f-28e6-4be3-94b8-07a4c012a3fd,937a8c7f-d5e0-4451-82a0-7744a73832a6,1c3189f2-aee4-480d-94d7-e4dbcb9b9ae1,CONFIRMED,2026-06-30 03:41:48.758447+00,2026-06-30 03:41:49.697583+00
5b1be181-a33f-4e80-82db-a9fc12257059,1b7600aa-ee44-44e5-9e17-c3ed8a9a4892,6e215c63-520b-485d-b428-03a217e5e2a8,CONFIRMED,2026-06-30 03:41:49.151601+00,2026-06-30 03:41:49.699757+00
c871982c-0fd6-4637-acf4-90658cadbe1e,771cb173-3d5e-4b5e-aa54-c9483cde9533,d1c023ce-d73f-4b35-9d6c-28c18b33e481,CONFIRMED,2026-06-30 03:42:01.588392+00,2026-06-30 03:42:01.944783+00
4e730002-bdce-467b-bef1-3c0b52faf1b7,15a2060c-a582-479d-b96f-44c95278af56,bbf9c56a-a20e-4362-94cd-c4663d913003,CONFIRMED,2026-06-30 03:42:01.80048+00,2026-06-30 03:42:01.94615+00
b78d0f4b-1d9c-4131-9ea4-dfa20acff748,c2ac5d8f-e8f1-4be0-9057-b0c201d03ccd,376d0745-53fd-4f4b-a935-3e68e2b48743,CONFIRMED,2026-06-30 03:41:50.855886+00,2026-06-30 03:41:51.931548+00
cbfc42b3-ea58-4a7b-a082-366a68fdbd80,2f51185c-e92a-4030-bd19-c6f1802bff9b,525adc18-6eb7-4f7c-91e7-ba94d8dc7ad2,CONFIRMED,2026-06-30 03:41:51.243173+00,2026-06-30 03:41:51.932342+00
23da947c-4f23-4c5a-b246-753e0197d1fc,c3f18ec6-3217-422e-961b-424b088403b9,88531328-4f30-4777-90c8-2bca22217b87,CONFIRMED,2026-06-30 03:42:02.834333+00,2026-06-30 03:42:03.065309+00
